baltasar,2026-09-18T08:21:41.000000-06:00,25.06,30.12,30.25
baltasar,2026-09-18T08:26:41.000000-06:00,25.00,30.12,30.25
baltasar,2026-09-18T08:31:41.000000-06:00,25.19,30.12,30.25
baltasar,2026-09-18T08:36:41.000000-06:00,25.06,30.12,30.25
baltasar,2026-09-18T08:41:41.000000-06:00,25.37,30.19,30.25
baltasar,2026-09-18T08:46:41.000000-06:00,25.69,30.19,30.25
baltasar,2026-09-18T08:51:41.000000-06:00,25.94,30.12,30.25
baltasar,2026-09-18T08:56:41.000000-06:00,25.94,30.12,30.25
baltasar,2026-09-18T09:01:41.000000-06:00,25.81,30.19,30.25
baltasar,2026-09-18T09:06:41.000000-06:00,25.88,30.12,30.25
baltasar,2026-09-18T09:11:41.000000-06:00,26.19,30.12,30.25
baltasar,2026-09-18T09:16:41.000000-06:00,26.31,30.12,30.25
baltasar,2026-09-18T09:21:41.000000-06:00,26.31,30.12,30.31
baltasar,2026-09-18T09:26:41.000000-06:00,27.62,30.12,30.25
baltasar,2026-09-18T09:31:41.000000-06:00,29.00,30.12,30.31
baltasar,2026-09-18T09:36:41.000000-06:00,32.63,30.12,30.25
baltasar,2026-09-18T09:41:41.000000-06:00,28.94,30.12,30.31
baltasar,2026-09-18T09:46:41.000000-06:00,30.94,30.12,30.31
baltasar,2026-09-18T09:51:41.000000-06:00,30.50,30.12,30.31
baltasar,2026-09-18T09:56:41.000000-06:00,29.81,30.12,30.31
baltasar,2026-09-18T10:01:41.000000-06:00,31.94,30.12,30.31
baltasar,2026-09-18T10:06:41.000000-06:00,34.50,30.12,30.31
baltasar,2026-09-18T10:11:41.000000-06:00,37.56,30.12,30.31
baltasar,2026-09-18T10:16:41.000000-06:00,37.56,30.12,30.31
baltasar,2026-09-18T10:21:41.000000-06:00,37.00,30.12,30.31
baltasar,2026-09-18T10:26:41.000000-06:00,38.00,30.12,30.31
baltasar,2026-09-18T10:31:41.000000-06:00,37.88,30.12,30.31
baltasar,2026-09-18T10:36:41.000000-06:00,35.06,30.12,30.31
baltasar,2026-09-18T10:41:41.000000-06:00,30.62,30.12,30.31
baltasar,2026-09-18T10:46:41.000000-06:00,30.19,30.19,30.31
baltasar,2026-09-18T10:51:41.000000-06:00,29.75,30.12,30.37
baltasar,2026-09-18T10:56:41.000000-06:00,29.87,30.12,30.37
baltasar,2026-09-18T11:01:41.000000-06:00,29.31,30.12,30.37
baltasar,2026-09-18T11:06:41.000000-06:00,29.56,30.12,30.37
baltasar,2026-09-18T11:11:41.000000-06:00,29.69,30.12,30.37
baltasar,2026-09-18T11:16:41.000000-06:00,29.69,30.12,30.37
baltasar,2026-09-18T11:21:41.000000-06:00,29.56,30.12,30.37
baltasar,2026-09-18T11:26:41.000000-06:00,29.75,30.12,30.37
baltasar,2026-09-18T11:31:41.000000-06:00,29.44,30.12,30.37
baltasar,2026-09-18T11:36:41.000000-06:00,28.94,30.12,30.37
baltasar,2026-09-18T11:41:41.000000-06:00,29.12,30.12,30.37
baltasar,2026-09-18T11:46:41.000000-06:00,29.50,30.12,30.37
baltasar,2026-09-18T11:51:41.000000-06:00,29.69,30.12,30.37
baltasar,2026-09-18T11:56:41.000000-06:00,29.56,30.12,30.37
baltasar,2026-09-18T12:01:41.000000-06:00,29.87,30.12,30.44
baltasar,2026-09-18T12:06:41.000000-06:00,29.81,30.12,30.44
baltasar,2026-09-18T12:11:41.000000-06:00,29.69,30.12,30.44
baltasar,2026-09-18T12:16:41.000000-06:00,29.81,30.12,30.44
baltasar,2026-09-18T12:21:41.000000-06:00,29.81,30.12,30.44
baltasar,2026-09-18T12:26:41.000000-06:00,29.75,30.12,30.44
baltasar,2026-09-18T12:31:41.000000-06:00,29.00,30.12,30.44
baltasar,2026-09-18T12:36:41.000000-06:00,29.00,30.12,30.44
baltasar,2026-09-18T12:41:41.000000-06:00,29.25,30.12,30.44
baltasar,2026-09-18T12:46:41.000000-06:00,29.19,30.12,30.44
baltasar,2026-09-18T12:51:41.000000-06:00,29.06,30.12,30.44
baltasar,2026-09-18T12:56:41.000000-06:00,29.37,30.12,30.44
baltasar,2026-09-18T13:01:41.000000-06:00,29.00,30.12,30.44
baltasar,2026-09-18T13:06:41.000000-06:00,29.06,30.12,30.50
baltasar,2026-09-18T13:11:41.000000-06:00,28.87,30.12,30.44
baltasar,2026-09-18T13:16:41.000000-06:00,29.19,30.12,30.50
baltasar,2026-09-18T13:21:41.000000-06:00,29.19,30.12,30.50
baltasar,2026-09-18T13:26:41.000000-06:00,28.87,30.12,30.50
baltasar,2026-09-18T13:31:41.000000-06:00,28.94,30.12,30.50
baltasar,2026-09-18T13:36:41.000000-06:00,29.25,30.12,30.50
baltasar,2026-09-18T13:41:41.000000-06:00,29.31,30.12,30.50
baltasar,2026-09-18T13:46:41.000000-06:00,28.87,30.12,30.50
baltasar,2026-09-18T13:51:41.000000-06:00,28.44,30.12,30.50
baltasar,2026-09-18T13:56:41.000000-06:00,28.44,30.12,30.50
baltasar,2026-09-18T14:01:41.000000-06:00,28.44,30.12,30.50
baltasar,2026-09-18T14:06:41.000000-06:00,28.44,30.12,30.50
baltasar,2026-09-18T14:11:41.000000-06:00,28.31,30.12,30.50
baltasar,2026-09-18T14:16:41.000000-06:00,28.31,30.12,30.50
baltasar,2026-09-18T14:21:41.000000-06:00,28.25,30.12,30.50
baltasar,2026-09-18T14:26:41.000000-06:00,28.31,30.12,30.50
baltasar,2026-09-18T14:31:41.000000-06:00,28.00,30.12,30.56
baltasar,2026-09-18T14:36:41.000000-06:00,28.31,30.12,30.56
baltasar,2026-09-18T14:41:41.000000-06:00,28.56,30.12,30.56
baltasar,2026-09-18T14:46:41.000000-06:00,28.44,30.12,30.56
baltasar,2026-09-18T14:51:41.000000-06:00,28.44,30.12,30.56
baltasar,2026-09-18T14:56:41.000000-06:00,28.62,30.12,30.56
baltasar,2026-09-18T15:01:41.000000-06:00,28.56,30.12,30.56
baltasar,2026-09-18T15:06:41.000000-06:00,28.44,30.12,30.56
baltasar,2026-09-18T15:11:41.000000-06:00,28.44,30.12,30.56
baltasar,2026-09-18T15:16:41.000000-06:00,28.44,30.12,30.62
baltasar,2026-09-18T15:21:41.000000-06:00,28.38,30.12,30.62
baltasar,2026-09-18T15:26:41.000000-06:00,28.25,30.12,30.62
baltasar,2026-09-18T15:31:41.000000-06:00,28.00,30.12,30.62
baltasar,2026-09-18T15:36:41.000000-06:00,28.12,30.12,30.62
baltasar,2026-09-18T15:41:41.000000-06:00,28.12,30.12,30.62
baltasar,2026-09-18T15:46:41.000000-06:00,28.38,30.12,30.62
baltasar,2026-09-18T15:51:41.000000-06:00,28.38,30.12,30.62
baltasar,2026-09-18T15:56:41.000000-06:00,28.19,30.12,30.62
baltasar,2026-09-18T16:01:41.000000-06:00,28.12,30.12,30.62
baltasar,2026-09-18T16:06:41.000000-06:00,28.38,30.12,30.62
baltasar,2026-09-18T16:11:41.000000-06:00,28.31,30.12,30.69
baltasar,2026-09-18T16:16:41.000000-06:00,28.31,30.19,30.62
baltasar,2026-09-18T16:21:41.000000-06:00,28.00,30.12,30.69
baltasar,2026-09-18T16:26:41.000000-06:00,28.06,30.12,30.62
baltasar,2026-09-18T16:31:41.000000-06:00,28.12,30.19,30.69
baltasar,2026-09-18T16:36:41.000000-06:00,27.81,30.12,30.69
baltasar,2026-09-18T16:41:41.000000-06:00,28.00,30.19,30.69
baltasar,2026-09-18T16:46:41.000000-06:00,27.87,30.19,30.69
baltasar,2026-09-18T16:51:41.000000-06:00,27.69,30.19,30.69
baltasar,2026-09-18T16:56:41.000000-06:00,27.75,30.19,30.69
baltasar,2026-09-18T17:01:41.000000-06:00,27.50,30.19,30.69
baltasar,2026-09-18T17:06:41.000000-06:00,27.37,30.19,30.69
baltasar,2026-09-18T17:11:41.000000-06:00,27.56,30.19,30.69
baltasar,2026-09-18T17:16:41.000000-06:00,27.44,30.19,30.69
baltasar,2026-09-18T17:21:41.000000-06:00,27.50,30.19,30.75
baltasar,2026-09-18T17:26:41.000000-06:00,27.19,30.19,30.75
baltasar,2026-09-18T17:31:41.000000-06:00,27.19,30.19,30.75
baltasar,2026-09-18T17:36:41.000000-06:00,27.06,30.19,30.75
baltasar,2026-09-18T17:41:41.000000-06:00,26.75,30.19,30.75
baltasar,2026-09-18T17:46:41.000000-06:00,26.62,30.19,30.75
baltasar,2026-09-18T17:51:41.000000-06:00,26.62,30.19,30.75
baltasar,2026-09-18T17:56:41.000000-06:00,26.62,30.19,30.75
baltasar,2026-09-18T18:01:41.000000-06:00,26.50,30.19,30.75
baltasar,2026-09-18T18:06:41.000000-06:00,26.31,30.19,30.75
baltasar,2026-09-18T18:11:41.000000-06:00,26.37,30.19,30.75
baltasar,2026-09-18T18:16:41.000000-06:00,26.00,30.19,30.75
baltasar,2026-09-18T18:21:41.000000-06:00,25.69,30.19,30.75
baltasar,2026-09-18T18:26:41.000000-06:00,25.62,30.25,30.75
baltasar,2026-09-18T18:31:41.000000-06:00,25.69,30.25,30.75
baltasar,2026-09-18T18:36:41.000000-06:00,25.62,30.25,30.75
baltasar,2026-09-18T18:41:41.000000-06:00,25.56,30.25,30.81
baltasar,2026-09-18T18:46:41.000000-06:00,25.50,30.25,30.81
baltasar,2026-09-18T18:51:41.000000-06:00,25.56,30.25,30.81
baltasar,2026-09-18T18:56:41.000000-06:00,25.12,30.25,30.81
