baltasar,2026-07-13T22:37:12.000000-06:00,22.06,27.44,26.87
baltasar,2026-07-13T22:42:12.000000-06:00,21.94,27.44,26.87
baltasar,2026-07-13T22:47:12.000000-06:00,21.81,27.44,26.87
baltasar,2026-07-13T22:52:12.000000-06:00,21.81,27.44,26.87
baltasar,2026-07-13T22:57:12.000000-06:00,21.87,27.44,26.87
baltasar,2026-07-13T23:02:12.000000-06:00,21.75,27.44,26.94
baltasar,2026-07-13T23:07:12.000000-06:00,21.62,27.44,26.87
baltasar,2026-07-13T23:12:12.000000-06:00,21.62,27.44,26.94
baltasar,2026-07-13T23:17:12.000000-06:00,21.69,27.44,26.94
baltasar,2026-07-13T23:22:12.000000-06:00,21.69,27.44,26.94
baltasar,2026-07-13T23:27:12.000000-06:00,21.62,27.44,26.94
baltasar,2026-07-13T23:32:12.000000-06:00,21.62,27.44,26.94
baltasar,2026-07-13T23:37:12.000000-06:00,21.56,27.44,26.94
baltasar,2026-07-13T23:42:12.000000-06:00,21.37,27.44,26.94
baltasar,2026-07-13T23:47:12.000000-06:00,21.25,27.44,26.94
baltasar,2026-07-13T23:52:12.000000-06:00,21.19,27.44,26.94
baltasar,2026-07-13T23:57:12.000000-06:00,21.19,27.44,27.00
