gaspar,2026-02-13T03:52:01.741092-06:00,27.06,26.56,26.81
gaspar,2026-02-13T03:57:04.861078-06:00,27.12,26.38,26.81
gaspar,2026-02-13T04:02:08.061084-06:00,27.12,26.56,26.81
gaspar,2026-02-13T04:07:11.261066-06:00,27.12,26.50,26.81
gaspar,2026-02-13T04:12:14.381072-06:00,27.12,26.38,26.81
gaspar,2026-02-13T04:17:17.581064-06:00,27.12,26.38,26.81
gaspar,2026-02-13T04:22:20.701144-06:00,27.12,26.56,26.81
gaspar,2026-02-13T04:27:23.821086-06:00,27.12,26.50,26.81
gaspar,2026-02-13T04:32:26.941073-06:00,27.12,26.31,26.81
gaspar,2026-02-13T04:37:30.141095-06:00,27.12,26.38,26.81
gaspar,2026-02-13T04:42:33.421068-06:00,27.12,26.44,26.81
gaspar,2026-02-13T04:47:36.621086-06:00,27.06,26.50,26.81
gaspar,2026-02-13T04:52:39.821094-06:00,27.12,26.25,26.81
gaspar,2026-02-13T04:57:43.021082-06:00,27.12,26.25,26.81
gaspar,2026-02-13T05:02:46.141082-06:00,27.12,26.56,26.81
gaspar,2026-02-13T05:07:49.261113-06:00,27.12,26.50,26.81
gaspar,2026-02-13T05:12:52.381137-06:00,27.06,25.88,26.81
gaspar,2026-02-13T05:17:55.501103-06:00,27.12,25.75,26.81
gaspar,2026-02-13T05:22:58.621078-06:00,27.12,25.69,26.81
gaspar,2026-02-13T05:28:01.901210-06:00,27.12,25.38,26.81
gaspar,2026-02-13T05:33:05.021134-06:00,27.06,26.06,26.81
gaspar,2026-02-13T05:38:08.301076-06:00,27.12,26.25,26.81
gaspar,2026-02-13T05:43:11.421063-06:00,27.06,26.38,26.81
gaspar,2026-02-13T05:48:14.541108-06:00,27.12,26.31,26.81
gaspar,2026-02-13T05:53:17.661130-06:00,27.12,26.25,26.81
gaspar,2026-02-13T05:58:20.861222-06:00,27.12,26.25,26.81
gaspar,2026-02-13T06:03:23.981071-06:00,27.12,26.19,26.81
gaspar,2026-02-13T06:08:27.261079-06:00,27.12,26.19,26.88
gaspar,2026-02-13T06:13:30.461030-06:00,27.12,25.94,26.81
gaspar,2026-02-13T06:18:33.741085-06:00,27.06,26.31,26.81
gaspar,2026-02-13T06:23:36.861089-06:00,27.06,26.12,26.81
gaspar,2026-02-13T06:28:40.141081-06:00,27.12,26.19,26.81
gaspar,2026-02-13T06:33:43.341072-06:00,27.12,26.12,26.88
gaspar,2026-02-13T06:38:46.621149-06:00,27.12,26.25,26.81
gaspar,2026-02-13T06:43:49.741083-06:00,27.06,26.38,26.88
gaspar,2026-02-13T06:48:52.861095-06:00,27.06,26.56,26.81
gaspar,2026-02-13T06:53:55.981088-06:00,27.12,26.69,26.81
gaspar,2026-02-13T06:58:59.181116-06:00,27.12,26.44,26.88
gaspar,2026-02-13T07:04:02.301122-06:00,27.12,26.44,26.88
gaspar,2026-02-13T07:09:05.581266-06:00,27.12,26.44,26.88
gaspar,2026-02-13T07:14:08.701091-06:00,27.12,26.38,26.88
gaspar,2026-02-13T07:19:11.901116-06:00,27.12,26.31,26.88
gaspar,2026-02-13T07:24:15.021076-06:00,27.12,26.56,26.88
gaspar,2026-02-13T07:29:18.141092-06:00,27.12,27.31,26.88
gaspar,2026-02-13T07:34:21.341082-06:00,27.12,27.69,26.88
gaspar,2026-02-13T07:39:24.461029-06:00,27.12,27.69,26.88
gaspar,2026-02-13T07:44:27.581068-06:00,27.12,28.00,26.81
gaspar,2026-02-13T07:49:30.781079-06:00,27.12,27.88,26.88
gaspar,2026-02-13T07:54:33.901078-06:00,27.06,28.12,26.88
gaspar,2026-02-13T07:59:37.101079-06:00,27.12,28.06,26.88
gaspar,2026-02-13T08:04:40.301002-06:00,27.12,28.38,26.88
gaspar,2026-02-13T08:09:43.501082-06:00,27.12,28.38,26.88
gaspar,2026-02-13T08:14:46.621063-06:00,27.12,28.50,26.88
gaspar,2026-02-13T08:19:49.741078-06:00,27.12,28.69,26.88
gaspar,2026-02-13T08:24:52.861085-06:00,27.12,28.75,26.88
gaspar,2026-02-13T08:29:55.981082-06:00,27.12,29.00,26.88
gaspar,2026-02-13T08:34:59.181085-06:00,27.12,28.81,26.88
gaspar,2026-02-13T08:40:02.301077-06:00,27.12,29.19,26.88
gaspar,2026-02-13T08:45:05.420997-06:00,27.12,29.12,26.88
gaspar,2026-02-13T08:50:08.701081-06:00,27.12,29.56,26.88
gaspar,2026-02-13T08:55:11.821102-06:00,27.12,29.62,26.88
gaspar,2026-02-13T09:00:15.021094-06:00,27.12,29.94,26.88
gaspar,2026-02-13T09:05:18.221083-06:00,27.12,30.06,26.88
gaspar,2026-02-13T09:10:21.341074-06:00,27.12,30.38,26.88
gaspar,2026-02-13T09:15:24.461029-06:00,27.12,30.62,26.88
gaspar,2026-02-13T09:20:27.661100-06:00,27.12,30.50,26.94
gaspar,2026-02-13T09:25:30.781106-06:00,27.12,30.75,26.94
gaspar,2026-02-13T09:30:33.901085-06:00,27.12,30.88,26.94
gaspar,2026-02-13T09:35:37.181078-06:00,27.12,32.31,26.94
gaspar,2026-02-13T09:40:40.301101-06:00,27.19,31.69,26.94
gaspar,2026-02-13T09:45:43.421028-06:00,27.12,32.00,26.94
gaspar,2026-02-13T09:50:46.701077-06:00,27.12,32.56,26.94
gaspar,2026-02-13T09:55:49.821116-06:00,27.12,31.88,26.94
gaspar,2026-02-13T10:00:52.941078-06:00,27.12,31.94,26.94
gaspar,2026-02-13T10:05:56.141072-06:00,27.19,32.25,26.94
gaspar,2026-02-13T10:10:59.421035-06:00,27.19,33.19,26.94
gaspar,2026-02-13T10:16:02.781084-06:00,27.12,34.62,27.00
gaspar,2026-02-13T10:21:05.901087-06:00,27.19,34.44,26.94
gaspar,2026-02-13T10:26:09.021092-06:00,27.19,34.75,27.00
gaspar,2026-02-13T10:31:12.141106-06:00,27.19,33.88,27.00
gaspar,2026-02-13T10:36:15.341077-06:00,27.19,33.00,27.00
gaspar,2026-02-13T10:41:18.781090-06:00,27.19,32.75,27.00
gaspar,2026-02-13T10:46:22.061101-06:00,27.19,32.75,27.00
gaspar,2026-02-13T10:51:25.181072-06:00,27.19,33.19,27.06
gaspar,2026-02-13T10:56:28.381056-06:00,27.19,33.25,27.06
gaspar,2026-02-13T11:01:31.501049-06:00,27.19,33.62,27.06
gaspar,2026-02-13T11:06:34.701095-06:00,27.25,33.19,27.06
gaspar,2026-02-13T11:11:37.901103-06:00,27.25,33.06,27.06
gaspar,2026-02-13T11:16:41.021106-06:00,27.25,33.50,27.06
gaspar,2026-02-13T11:21:44.141072-06:00,27.25,33.75,27.06
gaspar,2026-02-13T11:26:47.421017-06:00,27.25,33.94,27.06
gaspar,2026-02-13T11:31:50.701077-06:00,27.25,34.00,27.06
gaspar,2026-02-13T11:36:53.901101-06:00,27.25,33.94,27.12
gaspar,2026-02-13T11:41:57.021120-06:00,27.31,34.06,27.12
gaspar,2026-02-13T11:47:00.461033-06:00,27.31,33.81,27.12
gaspar,2026-02-13T11:52:03.661070-06:00,27.31,34.62,27.12
gaspar,2026-02-13T11:57:06.861088-06:00,27.31,34.88,27.12
gaspar,2026-02-13T12:02:10.221060-06:00,27.31,34.75,27.19
gaspar,2026-02-13T12:07:13.421024-06:00,27.31,34.75,27.19
gaspar,2026-02-13T12:12:16.541091-06:00,27.38,34.75,27.19
gaspar,2026-02-13T12:17:19.661312-06:00,27.38,34.69,27.19
gaspar,2026-02-13T12:22:22.861120-06:00,27.38,35.06,27.25
gaspar,2026-02-13T12:27:26.141083-06:00,27.38,34.81,27.25
gaspar,2026-02-13T12:32:29.261096-06:00,27.38,35.00,27.25
gaspar,2026-02-13T12:37:32.381084-06:00,27.38,35.19,27.25
gaspar,2026-02-13T12:42:35.501053-06:00,27.44,34.88,27.25
gaspar,2026-02-13T12:47:38.701076-06:00,27.44,35.06,27.25
gaspar,2026-02-13T12:52:41.821126-06:00,27.44,35.75,27.31
gaspar,2026-02-13T12:57:44.941089-06:00,27.44,35.38,27.31
gaspar,2026-02-13T13:02:48.221097-06:00,27.50,35.00,27.31
gaspar,2026-02-13T13:07:51.421022-06:00,27.50,34.81,27.38
gaspar,2026-02-13T13:12:54.621165-06:00,27.50,35.12,27.38
gaspar,2026-02-13T13:17:57.821088-06:00,27.56,35.00,27.38
gaspar,2026-02-13T13:23:00.941088-06:00,27.50,35.00,27.44
gaspar,2026-02-13T13:28:04.141085-06:00,27.56,35.38,27.44
gaspar,2026-02-13T13:33:07.261079-06:00,27.56,35.62,27.44
gaspar,2026-02-13T13:38:10.461016-06:00,27.62,35.69,27.44
gaspar,2026-02-13T13:43:13.741091-06:00,27.62,35.31,27.50
gaspar,2026-02-13T13:48:16.941086-06:00,27.62,35.12,27.50
gaspar,2026-02-13T13:53:20.061125-06:00,27.62,35.88,27.50
gaspar,2026-02-13T13:58:23.181061-06:00,27.62,35.81,27.50
gaspar,2026-02-13T14:03:26.301071-06:00,27.69,35.69,27.50
gaspar,2026-02-13T14:08:29.421033-06:00,27.69,35.56,27.56
gaspar,2026-02-13T14:13:32.541085-06:00,27.75,35.56,27.56
gaspar,2026-02-13T14:18:35.741091-06:00,27.75,36.06,27.56
gaspar,2026-02-13T14:23:38.941105-06:00,27.75,35.75,27.62
gaspar,2026-02-13T14:28:42.221070-06:00,27.75,35.56,27.62
gaspar,2026-02-13T14:33:45.501067-06:00,27.81,35.50,27.62
gaspar,2026-02-13T14:38:48.621094-06:00,27.81,35.38,27.69
gaspar,2026-02-13T14:43:51.901089-06:00,27.81,35.06,27.69
gaspar,2026-02-13T14:48:55.101074-06:00,27.88,35.12,27.75
gaspar,2026-02-13T14:53:58.221094-06:00,27.88,35.62,27.69
gaspar,2026-02-13T14:59:01.341117-06:00,27.88,35.88,27.75
gaspar,2026-02-13T15:04:04.461010-06:00,27.94,35.75,27.75
gaspar,2026-02-13T15:09:07.661112-06:00,27.12,35.19,27.81
gaspar,2026-02-13T15:14:10.861074-06:00,24.94,35.12,26.06
gaspar,2026-02-13T15:19:13.981100-06:00,27.50,35.19,27.62
gaspar,2026-02-13T15:24:17.101074-06:00,27.62,35.50,27.69
gaspar,2026-02-13T15:29:20.301072-06:00,27.69,35.25,27.75
gaspar,2026-02-13T15:34:23.501064-06:00,27.75,35.50,27.75
gaspar,2026-02-13T15:39:26.701096-06:00,27.75,35.38,27.81
gaspar,2026-02-13T15:44:29.901106-06:00,27.81,34.62,27.81
gaspar,2026-02-13T15:49:33.101094-06:00,27.81,34.00,27.88
gaspar,2026-02-13T15:54:36.251776-06:00,27.81,33.81,27.94
gaspar,2026-02-13T15:59:39.581086-06:00,27.88,33.50,28.00
gaspar,2026-02-13T16:04:42.861090-06:00,27.88,33.44,28.00
gaspar,2026-02-13T16:09:45.981069-06:00,27.94,33.25,28.06
gaspar,2026-02-13T16:14:49.181071-06:00,27.94,33.19,28.06
gaspar,2026-02-13T16:19:52.301079-06:00,28.00,33.38,28.06
gaspar,2026-02-13T16:24:55.501039-06:00,28.00,33.56,28.12
gaspar,2026-02-13T16:29:58.621141-06:00,28.06,33.69,28.19
gaspar,2026-02-13T16:35:01.741086-06:00,28.12,33.62,28.19
gaspar,2026-02-13T16:40:04.861073-06:00,28.12,33.38,28.19
gaspar,2026-02-13T16:45:08.061085-06:00,28.12,33.06,28.25
gaspar,2026-02-13T16:50:11.261064-06:00,28.19,33.12,28.31
gaspar,2026-02-13T16:55:14.461014-06:00,28.25,33.00,28.38
gaspar,2026-02-13T17:00:17.581082-06:00,28.25,32.81,28.38
gaspar,2026-02-13T17:05:20.701099-06:00,28.31,32.69,28.44
gaspar,2026-02-13T17:10:23.821095-06:00,28.31,32.75,28.44
gaspar,2026-02-13T17:15:27.021074-06:00,28.38,32.69,28.50
gaspar,2026-02-13T17:20:30.221120-06:00,28.38,32.56,28.56
gaspar,2026-02-13T17:25:33.501083-06:00,28.44,32.50,28.62
gaspar,2026-02-13T17:30:36.891695-06:00,28.50,32.38,28.62
gaspar,2026-02-13T17:35:40.061100-06:00,28.50,32.38,28.69
gaspar,2026-02-13T17:40:43.181069-06:00,28.56,32.19,28.75
gaspar,2026-02-13T17:45:46.381179-06:00,28.56,32.12,28.75
gaspar,2026-02-13T17:50:49.581098-06:00,28.62,32.00,28.81
gaspar,2026-02-13T17:55:52.701117-06:00,28.69,31.75,28.81
gaspar,2026-02-13T18:00:55.821166-06:00,28.69,31.62,28.88
gaspar,2026-02-13T18:05:59.021078-06:00,28.75,31.31,28.94
gaspar,2026-02-13T18:11:02.221111-06:00,28.81,31.06,29.00
gaspar,2026-02-13T18:16:05.421042-06:00,28.81,31.19,29.00
gaspar,2026-02-13T18:21:08.621091-06:00,28.88,30.81,29.06
gaspar,2026-02-13T18:26:11.741084-06:00,28.94,30.75,29.12
gaspar,2026-02-13T18:31:14.861091-06:00,29.00,30.50,29.19
gaspar,2026-02-13T18:36:18.221078-06:00,29.00,30.31,29.19
gaspar,2026-02-13T18:41:21.501039-06:00,29.06,30.31,29.25
gaspar,2026-02-13T18:46:24.701088-06:00,29.12,29.94,29.31
gaspar,2026-02-13T18:51:27.821077-06:00,29.12,29.88,29.31
gaspar,2026-02-13T18:56:31.021074-06:00,29.19,29.44,29.38
gaspar,2026-02-13T19:01:34.141066-06:00,29.25,29.06,29.44
gaspar,2026-02-13T19:06:37.421042-06:00,29.25,28.94,29.50
gaspar,2026-02-13T19:11:40.701115-06:00,29.31,28.75,29.50
gaspar,2026-02-13T19:16:43.981086-06:00,29.38,28.69,29.56
gaspar,2026-02-13T19:21:47.101078-06:00,29.44,28.62,29.62
gaspar,2026-02-13T19:26:50.221063-06:00,29.50,28.75,29.69
gaspar,2026-02-13T19:31:53.501029-06:00,29.56,28.38,29.75
gaspar,2026-02-13T19:36:56.861094-06:00,29.56,28.25,29.75
gaspar,2026-02-13T19:41:59.981080-06:00,29.62,27.94,29.88
gaspar,2026-02-13T19:47:03.261085-06:00,29.69,27.94,29.88
gaspar,2026-02-13T19:52:06.541063-06:00,29.69,27.75,29.94
gaspar,2026-02-13T19:57:09.661082-06:00,29.75,28.00,30.00
gaspar,2026-02-13T20:02:12.781101-06:00,29.81,28.06,30.00
gaspar,2026-02-13T20:07:15.901086-06:00,29.88,28.19,30.12
gaspar,2026-02-13T20:12:19.101071-06:00,29.94,28.19,30.19
gaspar,2026-02-13T20:17:22.301065-06:00,30.00,28.25,30.19
gaspar,2026-02-13T20:22:25.501044-06:00,30.00,28.44,30.25
gaspar,2026-02-13T20:27:28.621076-06:00,30.12,28.50,30.31
gaspar,2026-02-13T20:32:31.741117-06:00,30.12,28.31,30.38
gaspar,2026-02-13T20:37:34.861084-06:00,30.19,28.06,30.38
gaspar,2026-02-13T20:42:37.981082-06:00,30.25,28.06,30.44
gaspar,2026-02-13T20:47:41.181091-06:00,30.25,28.00,30.50
gaspar,2026-02-13T20:52:44.301116-06:00,30.31,27.94,30.56
gaspar,2026-02-13T20:57:47.501043-06:00,30.38,28.00,30.62
gaspar,2026-02-13T21:02:50.621094-06:00,30.44,28.06,30.69
gaspar,2026-02-13T21:07:53.741074-06:00,30.50,28.62,30.75
gaspar,2026-02-13T21:12:57.021062-06:00,30.50,28.69,30.81
gaspar,2026-02-13T21:18:00.221074-06:00,30.56,29.06,30.88
gaspar,2026-02-13T21:23:03.421088-06:00,30.62,29.12,30.94
gaspar,2026-02-13T21:28:06.541093-06:00,30.69,28.88,30.94
gaspar,2026-02-13T21:33:09.741089-06:00,30.75,28.69,31.00
gaspar,2026-02-13T21:38:13.021181-06:00,30.81,28.44,31.12
gaspar,2026-02-13T21:43:16.221095-06:00,30.88,28.25,31.12
gaspar,2026-02-13T21:48:19.421008-06:00,30.88,28.00,31.19
gaspar,2026-02-13T21:53:22.541075-06:00,30.94,28.00,31.25
gaspar,2026-02-13T21:58:25.661081-06:00,31.00,27.81,31.31
gaspar,2026-02-13T22:03:28.781100-06:00,31.06,27.62,31.31
gaspar,2026-02-13T22:08:31.981101-06:00,31.06,27.56,31.38
gaspar,2026-02-13T22:13:35.101079-06:00,31.12,27.44,31.44
gaspar,2026-02-13T22:18:38.381085-06:00,31.19,27.38,31.50
gaspar,2026-02-13T22:23:41.501031-06:00,31.25,27.12,31.50
gaspar,2026-02-13T22:28:44.621090-06:00,31.25,27.06,31.56
gaspar,2026-02-13T22:33:47.821081-06:00,31.31,27.00,31.62
gaspar,2026-02-13T22:38:51.021083-06:00,31.38,26.75,31.69
gaspar,2026-02-13T22:43:54.141097-06:00,31.38,27.06,31.75
gaspar,2026-02-13T22:48:57.261744-06:00,31.44,27.38,31.75
gaspar,2026-02-13T22:54:00.381089-06:00,31.50,27.88,31.81
gaspar,2026-02-13T22:59:03.501057-06:00,31.56,27.12,31.88
gaspar,2026-02-13T23:04:06.621092-06:00,31.56,27.19,31.94
gaspar,2026-02-13T23:09:09.821088-06:00,31.62,27.25,31.94
gaspar,2026-02-13T23:14:12.941084-06:00,31.69,27.38,32.00
gaspar,2026-02-13T23:19:16.061073-06:00,31.69,27.06,32.06
gaspar,2026-02-13T23:24:19.261079-06:00,31.75,27.31,32.12
gaspar,2026-02-13T23:29:22.381085-06:00,31.81,27.69,32.12
gaspar,2026-02-13T23:34:25.501061-06:00,31.81,27.69,32.19
gaspar,2026-02-13T23:39:28.621074-06:00,31.88,27.38,32.19
gaspar,2026-02-13T23:44:31.821082-06:00,31.94,27.62,32.25
gaspar,2026-02-13T23:49:34.941074-06:00,31.94,27.75,32.31
gaspar,2026-02-13T23:54:38.221083-06:00,32.00,27.44,32.38
gaspar,2026-02-13T23:59:41.501053-06:00,32.00,27.06,32.38
