baltasar,2026-06-03T12:45:43.000000-06:00,30.69,30.56,30.75
baltasar,2026-06-03T12:50:43.000000-06:00,30.62,30.56,30.75
baltasar,2026-06-03T12:55:43.000000-06:00,30.37,30.44,30.69
baltasar,2026-06-03T13:00:43.000000-06:00,30.00,30.25,30.50
baltasar,2026-06-03T13:05:43.000000-06:00,30.31,30.44,30.62
baltasar,2026-06-03T13:10:43.000000-06:00,30.50,30.44,30.62
baltasar,2026-06-03T13:15:43.000000-06:00,30.19,30.37,30.56
baltasar,2026-06-03T13:20:43.000000-06:00,30.00,30.25,30.50
baltasar,2026-06-03T13:25:43.000000-06:00,30.06,30.25,30.50
baltasar,2026-06-03T13:30:43.000000-06:00,30.44,30.37,30.56
baltasar,2026-06-03T13:35:43.000000-06:00,30.25,30.37,30.56
baltasar,2026-06-03T13:40:43.000000-06:00,30.12,30.25,30.50
baltasar,2026-06-03T13:45:43.000000-06:00,30.31,30.37,30.50
baltasar,2026-06-03T13:50:43.000000-06:00,30.50,30.44,30.56
baltasar,2026-06-03T13:55:43.000000-06:00,30.31,30.37,30.56
baltasar,2026-06-03T14:00:43.000000-06:00,30.37,30.37,30.56
baltasar,2026-06-03T14:05:43.000000-06:00,30.25,30.37,30.56
baltasar,2026-06-03T14:10:43.000000-06:00,30.44,30.50,30.62
baltasar,2026-06-03T14:15:43.000000-06:00,30.37,30.44,30.62
baltasar,2026-06-03T14:20:43.000000-06:00,30.19,30.44,30.56
baltasar,2026-06-03T14:25:43.000000-06:00,29.69,30.06,30.37
baltasar,2026-06-03T14:30:43.000000-06:00,29.69,30.12,30.37
baltasar,2026-06-03T14:35:43.000000-06:00,29.63,30.12,30.37
baltasar,2026-06-03T14:40:43.000000-06:00,29.87,30.12,30.37
baltasar,2026-06-03T14:45:43.000000-06:00,29.56,30.06,30.31
baltasar,2026-06-03T14:50:43.000000-06:00,29.63,30.06,30.25
baltasar,2026-06-03T14:55:43.000000-06:00,29.56,30.00,30.25
baltasar,2026-06-03T15:00:43.000000-06:00,29.50,29.94,30.19
baltasar,2026-06-03T15:05:43.000000-06:00,29.44,29.87,30.12
baltasar,2026-06-03T15:10:43.000000-06:00,29.50,29.87,30.12
baltasar,2026-06-03T15:15:44.000000-06:00,29.56,29.94,30.12
baltasar,2026-06-03T15:20:45.000000-06:00,29.19,29.81,30.06
baltasar,2026-06-03T15:25:45.000000-06:00,29.31,29.75,30.00
baltasar,2026-06-03T15:30:46.000000-06:00,29.25,29.69,29.94
baltasar,2026-06-03T15:35:46.000000-06:00,29.06,29.63,29.94
baltasar,2026-06-03T15:40:46.000000-06:00,29.00,29.63,29.94
baltasar,2026-06-03T15:45:49.000000-06:00,29.06,29.63,29.87
baltasar,2026-06-03T15:50:51.000000-06:00,29.12,29.31,27.37
baltasar,2026-06-03T15:55:51.000000-06:00,29.12,29.44,27.62
baltasar,2026-06-03T16:00:51.000000-06:00,28.94,29.37,27.81
baltasar,2026-06-03T16:05:51.000000-06:00,28.50,29.37,28.00
baltasar,2026-06-03T16:10:51.000000-06:00,28.44,29.37,28.12
baltasar,2026-06-03T16:15:51.000000-06:00,28.50,29.37,28.19
baltasar,2026-06-03T16:20:51.000000-06:00,28.44,29.37,28.25
baltasar,2026-06-03T16:25:51.000000-06:00,28.44,29.37,28.31
baltasar,2026-06-03T16:30:51.000000-06:00,28.25,29.37,28.31
baltasar,2026-06-03T16:35:51.000000-06:00,28.12,29.37,28.44
baltasar,2026-06-03T16:40:51.000000-06:00,26.94,29.37,28.31
baltasar,2026-06-03T16:45:51.000000-06:00,26.50,29.37,28.44
baltasar,2026-06-03T16:50:51.000000-06:00,25.44,29.37,28.44
baltasar,2026-06-03T16:55:51.000000-06:00,25.00,29.37,28.44
baltasar,2026-06-03T17:00:51.000000-06:00,25.37,29.37,28.50
baltasar,2026-06-03T17:05:51.000000-06:00,25.06,29.37,28.44
baltasar,2026-06-03T17:10:51.000000-06:00,24.25,29.37,28.44
baltasar,2026-06-03T17:15:51.000000-06:00,23.87,29.37,28.31
baltasar,2026-06-03T17:20:51.000000-06:00,23.56,29.37,28.25
baltasar,2026-06-03T17:25:51.000000-06:00,23.50,29.37,28.06
baltasar,2026-06-03T17:30:51.000000-06:00,23.56,29.44,28.00
baltasar,2026-06-03T17:35:51.000000-06:00,23.69,29.44,28.12
baltasar,2026-06-03T17:40:51.000000-06:00,23.25,29.44,28.12
baltasar,2026-06-03T17:45:51.000000-06:00,23.50,29.44,28.06
baltasar,2026-06-03T17:50:51.000000-06:00,23.25,29.44,27.94
baltasar,2026-06-03T17:55:51.000000-06:00,23.56,29.44,27.94
baltasar,2026-06-03T18:00:51.000000-06:00,23.38,29.44,27.87
baltasar,2026-06-03T18:05:51.000000-06:00,23.12,29.44,27.81
baltasar,2026-06-03T18:10:51.000000-06:00,23.06,29.44,27.75
baltasar,2026-06-03T18:15:51.000000-06:00,23.06,29.44,27.69
baltasar,2026-06-03T18:20:51.000000-06:00,23.00,29.44,27.56
baltasar,2026-06-03T18:25:51.000000-06:00,23.00,29.44,27.56
baltasar,2026-06-03T18:30:51.000000-06:00,23.06,29.44,27.56
baltasar,2026-06-03T18:35:51.000000-06:00,22.94,29.44,27.44
baltasar,2026-06-03T18:40:51.000000-06:00,23.00,29.50,27.44
baltasar,2026-06-03T18:45:53.000000-06:00,23.12,29.50,27.37
baltasar,2026-06-03T18:50:53.000000-06:00,23.00,29.50,27.25
baltasar,2026-06-03T18:55:53.000000-06:00,22.81,29.50,27.13
baltasar,2026-06-03T19:00:53.000000-06:00,23.00,29.50,27.19
baltasar,2026-06-03T19:05:53.000000-06:00,22.87,29.50,27.13
baltasar,2026-06-03T19:10:56.000000-06:00,22.87,29.50,27.06
baltasar,2026-06-03T19:15:56.000000-06:00,22.94,29.50,27.00
baltasar,2026-06-03T19:20:59.000000-06:00,23.19,29.50,27.06
baltasar,2026-06-03T19:25:59.000000-06:00,23.81,29.50,27.06
baltasar,2026-06-03T19:31:02.000000-06:00,23.81,29.50,27.00
baltasar,2026-06-03T19:36:02.000000-06:00,23.62,29.50,26.94
baltasar,2026-06-03T19:41:02.000000-06:00,23.75,29.50,27.00
baltasar,2026-06-03T19:46:02.000000-06:00,23.56,29.50,26.87
baltasar,2026-06-03T19:51:02.000000-06:00,23.62,29.50,26.87
baltasar,2026-06-03T19:56:04.000000-06:00,24.00,29.50,26.94
baltasar,2026-06-03T20:01:04.000000-06:00,24.31,29.50,26.94
baltasar,2026-06-03T20:06:04.000000-06:00,24.37,29.50,26.94
baltasar,2026-06-03T20:11:05.000000-06:00,24.31,29.50,26.94
baltasar,2026-06-03T20:16:05.000000-06:00,24.31,29.50,26.94
baltasar,2026-06-03T20:21:05.000000-06:00,24.25,29.50,26.87
baltasar,2026-06-03T20:26:05.000000-06:00,24.25,29.50,26.94
baltasar,2026-06-03T20:31:08.000000-06:00,24.37,29.50,26.94
baltasar,2026-06-03T20:36:10.000000-06:00,24.31,29.50,26.94
baltasar,2026-06-03T20:41:10.000000-06:00,24.50,29.50,26.94
baltasar,2026-06-03T20:46:10.000000-06:00,24.37,29.44,26.94
baltasar,2026-06-03T20:51:10.000000-06:00,24.12,29.50,26.94
baltasar,2026-06-03T20:56:10.000000-06:00,24.25,29.44,26.94
baltasar,2026-06-03T21:01:10.000000-06:00,24.56,29.44,27.00
baltasar,2026-06-03T21:06:10.000000-06:00,24.19,29.44,27.00
baltasar,2026-06-03T21:11:10.000000-06:00,23.81,29.44,27.00
baltasar,2026-06-03T21:16:10.000000-06:00,24.19,29.44,27.00
baltasar,2026-06-03T21:21:10.000000-06:00,23.81,29.44,27.00
baltasar,2026-06-03T21:26:10.000000-06:00,23.75,29.44,27.00
baltasar,2026-06-03T21:31:10.000000-06:00,23.75,29.44,27.00
baltasar,2026-06-03T21:36:10.000000-06:00,23.75,29.44,27.00
baltasar,2026-06-03T21:41:10.000000-06:00,23.87,29.44,26.94
baltasar,2026-06-03T21:46:10.000000-06:00,24.00,29.44,26.94
baltasar,2026-06-03T21:51:10.000000-06:00,24.06,29.44,26.94
baltasar,2026-06-03T21:56:13.000000-06:00,24.12,29.44,26.94
baltasar,2026-06-03T22:01:17.000000-06:00,24.12,29.44,26.94
baltasar,2026-06-03T22:06:17.000000-06:00,24.19,29.44,26.94
baltasar,2026-06-03T22:11:20.000000-06:00,24.12,29.44,27.00
baltasar,2026-06-03T22:16:20.000000-06:00,23.81,29.44,27.00
baltasar,2026-06-03T22:21:20.000000-06:00,23.62,29.44,27.00
baltasar,2026-06-03T22:26:20.000000-06:00,23.75,29.44,27.00
baltasar,2026-06-03T22:31:23.000000-06:00,23.94,29.44,27.06
baltasar,2026-06-03T22:36:27.000000-06:00,23.62,29.44,26.94
baltasar,2026-06-03T22:41:30.000000-06:00,23.31,29.37,26.94
baltasar,2026-06-03T22:46:31.000000-06:00,23.31,29.44,27.00
baltasar,2026-06-03T22:51:33.000000-06:00,23.31,29.37,27.00
baltasar,2026-06-03T22:56:33.000000-06:00,23.38,29.37,27.06
baltasar,2026-06-03T23:01:33.000000-06:00,23.50,29.37,27.06
baltasar,2026-06-03T23:06:33.000000-06:00,23.31,29.37,27.06
baltasar,2026-06-03T23:11:33.000000-06:00,23.25,29.37,27.06
baltasar,2026-06-03T23:16:33.000000-06:00,23.44,29.37,27.13
baltasar,2026-06-03T23:21:33.000000-06:00,23.81,29.37,27.19
baltasar,2026-06-03T23:26:33.000000-06:00,23.50,29.37,27.13
baltasar,2026-06-03T23:31:33.000000-06:00,23.31,29.37,27.19
baltasar,2026-06-03T23:36:33.000000-06:00,23.25,29.37,27.19
baltasar,2026-06-03T23:41:33.000000-06:00,23.19,29.37,27.19
baltasar,2026-06-03T23:46:33.000000-06:00,23.12,29.37,27.19
baltasar,2026-06-03T23:51:33.000000-06:00,23.25,29.37,27.25
baltasar,2026-06-03T23:56:33.000000-06:00,23.12,29.31,27.25
