baltasar,2026-09-17T18:07:29.000000-06:00,26.81,28.87,28.75
baltasar,2026-09-17T18:12:34.000000-06:00,26.75,28.87,28.81
baltasar,2026-09-17T18:17:34.000000-06:00,26.69,28.87,28.81
baltasar,2026-09-17T18:22:38.000000-06:00,26.81,28.94,28.81
baltasar,2026-09-17T18:27:40.000000-06:00,26.75,28.94,28.81
baltasar,2026-09-17T18:32:43.000000-06:00,26.62,28.94,28.81
baltasar,2026-09-17T18:37:44.000000-06:00,26.62,28.94,28.81
baltasar,2026-09-17T18:42:45.000000-06:00,26.56,29.00,28.81
baltasar,2026-09-17T18:47:47.000000-06:00,26.50,29.00,28.87
baltasar,2026-09-17T18:52:48.000000-06:00,26.62,29.00,28.87
baltasar,2026-09-17T18:57:48.000000-06:00,26.75,29.00,28.87
baltasar,2026-09-17T19:02:50.000000-06:00,26.75,29.00,28.87
baltasar,2026-09-17T19:07:50.000000-06:00,26.75,29.00,28.87
baltasar,2026-09-17T19:12:50.000000-06:00,26.62,29.06,28.87
baltasar,2026-09-17T19:17:50.000000-06:00,26.56,29.06,28.94
baltasar,2026-09-17T19:22:50.000000-06:00,26.56,29.06,28.94
baltasar,2026-09-17T19:27:50.000000-06:00,26.62,29.06,28.94
baltasar,2026-09-17T19:32:52.000000-06:00,26.62,29.06,28.94
baltasar,2026-09-17T19:37:53.000000-06:00,26.62,29.12,28.94
baltasar,2026-09-17T19:42:53.000000-06:00,26.56,29.12,28.94
baltasar,2026-09-17T19:47:53.000000-06:00,26.62,29.12,29.00
baltasar,2026-09-17T19:52:53.000000-06:00,26.50,29.12,29.00
baltasar,2026-09-17T19:57:53.000000-06:00,26.37,29.12,29.00
baltasar,2026-09-17T20:02:53.000000-06:00,26.31,29.19,29.00
baltasar,2026-09-17T20:07:53.000000-06:00,26.31,29.19,29.00
baltasar,2026-09-17T20:12:53.000000-06:00,26.37,29.19,29.00
baltasar,2026-09-17T20:17:53.000000-06:00,26.19,29.19,29.00
baltasar,2026-09-17T20:22:53.000000-06:00,26.19,29.25,29.00
baltasar,2026-09-17T20:27:53.000000-06:00,26.19,29.25,29.06
baltasar,2026-09-17T20:32:53.000000-06:00,26.06,29.25,29.06
baltasar,2026-09-17T20:37:53.000000-06:00,26.06,29.25,29.06
baltasar,2026-09-17T20:42:53.000000-06:00,25.94,29.25,29.06
baltasar,2026-09-17T20:47:53.000000-06:00,25.81,29.25,29.06
baltasar,2026-09-17T20:52:53.000000-06:00,25.75,29.25,29.06
baltasar,2026-09-17T20:57:56.000000-06:00,25.44,29.31,29.12
baltasar,2026-09-17T21:02:59.000000-06:00,25.19,29.31,29.12
baltasar,2026-09-17T21:08:02.000000-06:00,24.56,29.31,29.12
baltasar,2026-09-17T21:13:04.000000-06:00,23.87,29.31,29.12
baltasar,2026-09-17T21:18:07.000000-06:00,23.69,29.31,29.12
baltasar,2026-09-17T21:23:10.000000-06:00,23.94,29.31,29.12
baltasar,2026-09-17T21:28:13.000000-06:00,23.25,29.37,29.12
baltasar,2026-09-17T21:33:16.000000-06:00,22.94,29.37,29.12
baltasar,2026-09-17T21:38:19.000000-06:00,22.94,29.37,29.19
baltasar,2026-09-17T21:43:21.000000-06:00,23.06,29.37,29.19
baltasar,2026-09-17T21:48:22.000000-06:00,22.75,29.37,29.19
baltasar,2026-09-17T21:53:22.000000-06:00,22.50,29.44,29.19
baltasar,2026-09-17T21:58:22.000000-06:00,22.75,29.44,29.19
baltasar,2026-09-17T22:03:22.000000-06:00,22.56,29.44,29.19
baltasar,2026-09-17T22:08:22.000000-06:00,22.44,29.44,29.19
baltasar,2026-09-17T22:13:22.000000-06:00,22.69,29.44,29.25
baltasar,2026-09-17T22:18:22.000000-06:00,22.50,29.44,29.25
baltasar,2026-09-17T22:23:22.000000-06:00,22.37,29.50,29.25
baltasar,2026-09-17T22:28:22.000000-06:00,22.19,29.50,29.25
baltasar,2026-09-17T22:33:22.000000-06:00,22.37,29.50,29.25
baltasar,2026-09-17T22:38:22.000000-06:00,22.50,29.50,29.25
baltasar,2026-09-17T22:43:22.000000-06:00,22.37,29.50,29.31
baltasar,2026-09-17T22:48:22.000000-06:00,22.31,29.50,29.31
baltasar,2026-09-17T22:53:22.000000-06:00,22.25,29.56,29.31
baltasar,2026-09-17T22:58:22.000000-06:00,22.31,29.56,29.31
baltasar,2026-09-17T23:03:22.000000-06:00,22.37,29.56,29.31
baltasar,2026-09-17T23:08:22.000000-06:00,22.37,29.56,29.37
baltasar,2026-09-17T23:13:22.000000-06:00,22.56,29.56,29.31
baltasar,2026-09-17T23:18:22.000000-06:00,22.44,29.63,29.37
baltasar,2026-09-17T23:23:22.000000-06:00,22.50,29.63,29.37
baltasar,2026-09-17T23:28:22.000000-06:00,22.37,29.63,29.37
baltasar,2026-09-17T23:33:22.000000-06:00,22.25,29.63,29.37
baltasar,2026-09-17T23:38:22.000000-06:00,22.31,29.63,29.37
baltasar,2026-09-17T23:43:22.000000-06:00,22.25,29.63,29.37
baltasar,2026-09-17T23:48:22.000000-06:00,22.06,29.63,29.44
baltasar,2026-09-17T23:53:22.000000-06:00,22.25,29.69,29.44
baltasar,2026-09-17T23:58:22.000000-06:00,22.37,29.69,29.44
