baltasar,2026-03-21T13:42:34.000000-06:00,25.75,29.94,23.25
baltasar,2026-03-21T13:47:34.000000-06:00,25.75,30.56,23.25
baltasar,2026-03-21T13:52:34.000000-06:00,25.81,30.69,23.31
baltasar,2026-03-21T13:57:34.000000-06:00,25.81,30.56,23.31
baltasar,2026-03-21T14:02:34.000000-06:00,25.88,30.44,23.38
baltasar,2026-03-21T14:07:34.000000-06:00,25.94,30.75,23.38
baltasar,2026-03-21T14:12:34.000000-06:00,25.94,30.31,23.44
baltasar,2026-03-21T14:17:34.000000-06:00,26.00,30.06,23.44
baltasar,2026-03-21T14:22:34.000000-06:00,26.00,31.00,23.44
baltasar,2026-03-21T14:27:34.000000-06:00,26.06,30.88,23.50
baltasar,2026-03-21T14:32:34.000000-06:00,26.12,30.94,23.50
baltasar,2026-03-21T14:37:34.000000-06:00,26.12,29.69,23.56
baltasar,2026-03-21T14:42:34.000000-06:00,26.19,29.37,23.56
baltasar,2026-03-21T14:47:34.000000-06:00,26.19,29.56,23.62
baltasar,2026-03-21T14:52:34.000000-06:00,26.25,30.12,23.62
baltasar,2026-03-21T14:57:34.000000-06:00,26.31,29.50,23.69
baltasar,2026-03-21T15:02:34.000000-06:00,26.31,29.81,23.69
baltasar,2026-03-21T15:07:34.000000-06:00,26.37,30.31,23.69
baltasar,2026-03-21T15:12:34.000000-06:00,26.37,30.31,23.69
baltasar,2026-03-21T15:17:34.000000-06:00,26.44,30.62,23.75
baltasar,2026-03-21T15:22:34.000000-06:00,26.44,30.37,23.75
baltasar,2026-03-21T15:27:34.000000-06:00,26.50,29.06,23.75
baltasar,2026-03-21T15:32:34.000000-06:00,26.50,28.94,23.81
baltasar,2026-03-21T15:37:34.000000-06:00,26.56,29.00,23.81
baltasar,2026-03-21T15:42:34.000000-06:00,26.56,29.00,23.87
baltasar,2026-03-21T15:47:34.000000-06:00,26.56,28.50,23.87
baltasar,2026-03-21T15:52:34.000000-06:00,26.62,28.25,23.87
baltasar,2026-03-21T15:57:34.000000-06:00,26.62,28.25,23.94
baltasar,2026-03-21T16:02:34.000000-06:00,26.69,28.31,23.94
baltasar,2026-03-21T16:07:34.000000-06:00,26.69,28.56,23.94
baltasar,2026-03-21T16:12:34.000000-06:00,26.69,28.56,24.00
baltasar,2026-03-21T16:17:34.000000-06:00,26.75,28.50,24.00
baltasar,2026-03-21T16:22:34.000000-06:00,26.75,28.31,24.00
baltasar,2026-03-21T16:27:34.000000-06:00,26.75,28.50,24.06
baltasar,2026-03-21T16:32:34.000000-06:00,26.75,28.25,24.06
baltasar,2026-03-21T16:37:34.000000-06:00,26.81,28.00,24.06
baltasar,2026-03-21T16:42:34.000000-06:00,26.81,27.81,24.06
baltasar,2026-03-21T17:07:26.000000-06:00,26.81,27.37,24.12
baltasar,2026-03-21T17:12:26.000000-06:00,26.87,27.37,24.19
baltasar,2026-03-21T19:31:08.000000-06:00,26.37,23.50,24.06
baltasar,2026-03-21T19:36:08.000000-06:00,26.31,23.38,24.06
baltasar,2026-03-21T19:41:08.000000-06:00,26.31,23.19,24.06
baltasar,2026-03-21T19:46:08.000000-06:00,26.25,22.94,24.06
baltasar,2026-03-21T19:51:08.000000-06:00,26.25,22.87,24.06
baltasar,2026-03-21T19:56:08.000000-06:00,26.19,22.87,24.06
baltasar,2026-03-21T20:01:08.000000-06:00,26.19,22.69,24.00
baltasar,2026-03-21T20:06:08.000000-06:00,26.12,22.69,24.00
baltasar,2026-03-21T20:11:08.000000-06:00,26.06,22.37,23.94
baltasar,2026-03-21T20:16:08.000000-06:00,26.06,22.37,23.94
baltasar,2026-03-21T20:21:08.000000-06:00,26.00,22.37,23.94
baltasar,2026-03-21T20:26:08.000000-06:00,25.94,22.25,23.94
baltasar,2026-03-21T20:31:08.000000-06:00,25.94,22.19,23.87
baltasar,2026-03-21T20:36:08.000000-06:00,25.88,22.31,23.87
baltasar,2026-03-21T20:41:08.000000-06:00,25.81,22.31,23.87
baltasar,2026-03-21T20:46:08.000000-06:00,25.81,22.25,23.81
baltasar,2026-03-21T20:51:08.000000-06:00,25.75,22.44,23.81
baltasar,2026-03-21T20:56:08.000000-06:00,25.69,22.87,23.81
baltasar,2026-03-21T21:01:08.000000-06:00,25.62,23.12,23.75
baltasar,2026-03-21T21:06:08.000000-06:00,25.62,23.06,23.75
baltasar,2026-03-21T21:11:08.000000-06:00,25.56,22.87,23.75
baltasar,2026-03-21T21:16:08.000000-06:00,25.50,22.62,23.75
baltasar,2026-03-21T21:21:08.000000-06:00,25.44,22.37,23.69
baltasar,2026-03-21T21:26:08.000000-06:00,25.44,22.25,23.69
baltasar,2026-03-21T21:31:08.000000-06:00,25.37,22.13,23.69
baltasar,2026-03-21T21:36:08.000000-06:00,25.31,22.31,23.62
baltasar,2026-03-21T21:41:08.000000-06:00,25.31,22.31,23.62
baltasar,2026-03-21T21:46:08.000000-06:00,25.25,22.25,23.62
baltasar,2026-03-21T21:51:08.000000-06:00,25.19,22.62,23.62
baltasar,2026-03-21T21:56:08.000000-06:00,25.19,22.81,23.56
baltasar,2026-03-21T22:01:08.000000-06:00,25.12,23.00,23.56
baltasar,2026-03-21T22:06:08.000000-06:00,25.12,23.19,23.56
baltasar,2026-03-21T22:11:08.000000-06:00,25.06,23.38,23.56
baltasar,2026-03-21T22:16:08.000000-06:00,25.00,23.44,23.56
baltasar,2026-03-21T22:21:08.000000-06:00,25.00,23.56,23.50
baltasar,2026-03-21T22:26:08.000000-06:00,24.94,23.56,23.50
baltasar,2026-03-21T22:31:08.000000-06:00,24.87,23.50,23.50
baltasar,2026-03-21T22:36:07.000000-06:00,24.87,23.44,23.50
baltasar,2026-03-21T22:41:07.000000-06:00,24.87,23.25,23.50
baltasar,2026-03-21T22:46:07.000000-06:00,24.81,23.06,23.50
baltasar,2026-03-21T22:51:07.000000-06:00,24.81,23.19,23.50
baltasar,2026-03-21T22:56:07.000000-06:00,24.75,23.25,23.50
baltasar,2026-03-21T23:01:07.000000-06:00,24.75,23.19,23.50
baltasar,2026-03-21T23:06:07.000000-06:00,24.69,23.19,23.50
baltasar,2026-03-21T23:11:07.000000-06:00,24.69,23.31,23.44
baltasar,2026-03-21T23:16:07.000000-06:00,24.63,23.25,23.44
baltasar,2026-03-21T23:21:07.000000-06:00,24.63,23.06,23.44
baltasar,2026-03-21T23:26:07.000000-06:00,24.56,22.94,23.44
baltasar,2026-03-21T23:31:07.000000-06:00,24.56,22.94,23.44
baltasar,2026-03-21T23:36:07.000000-06:00,24.56,22.75,23.44
baltasar,2026-03-21T23:41:07.000000-06:00,24.50,22.69,23.44
baltasar,2026-03-21T23:46:07.000000-06:00,24.50,22.56,23.44
baltasar,2026-03-21T23:51:07.000000-06:00,24.44,22.50,23.44
baltasar,2026-03-21T23:56:07.000000-06:00,24.44,22.44,23.38
