baltasar,2026-08-08T06:46:53.000000-06:00,24.19,47.44,41.06
baltasar,2026-08-08T06:51:53.000000-06:00,24.25,47.44,41.13
baltasar,2026-08-08T06:56:53.000000-06:00,24.37,47.44,41.13
baltasar,2026-08-08T07:01:53.000000-06:00,24.44,47.38,41.19
baltasar,2026-08-08T07:06:53.000000-06:00,24.63,47.38,41.25
baltasar,2026-08-08T07:11:53.000000-06:00,24.56,47.31,41.25
baltasar,2026-08-08T07:16:53.000000-06:00,24.69,47.31,41.31
baltasar,2026-08-08T07:21:53.000000-06:00,24.63,47.25,41.37
baltasar,2026-08-08T07:26:53.000000-06:00,24.87,47.25,41.44
baltasar,2026-08-08T07:31:53.000000-06:00,25.06,47.25,41.50
baltasar,2026-08-08T07:36:53.000000-06:00,25.37,47.19,41.50
baltasar,2026-08-08T07:41:53.000000-06:00,25.56,47.19,41.56
baltasar,2026-08-08T07:46:53.000000-06:00,25.69,47.13,41.63
baltasar,2026-08-08T07:51:53.000000-06:00,26.06,47.13,41.69
baltasar,2026-08-08T07:56:53.000000-06:00,26.25,47.13,41.75
baltasar,2026-08-08T08:01:53.000000-06:00,26.37,47.06,41.81
baltasar,2026-08-08T08:06:53.000000-06:00,26.44,47.06,41.88
baltasar,2026-08-08T08:11:53.000000-06:00,26.62,47.00,41.94
baltasar,2026-08-08T08:16:53.000000-06:00,26.75,47.00,42.00
baltasar,2026-08-08T08:21:53.000000-06:00,26.87,47.00,42.06
baltasar,2026-08-08T08:26:53.000000-06:00,27.13,47.00,42.19
baltasar,2026-08-08T08:31:53.000000-06:00,27.13,46.94,42.25
baltasar,2026-08-08T08:36:53.000000-06:00,27.31,46.94,42.31
baltasar,2026-08-08T08:41:53.000000-06:00,27.44,46.94,42.38
baltasar,2026-08-08T08:46:53.000000-06:00,27.31,46.88,42.44
baltasar,2026-08-08T08:51:53.000000-06:00,27.44,46.88,42.50
baltasar,2026-08-08T08:56:53.000000-06:00,27.56,46.88,42.62
baltasar,2026-08-08T09:01:53.000000-06:00,28.00,46.81,42.69
baltasar,2026-08-08T09:06:53.000000-06:00,27.94,46.81,42.75
baltasar,2026-08-08T09:11:53.000000-06:00,28.06,46.81,42.81
baltasar,2026-08-08T09:16:53.000000-06:00,28.38,46.75,42.94
baltasar,2026-08-08T09:21:53.000000-06:00,28.44,46.75,43.00
baltasar,2026-08-08T09:26:53.000000-06:00,28.38,46.75,43.06
baltasar,2026-08-08T09:31:53.000000-06:00,28.62,46.69,43.19
baltasar,2026-08-08T09:36:53.000000-06:00,28.81,46.69,43.25
baltasar,2026-08-08T09:41:53.000000-06:00,28.81,46.69,43.31
baltasar,2026-08-08T09:46:53.000000-06:00,28.87,46.69,43.44
baltasar,2026-08-08T09:51:53.000000-06:00,29.19,46.69,43.50
baltasar,2026-08-08T09:56:53.000000-06:00,29.56,46.63,43.63
baltasar,2026-08-08T10:01:53.000000-06:00,29.75,46.63,43.69
baltasar,2026-08-08T10:06:53.000000-06:00,29.56,46.63,43.75
baltasar,2026-08-08T10:11:53.000000-06:00,29.63,46.63,43.87
baltasar,2026-08-08T10:16:53.000000-06:00,30.00,46.63,44.00
baltasar,2026-08-08T10:21:53.000000-06:00,30.12,46.56,44.06
baltasar,2026-08-08T10:26:53.000000-06:00,30.00,46.50,44.13
baltasar,2026-08-08T10:31:53.000000-06:00,29.69,46.56,44.25
baltasar,2026-08-08T10:36:53.000000-06:00,29.75,46.56,44.31
baltasar,2026-08-08T10:41:53.000000-06:00,30.12,46.50,44.44
baltasar,2026-08-08T10:46:53.000000-06:00,30.50,39.56,37.00
