baltasar,2026-08-29T03:03:46.000000-06:00,21.87,34.56,50.25
baltasar,2026-08-29T03:08:46.000000-06:00,21.69,34.56,50.31
baltasar,2026-08-29T03:13:46.000000-06:00,21.69,34.56,50.38
baltasar,2026-08-29T03:18:46.000000-06:00,21.69,34.50,50.44
baltasar,2026-08-29T03:23:46.000000-06:00,21.75,34.50,50.44
baltasar,2026-08-29T03:28:46.000000-06:00,21.62,34.50,50.50
baltasar,2026-08-29T03:33:46.000000-06:00,21.69,34.50,50.56
baltasar,2026-08-29T03:38:46.000000-06:00,21.75,34.50,50.56
baltasar,2026-08-29T03:43:49.000000-06:00,21.62,34.50,50.56
baltasar,2026-08-29T03:48:49.000000-06:00,21.56,34.44,50.63
baltasar,2026-08-29T03:53:50.000000-06:00,21.50,34.44,50.63
baltasar,2026-08-29T03:58:50.000000-06:00,21.50,34.44,50.63
baltasar,2026-08-29T04:03:50.000000-06:00,21.56,34.44,50.63
baltasar,2026-08-29T04:08:50.000000-06:00,21.44,34.44,50.63
baltasar,2026-08-29T04:13:50.000000-06:00,21.50,34.44,50.63
baltasar,2026-08-29T04:18:50.000000-06:00,21.56,34.38,50.63
baltasar,2026-08-29T04:23:50.000000-06:00,21.62,34.38,50.69
baltasar,2026-08-29T04:28:50.000000-06:00,21.62,34.38,50.63
baltasar,2026-08-29T04:33:50.000000-06:00,21.56,34.38,50.63
baltasar,2026-08-29T04:38:50.000000-06:00,21.50,34.38,50.69
baltasar,2026-08-29T04:43:50.000000-06:00,21.56,34.38,50.63
baltasar,2026-08-29T04:48:50.000000-06:00,21.50,34.38,50.63
baltasar,2026-08-29T04:53:50.000000-06:00,21.56,34.31,50.63
baltasar,2026-08-29T04:58:50.000000-06:00,21.50,34.31,50.63
baltasar,2026-08-29T05:03:50.000000-06:00,21.50,34.31,50.63
baltasar,2026-08-29T05:08:50.000000-06:00,21.44,34.31,50.56
baltasar,2026-08-29T05:13:50.000000-06:00,21.44,34.31,50.56
baltasar,2026-08-29T05:18:50.000000-06:00,21.37,34.31,50.50
baltasar,2026-08-29T05:23:50.000000-06:00,21.31,34.25,50.50
baltasar,2026-08-29T05:28:50.000000-06:00,21.37,34.25,50.50
baltasar,2026-08-29T05:33:50.000000-06:00,21.31,34.25,50.44
baltasar,2026-08-29T05:38:50.000000-06:00,21.25,34.25,50.38
baltasar,2026-08-29T05:43:50.000000-06:00,21.19,34.25,50.38
baltasar,2026-08-29T05:48:50.000000-06:00,21.25,34.25,50.31
baltasar,2026-08-29T05:53:50.000000-06:00,21.19,34.25,50.31
baltasar,2026-08-29T05:58:50.000000-06:00,21.12,34.25,50.25
baltasar,2026-08-29T06:03:50.000000-06:00,21.12,34.19,50.25
baltasar,2026-08-29T06:08:50.000000-06:00,21.19,34.19,50.19
baltasar,2026-08-29T06:13:50.000000-06:00,21.19,34.19,50.12
baltasar,2026-08-29T06:18:50.000000-06:00,21.25,34.19,50.12
baltasar,2026-08-29T06:23:50.000000-06:00,21.44,34.19,50.06
baltasar,2026-08-29T06:28:50.000000-06:00,21.37,34.13,50.00
baltasar,2026-08-29T06:33:52.000000-06:00,21.44,34.13,49.94
baltasar,2026-08-29T06:38:52.000000-06:00,21.62,34.13,49.88
baltasar,2026-08-29T06:43:52.000000-06:00,21.94,34.13,49.88
baltasar,2026-08-29T06:48:53.000000-06:00,22.25,34.13,49.81
baltasar,2026-08-29T06:53:57.000000-06:00,23.00,34.13,49.75
baltasar,2026-08-29T06:59:00.000000-06:00,23.31,34.06,49.69
baltasar,2026-08-29T07:04:01.000000-06:00,23.87,34.06,49.63
baltasar,2026-08-29T07:09:02.000000-06:00,24.06,34.06,49.63
baltasar,2026-08-29T07:14:05.000000-06:00,24.44,34.06,49.56
baltasar,2026-08-29T07:19:05.000000-06:00,24.69,34.06,49.50
baltasar,2026-08-29T07:24:05.000000-06:00,24.69,34.00,49.44
baltasar,2026-08-29T07:29:05.000000-06:00,24.87,34.06,49.44
baltasar,2026-08-29T07:34:05.000000-06:00,24.87,34.00,49.38
baltasar,2026-08-29T07:39:05.000000-06:00,25.12,34.00,49.31
baltasar,2026-08-29T07:44:05.000000-06:00,25.37,34.00,49.25
baltasar,2026-08-29T07:49:05.000000-06:00,25.44,34.00,49.19
baltasar,2026-08-29T07:54:05.000000-06:00,25.62,34.00,49.19
baltasar,2026-08-29T07:59:05.000000-06:00,25.62,33.94,49.06
baltasar,2026-08-29T08:04:05.000000-06:00,25.69,33.94,49.06
baltasar,2026-08-29T08:09:05.000000-06:00,25.94,33.94,49.00
baltasar,2026-08-29T08:14:05.000000-06:00,26.00,33.94,48.94
baltasar,2026-08-29T08:19:05.000000-06:00,26.19,33.88,48.87
baltasar,2026-08-29T08:24:05.000000-06:00,26.44,33.88,48.81
baltasar,2026-08-29T08:29:05.000000-06:00,26.56,33.88,48.81
baltasar,2026-08-29T08:34:05.000000-06:00,26.50,33.88,48.75
baltasar,2026-08-29T08:39:05.000000-06:00,26.69,33.88,48.69
baltasar,2026-08-29T08:44:05.000000-06:00,26.81,33.88,48.63
baltasar,2026-08-29T08:49:05.000000-06:00,26.81,33.88,48.56
baltasar,2026-08-29T08:54:05.000000-06:00,26.87,33.81,48.50
baltasar,2026-08-29T08:59:05.000000-06:00,27.06,33.81,48.50
baltasar,2026-08-29T09:04:05.000000-06:00,27.00,33.81,48.44
baltasar,2026-08-29T09:09:05.000000-06:00,27.31,33.81,48.38
baltasar,2026-08-29T09:14:05.000000-06:00,27.31,33.75,48.31
baltasar,2026-08-29T09:19:05.000000-06:00,27.44,33.75,48.31
baltasar,2026-08-29T09:24:05.000000-06:00,27.50,33.75,48.25
baltasar,2026-08-29T09:29:05.000000-06:00,27.62,33.75,48.19
baltasar,2026-08-29T09:34:05.000000-06:00,27.81,33.75,48.13
baltasar,2026-08-29T09:39:05.000000-06:00,27.81,33.75,48.06
baltasar,2026-08-29T09:44:05.000000-06:00,27.87,33.75,48.06
baltasar,2026-08-29T09:49:05.000000-06:00,28.12,33.69,48.00
baltasar,2026-08-29T09:54:05.000000-06:00,28.38,33.69,47.94
baltasar,2026-08-29T09:59:05.000000-06:00,28.44,33.69,47.94
baltasar,2026-08-29T10:04:05.000000-06:00,28.44,33.69,47.88
baltasar,2026-08-29T10:09:05.000000-06:00,28.56,33.69,47.81
baltasar,2026-08-29T10:14:05.000000-06:00,28.69,33.69,47.75
baltasar,2026-08-29T10:19:05.000000-06:00,28.75,33.69,47.75
baltasar,2026-08-29T10:24:05.000000-06:00,28.87,33.63,47.69
baltasar,2026-08-29T10:29:05.000000-06:00,28.81,33.63,47.69
baltasar,2026-08-29T10:34:05.000000-06:00,29.06,33.63,47.62
baltasar,2026-08-29T10:39:05.000000-06:00,29.12,33.69,47.62
baltasar,2026-08-29T10:44:05.000000-06:00,29.12,33.63,44.06
baltasar,2026-08-29T13:08:40.000000-06:00,29.87,33.38,44.94
baltasar,2026-08-29T13:13:40.000000-06:00,30.06,33.44,44.88
baltasar,2026-08-29T13:18:40.000000-06:00,30.06,33.44,44.81
baltasar,2026-08-29T13:23:40.000000-06:00,30.12,33.38,44.75
baltasar,2026-08-29T13:28:40.000000-06:00,30.06,33.38,44.75
baltasar,2026-08-29T13:33:40.000000-06:00,30.19,33.44,44.69
baltasar,2026-08-29T13:38:40.000000-06:00,30.19,33.44,44.63
baltasar,2026-08-29T13:43:40.000000-06:00,30.19,33.44,44.63
baltasar,2026-08-29T13:48:40.000000-06:00,30.25,33.44,44.56
baltasar,2026-08-29T13:53:40.000000-06:00,30.25,33.44,44.50
baltasar,2026-08-29T13:58:40.000000-06:00,30.31,33.44,44.44
baltasar,2026-08-29T14:03:40.000000-06:00,30.31,33.38,44.38
baltasar,2026-08-29T14:08:40.000000-06:00,30.37,33.38,44.31
baltasar,2026-08-29T14:13:40.000000-06:00,30.31,33.38,44.25
baltasar,2026-08-29T14:18:40.000000-06:00,30.25,33.38,44.19
baltasar,2026-08-29T14:23:42.000000-06:00,30.31,33.38,44.13
baltasar,2026-08-29T14:28:42.000000-06:00,30.50,33.38,44.06
baltasar,2026-08-29T14:33:42.000000-06:00,30.37,33.38,44.00
baltasar,2026-08-29T14:38:42.000000-06:00,30.31,33.38,43.94
baltasar,2026-08-29T14:43:42.000000-06:00,30.31,33.38,43.87
baltasar,2026-08-29T14:48:44.000000-06:00,30.25,33.38,43.81
baltasar,2026-08-29T14:53:44.000000-06:00,30.25,33.38,43.75
baltasar,2026-08-29T14:58:46.000000-06:00,30.25,33.38,43.69
baltasar,2026-08-29T15:03:46.000000-06:00,30.19,33.31,43.56
baltasar,2026-08-29T15:08:47.000000-06:00,30.12,33.38,43.50
baltasar,2026-08-29T15:13:47.000000-06:00,30.12,33.31,43.44
baltasar,2026-08-29T15:18:50.000000-06:00,30.06,33.31,43.38
baltasar,2026-08-29T15:23:52.000000-06:00,30.00,33.31,43.31
baltasar,2026-08-29T15:28:54.000000-06:00,30.06,33.31,43.25
baltasar,2026-08-29T15:33:54.000000-06:00,30.00,33.31,43.19
baltasar,2026-08-29T15:38:54.000000-06:00,29.94,33.31,43.13
baltasar,2026-08-29T15:43:54.000000-06:00,29.94,33.31,43.00
baltasar,2026-08-29T15:48:54.000000-06:00,29.87,33.31,42.94
baltasar,2026-08-29T15:53:54.000000-06:00,29.87,33.31,42.88
baltasar,2026-08-29T15:58:54.000000-06:00,29.81,33.38,42.81
baltasar,2026-08-29T16:03:54.000000-06:00,29.75,33.31,42.75
baltasar,2026-08-29T16:08:54.000000-06:00,29.75,33.31,42.62
baltasar,2026-08-29T16:13:54.000000-06:00,29.69,33.31,42.56
baltasar,2026-08-29T16:18:54.000000-06:00,29.56,33.38,42.50
baltasar,2026-08-29T16:23:54.000000-06:00,29.50,33.31,42.44
baltasar,2026-08-29T16:28:54.000000-06:00,29.50,33.31,42.38
baltasar,2026-08-29T16:33:54.000000-06:00,29.44,33.31,42.31
baltasar,2026-08-29T16:38:54.000000-06:00,29.44,33.31,42.19
baltasar,2026-08-29T16:43:54.000000-06:00,29.44,33.31,42.13
baltasar,2026-08-29T16:48:54.000000-06:00,29.37,33.31,42.06
baltasar,2026-08-29T16:53:54.000000-06:00,29.31,33.38,42.00
baltasar,2026-08-29T16:58:54.000000-06:00,29.25,33.31,41.94
baltasar,2026-08-29T17:03:54.000000-06:00,29.19,33.38,41.88
baltasar,2026-08-29T17:08:54.000000-06:00,29.12,33.38,41.81
baltasar,2026-08-29T17:13:54.000000-06:00,29.12,33.38,41.69
baltasar,2026-08-29T17:18:54.000000-06:00,29.00,33.38,41.69
baltasar,2026-08-29T17:23:54.000000-06:00,28.94,33.38,41.56
baltasar,2026-08-29T17:28:54.000000-06:00,28.94,33.38,41.50
baltasar,2026-08-29T17:33:54.000000-06:00,28.87,33.38,41.50
baltasar,2026-08-29T17:38:54.000000-06:00,28.81,33.38,41.37
baltasar,2026-08-29T17:43:54.000000-06:00,28.69,33.38,41.31
baltasar,2026-08-29T17:48:54.000000-06:00,28.62,33.38,41.25
baltasar,2026-08-29T17:53:54.000000-06:00,28.56,33.38,41.19
baltasar,2026-08-29T17:58:54.000000-06:00,28.50,33.38,41.19
baltasar,2026-08-29T18:03:54.000000-06:00,28.50,33.38,41.06
baltasar,2026-08-29T18:08:54.000000-06:00,28.50,33.38,41.06
baltasar,2026-08-29T18:13:54.000000-06:00,28.38,33.38,41.00
baltasar,2026-08-29T18:18:54.000000-06:00,28.31,33.38,40.94
baltasar,2026-08-29T18:23:54.000000-06:00,28.31,33.38,40.88
baltasar,2026-08-29T18:28:54.000000-06:00,28.12,33.38,40.81
baltasar,2026-08-29T18:33:54.000000-06:00,28.06,33.44,40.75
baltasar,2026-08-29T18:38:54.000000-06:00,27.94,33.44,40.75
baltasar,2026-08-29T18:43:54.000000-06:00,28.00,33.44,40.69
baltasar,2026-08-29T18:48:54.000000-06:00,27.94,33.44,40.63
baltasar,2026-08-29T18:53:54.000000-06:00,27.87,33.44,40.63
baltasar,2026-08-29T18:58:54.000000-06:00,27.87,33.44,40.56
baltasar,2026-08-29T19:03:54.000000-06:00,27.81,33.44,40.50
baltasar,2026-08-29T19:08:54.000000-06:00,27.69,33.44,40.50
baltasar,2026-08-29T19:13:54.000000-06:00,27.56,33.44,40.44
baltasar,2026-08-29T19:18:54.000000-06:00,27.44,33.44,40.44
baltasar,2026-08-29T19:23:54.000000-06:00,27.50,33.44,40.38
baltasar,2026-08-29T19:28:54.000000-06:00,27.62,33.44,40.38
baltasar,2026-08-29T19:33:54.000000-06:00,27.69,33.44,40.31
baltasar,2026-08-29T19:38:56.000000-06:00,27.62,33.50,40.31
baltasar,2026-08-29T19:44:01.000000-06:00,27.62,33.44,40.25
baltasar,2026-08-29T19:49:04.000000-06:00,27.44,33.50,40.25
baltasar,2026-08-29T19:54:04.000000-06:00,27.37,33.50,40.19
baltasar,2026-08-29T19:57:34.000000-06:00,27.31,33.50,40.19
baltasar,2026-08-29T20:02:35.000000-06:00,27.44,33.50,40.19
baltasar,2026-08-29T20:07:37.000000-06:00,27.37,33.50,40.12
baltasar,2026-08-29T20:12:41.000000-06:00,27.37,33.50,40.12
baltasar,2026-08-29T20:17:42.000000-06:00,27.25,33.50,40.12
baltasar,2026-08-29T20:22:45.000000-06:00,27.13,33.50,40.12
baltasar,2026-08-29T20:27:48.000000-06:00,27.06,33.50,40.12
baltasar,2026-08-29T20:32:48.000000-06:00,26.94,33.50,40.12
baltasar,2026-08-29T20:37:48.000000-06:00,27.00,33.50,40.12
baltasar,2026-08-29T20:42:49.000000-06:00,27.00,33.56,40.06
baltasar,2026-08-29T20:47:51.000000-06:00,27.06,33.56,40.06
baltasar,2026-08-29T20:52:55.000000-06:00,26.94,33.56,40.06
baltasar,2026-08-29T20:57:55.000000-06:00,26.81,33.56,40.12
baltasar,2026-08-29T21:02:55.000000-06:00,26.81,33.56,40.12
baltasar,2026-08-29T21:07:55.000000-06:00,26.75,33.56,40.12
baltasar,2026-08-29T21:12:55.000000-06:00,26.62,33.56,40.12
baltasar,2026-08-29T21:17:55.000000-06:00,26.69,33.56,40.12
baltasar,2026-08-29T21:22:55.000000-06:00,26.62,33.63,40.12
baltasar,2026-08-29T21:27:55.000000-06:00,26.62,33.63,40.19
baltasar,2026-08-29T21:32:55.000000-06:00,26.50,33.63,40.19
baltasar,2026-08-29T21:37:55.000000-06:00,26.56,33.63,40.19
baltasar,2026-08-29T21:42:55.000000-06:00,26.37,33.63,40.25
baltasar,2026-08-29T21:47:55.000000-06:00,26.31,33.63,40.31
baltasar,2026-08-29T21:52:55.000000-06:00,26.25,33.63,40.31
baltasar,2026-08-29T21:57:55.000000-06:00,26.19,33.69,40.38
baltasar,2026-08-29T22:02:55.000000-06:00,26.25,33.69,40.38
baltasar,2026-08-29T22:07:55.000000-06:00,26.25,33.69,40.44
baltasar,2026-08-29T22:12:55.000000-06:00,26.31,33.69,40.50
baltasar,2026-08-29T22:17:55.000000-06:00,26.31,33.69,40.50
baltasar,2026-08-29T22:22:55.000000-06:00,26.06,33.69,40.56
baltasar,2026-08-29T22:27:55.000000-06:00,26.19,33.69,40.63
baltasar,2026-08-29T22:32:55.000000-06:00,26.25,33.75,40.69
baltasar,2026-08-29T22:37:55.000000-06:00,26.12,33.75,40.69
baltasar,2026-08-29T22:42:55.000000-06:00,26.00,33.75,40.75
baltasar,2026-08-29T22:47:55.000000-06:00,25.94,33.75,40.88
baltasar,2026-08-29T22:52:55.000000-06:00,25.94,33.75,40.88
baltasar,2026-08-29T22:57:55.000000-06:00,25.88,33.75,40.94
baltasar,2026-08-29T23:02:55.000000-06:00,25.88,33.75,41.06
baltasar,2026-08-29T23:07:55.000000-06:00,25.75,33.81,41.13
baltasar,2026-08-29T23:12:55.000000-06:00,25.75,33.81,41.19
baltasar,2026-08-29T23:17:55.000000-06:00,25.75,33.81,41.25
baltasar,2026-08-29T23:22:55.000000-06:00,25.69,33.81,41.37
baltasar,2026-08-29T23:27:55.000000-06:00,25.75,33.81,41.44
baltasar,2026-08-29T23:32:55.000000-06:00,25.88,33.81,41.50
baltasar,2026-08-29T23:37:55.000000-06:00,25.94,33.81,41.63
baltasar,2026-08-29T23:42:55.000000-06:00,25.94,33.88,41.69
baltasar,2026-08-29T23:47:55.000000-06:00,25.81,33.88,41.75
baltasar,2026-08-29T23:52:55.000000-06:00,25.81,33.88,41.88
baltasar,2026-08-29T23:57:55.000000-06:00,25.81,33.88,41.94
