baltasar,2026-06-24T17:55:43.000000-06:00,27.37,27.50,27.37
baltasar,2026-06-24T18:00:43.000000-06:00,26.94,27.50,27.37
baltasar,2026-06-24T18:05:43.000000-06:00,26.94,27.50,27.37
baltasar,2026-06-24T18:10:43.000000-06:00,26.44,27.50,27.37
baltasar,2026-06-24T18:15:43.000000-06:00,26.31,27.56,27.37
baltasar,2026-06-24T18:20:43.000000-06:00,26.31,27.50,27.37
baltasar,2026-06-24T18:25:43.000000-06:00,26.44,27.50,27.37
baltasar,2026-06-24T18:30:43.000000-06:00,25.94,27.56,27.44
baltasar,2026-06-24T18:35:43.000000-06:00,25.62,27.56,27.37
baltasar,2026-06-24T18:40:43.000000-06:00,25.37,27.56,27.44
baltasar,2026-06-24T18:45:43.000000-06:00,25.19,27.56,27.44
baltasar,2026-06-24T18:50:43.000000-06:00,25.37,27.56,27.44
baltasar,2026-06-24T18:55:43.000000-06:00,25.25,27.56,27.44
baltasar,2026-06-24T19:00:43.000000-06:00,25.12,27.56,27.37
baltasar,2026-06-24T19:05:43.000000-06:00,24.81,27.56,27.44
baltasar,2026-06-24T19:10:43.000000-06:00,24.63,27.56,27.44
baltasar,2026-06-24T19:15:43.000000-06:00,24.31,27.56,27.44
baltasar,2026-06-24T19:20:43.000000-06:00,24.31,27.62,27.44
baltasar,2026-06-24T19:25:43.000000-06:00,24.12,27.56,27.44
baltasar,2026-06-24T19:30:43.000000-06:00,24.00,27.62,27.44
baltasar,2026-06-24T19:35:43.000000-06:00,23.81,27.62,27.44
baltasar,2026-06-24T19:40:43.000000-06:00,23.81,27.62,27.44
baltasar,2026-06-24T19:45:43.000000-06:00,23.56,27.62,27.44
baltasar,2026-06-24T19:50:43.000000-06:00,23.69,27.62,27.44
baltasar,2026-06-24T19:55:43.000000-06:00,23.50,27.62,27.44
baltasar,2026-06-24T20:00:43.000000-06:00,23.50,27.62,27.44
baltasar,2026-06-24T20:05:43.000000-06:00,23.56,27.62,27.44
baltasar,2026-06-24T20:10:43.000000-06:00,23.44,27.62,27.44
baltasar,2026-06-24T20:15:43.000000-06:00,23.38,27.62,27.50
baltasar,2026-06-24T20:20:43.000000-06:00,23.25,27.62,27.50
baltasar,2026-06-24T20:25:43.000000-06:00,23.19,27.69,27.50
baltasar,2026-06-24T20:30:43.000000-06:00,23.19,27.69,27.50
baltasar,2026-06-24T20:35:43.000000-06:00,23.12,27.69,27.50
baltasar,2026-06-24T20:40:43.000000-06:00,23.06,27.69,27.50
baltasar,2026-06-24T20:45:43.000000-06:00,23.19,27.69,27.50
baltasar,2026-06-24T20:50:43.000000-06:00,23.19,27.69,27.50
baltasar,2026-06-24T20:55:43.000000-06:00,23.19,27.69,27.50
baltasar,2026-06-24T21:00:43.000000-06:00,23.12,27.69,27.50
baltasar,2026-06-24T21:05:43.000000-06:00,23.00,27.69,27.50
baltasar,2026-06-24T21:10:43.000000-06:00,22.87,27.69,27.50
baltasar,2026-06-24T21:15:43.000000-06:00,23.00,27.69,27.50
baltasar,2026-06-24T21:20:43.000000-06:00,22.94,27.69,27.50
baltasar,2026-06-24T21:25:43.000000-06:00,22.87,27.75,27.50
baltasar,2026-06-24T21:30:43.000000-06:00,22.81,27.69,27.50
baltasar,2026-06-24T21:35:43.000000-06:00,22.75,27.75,27.56
baltasar,2026-06-24T21:40:43.000000-06:00,22.69,27.75,27.56
baltasar,2026-06-24T21:45:43.000000-06:00,22.69,27.75,27.56
baltasar,2026-06-24T21:50:43.000000-06:00,22.69,27.75,27.56
baltasar,2026-06-24T21:55:43.000000-06:00,22.75,27.75,27.56
baltasar,2026-06-24T22:00:43.000000-06:00,22.69,27.75,27.56
baltasar,2026-06-24T22:05:43.000000-06:00,22.62,27.75,27.56
baltasar,2026-06-24T22:10:43.000000-06:00,22.62,27.75,27.56
baltasar,2026-06-24T22:15:43.000000-06:00,22.62,27.75,27.56
baltasar,2026-06-24T22:20:43.000000-06:00,22.69,27.75,27.56
baltasar,2026-06-24T22:25:43.000000-06:00,22.62,27.75,27.56
baltasar,2026-06-24T22:30:43.000000-06:00,22.62,27.81,27.56
baltasar,2026-06-24T22:35:43.000000-06:00,22.56,27.75,27.56
baltasar,2026-06-24T22:40:43.000000-06:00,22.50,27.75,27.56
baltasar,2026-06-24T22:45:43.000000-06:00,22.56,27.75,27.56
baltasar,2026-06-24T22:50:43.000000-06:00,22.56,27.75,27.56
baltasar,2026-06-24T22:55:43.000000-06:00,22.37,27.81,27.56
baltasar,2026-06-24T23:00:43.000000-06:00,22.37,27.81,27.56
baltasar,2026-06-24T23:05:43.000000-06:00,22.25,27.81,27.56
baltasar,2026-06-24T23:10:43.000000-06:00,22.06,27.81,27.56
baltasar,2026-06-24T23:15:43.000000-06:00,22.13,27.81,27.56
baltasar,2026-06-24T23:20:43.000000-06:00,22.19,27.75,27.56
baltasar,2026-06-24T23:25:43.000000-06:00,22.13,27.75,27.56
baltasar,2026-06-24T23:30:43.000000-06:00,22.06,27.75,27.56
baltasar,2026-06-24T23:35:43.000000-06:00,21.94,27.81,27.56
baltasar,2026-06-24T23:40:43.000000-06:00,21.94,27.81,27.56
baltasar,2026-06-24T23:45:43.000000-06:00,21.94,27.81,27.56
baltasar,2026-06-24T23:50:43.000000-06:00,21.87,27.81,27.56
baltasar,2026-06-24T23:55:43.000000-06:00,21.94,27.81,27.56
