baltasar,2026-04-20T17:11:38.000000-06:00,28.81,28.19,28.00
baltasar,2026-04-20T17:16:38.000000-06:00,28.81,28.12,28.00
baltasar,2026-04-20T17:21:38.000000-06:00,28.81,28.00,28.00
baltasar,2026-04-20T17:26:38.000000-06:00,28.81,27.81,28.00
baltasar,2026-04-20T17:31:38.000000-06:00,28.81,27.87,28.00
baltasar,2026-04-20T17:36:38.000000-06:00,28.81,27.62,28.00
baltasar,2026-04-20T17:41:38.000000-06:00,28.81,27.37,28.00
baltasar,2026-04-20T17:46:38.000000-06:00,28.81,27.13,28.00
baltasar,2026-04-20T17:51:38.000000-06:00,28.75,26.81,28.00
baltasar,2026-04-20T17:56:38.000000-06:00,28.75,26.56,28.00
baltasar,2026-04-20T18:01:38.000000-06:00,28.75,26.44,27.94
baltasar,2026-04-20T18:06:38.000000-06:00,28.75,26.19,27.94
baltasar,2026-04-20T18:11:38.000000-06:00,28.75,26.00,27.94
baltasar,2026-04-20T18:16:38.000000-06:00,28.75,25.62,27.94
baltasar,2026-04-20T18:21:38.000000-06:00,28.75,25.75,27.94
baltasar,2026-04-20T18:26:38.000000-06:00,28.75,25.69,27.94
baltasar,2026-04-20T18:31:38.000000-06:00,28.75,25.44,27.94
baltasar,2026-04-20T18:36:38.000000-06:00,28.75,25.31,27.94
baltasar,2026-04-20T18:41:38.000000-06:00,28.69,25.19,27.87
baltasar,2026-04-20T18:46:38.000000-06:00,28.69,25.25,27.87
baltasar,2026-04-20T18:51:38.000000-06:00,28.75,24.56,27.87
baltasar,2026-04-20T18:56:38.000000-06:00,28.69,24.50,27.87
baltasar,2026-04-20T19:01:38.000000-06:00,28.69,24.12,27.87
baltasar,2026-04-20T19:06:38.000000-06:00,28.69,24.00,27.87
baltasar,2026-04-20T19:11:38.000000-06:00,28.69,23.87,27.87
baltasar,2026-04-20T19:16:38.000000-06:00,28.69,23.69,27.87
baltasar,2026-04-20T19:21:38.000000-06:00,28.69,23.50,27.87
baltasar,2026-04-20T19:26:38.000000-06:00,28.69,23.50,27.81
baltasar,2026-04-20T19:31:38.000000-06:00,28.62,23.56,27.81
baltasar,2026-04-20T19:36:38.000000-06:00,28.62,24.06,27.81
baltasar,2026-04-20T19:41:38.000000-06:00,28.62,23.94,27.81
baltasar,2026-04-20T19:46:38.000000-06:00,28.62,23.94,27.81
baltasar,2026-04-20T19:51:38.000000-06:00,28.62,23.75,27.81
baltasar,2026-04-20T19:56:38.000000-06:00,28.62,23.62,27.81
baltasar,2026-04-20T20:01:38.000000-06:00,28.62,23.62,27.75
baltasar,2026-04-20T20:06:38.000000-06:00,28.62,23.75,27.75
baltasar,2026-04-20T20:11:38.000000-06:00,28.56,24.25,27.75
baltasar,2026-04-20T20:16:38.000000-06:00,28.56,24.06,27.75
baltasar,2026-04-20T20:21:38.000000-06:00,28.56,23.81,27.75
baltasar,2026-04-20T20:26:38.000000-06:00,28.56,24.50,27.75
baltasar,2026-04-20T20:31:38.000000-06:00,28.50,24.56,27.75
baltasar,2026-04-20T20:36:38.000000-06:00,28.50,24.69,27.75
baltasar,2026-04-20T20:41:38.000000-06:00,28.50,24.75,27.69
baltasar,2026-04-20T20:46:38.000000-06:00,28.50,24.44,27.69
baltasar,2026-04-20T20:51:38.000000-06:00,28.44,24.44,27.69
baltasar,2026-04-20T20:56:38.000000-06:00,28.44,24.31,27.69
baltasar,2026-04-20T21:01:38.000000-06:00,28.44,24.37,27.69
baltasar,2026-04-20T21:06:38.000000-06:00,28.44,24.25,27.62
baltasar,2026-04-20T21:11:38.000000-06:00,28.44,24.31,27.62
baltasar,2026-04-20T21:16:38.000000-06:00,28.44,24.56,27.62
baltasar,2026-04-20T21:21:38.000000-06:00,28.44,24.44,27.62
baltasar,2026-04-20T21:26:38.000000-06:00,28.44,24.69,27.62
baltasar,2026-04-20T21:31:38.000000-06:00,28.38,24.75,27.62
baltasar,2026-04-20T21:36:38.000000-06:00,28.38,24.56,27.62
baltasar,2026-04-20T21:41:38.000000-06:00,28.38,24.63,27.62
baltasar,2026-04-20T21:46:38.000000-06:00,28.38,24.94,27.56
baltasar,2026-04-20T21:51:38.000000-06:00,28.38,24.69,27.56
baltasar,2026-04-20T21:56:38.000000-06:00,28.31,24.75,27.56
baltasar,2026-04-20T22:01:38.000000-06:00,28.31,24.81,27.56
baltasar,2026-04-20T22:06:38.000000-06:00,28.31,24.69,27.56
baltasar,2026-04-20T22:11:38.000000-06:00,28.31,24.81,27.56
baltasar,2026-04-20T22:16:38.000000-06:00,28.25,24.87,27.50
baltasar,2026-04-20T22:21:38.000000-06:00,28.25,24.87,27.50
baltasar,2026-04-20T22:26:38.000000-06:00,28.25,25.00,27.50
baltasar,2026-04-20T22:31:38.000000-06:00,28.25,25.00,27.50
baltasar,2026-04-20T22:36:38.000000-06:00,28.19,24.87,27.50
baltasar,2026-04-20T22:41:38.000000-06:00,28.19,24.75,27.50
baltasar,2026-04-20T22:46:38.000000-06:00,28.19,24.75,27.50
baltasar,2026-04-20T22:51:38.000000-06:00,28.12,24.75,27.44
baltasar,2026-04-20T22:56:38.000000-06:00,28.12,24.69,27.44
baltasar,2026-04-20T23:01:38.000000-06:00,28.12,24.69,27.44
baltasar,2026-04-20T23:06:38.000000-06:00,28.12,24.63,27.44
baltasar,2026-04-20T23:11:38.000000-06:00,28.06,24.44,27.44
baltasar,2026-04-20T23:16:38.000000-06:00,28.06,24.56,27.37
baltasar,2026-04-20T23:21:38.000000-06:00,28.06,24.56,27.37
baltasar,2026-04-20T23:26:38.000000-06:00,28.06,24.50,27.37
baltasar,2026-04-20T23:31:38.000000-06:00,28.06,24.37,27.37
baltasar,2026-04-20T23:36:38.000000-06:00,28.00,24.44,27.37
baltasar,2026-04-20T23:41:38.000000-06:00,28.00,24.44,27.31
baltasar,2026-04-20T23:46:38.000000-06:00,28.00,24.37,27.31
baltasar,2026-04-20T23:51:38.000000-06:00,27.94,24.25,27.31
baltasar,2026-04-20T23:56:38.000000-06:00,27.94,24.06,27.31
