baltasar,2026-09-13T09:19:12.000000-06:00,27.37,30.75,33.56
baltasar,2026-09-13T09:24:12.000000-06:00,27.44,30.75,33.63
baltasar,2026-09-13T09:29:12.000000-06:00,27.37,30.81,33.63
baltasar,2026-09-13T09:34:12.000000-06:00,27.50,30.81,33.63
baltasar,2026-09-13T09:39:12.000000-06:00,27.50,30.88,33.63
baltasar,2026-09-13T09:44:12.000000-06:00,27.62,30.88,33.63
baltasar,2026-09-13T09:49:12.000000-06:00,27.56,30.94,33.63
baltasar,2026-09-13T09:54:12.000000-06:00,27.75,30.94,33.63
baltasar,2026-09-13T09:59:12.000000-06:00,27.75,30.94,33.63
baltasar,2026-09-13T10:04:12.000000-06:00,27.81,31.00,33.63
baltasar,2026-09-13T10:09:12.000000-06:00,27.75,31.00,33.69
baltasar,2026-09-13T10:14:12.000000-06:00,27.81,31.06,33.69
baltasar,2026-09-13T10:19:12.000000-06:00,27.94,31.06,33.69
baltasar,2026-09-13T10:24:12.000000-06:00,28.12,31.12,33.69
baltasar,2026-09-13T10:29:12.000000-06:00,28.00,31.12,33.69
baltasar,2026-09-13T10:34:12.000000-06:00,28.06,31.19,33.69
baltasar,2026-09-13T10:39:12.000000-06:00,28.31,31.19,33.75
baltasar,2026-09-13T10:44:12.000000-06:00,28.12,31.25,33.75
baltasar,2026-09-13T10:49:12.000000-06:00,28.12,31.25,33.75
baltasar,2026-09-13T10:54:14.000000-06:00,28.06,31.31,33.75
baltasar,2026-09-13T10:59:14.000000-06:00,28.19,31.31,33.75
baltasar,2026-09-13T11:04:14.000000-06:00,28.12,31.37,33.75
baltasar,2026-09-13T11:09:14.000000-06:00,28.25,31.37,33.75
baltasar,2026-09-13T11:14:14.000000-06:00,28.25,31.37,33.75
baltasar,2026-09-13T11:19:14.000000-06:00,28.44,31.44,33.75
baltasar,2026-09-13T11:24:14.000000-06:00,28.44,31.44,33.75
baltasar,2026-09-13T11:29:14.000000-06:00,28.44,31.44,33.81
baltasar,2026-09-13T11:34:14.000000-06:00,28.44,31.50,33.81
baltasar,2026-09-13T11:39:14.000000-06:00,28.38,31.50,33.81
baltasar,2026-09-13T11:44:14.000000-06:00,28.44,31.56,33.81
baltasar,2026-09-13T11:49:14.000000-06:00,28.44,31.56,33.81
baltasar,2026-09-13T11:54:14.000000-06:00,28.50,31.62,33.81
baltasar,2026-09-13T11:59:16.000000-06:00,28.62,31.62,33.88
baltasar,2026-09-13T12:04:16.000000-06:00,28.81,31.62,33.88
baltasar,2026-09-13T12:09:16.000000-06:00,28.81,31.69,33.88
baltasar,2026-09-13T12:14:16.000000-06:00,28.75,31.69,33.88
baltasar,2026-09-13T12:19:16.000000-06:00,28.62,31.69,33.88
baltasar,2026-09-13T12:24:16.000000-06:00,28.69,31.75,33.94
baltasar,2026-09-13T12:29:16.000000-06:00,28.75,31.75,33.88
baltasar,2026-09-13T12:34:16.000000-06:00,28.56,31.75,33.94
baltasar,2026-09-13T12:39:16.000000-06:00,28.81,31.81,33.94
baltasar,2026-09-13T12:44:16.000000-06:00,28.75,31.81,33.94
baltasar,2026-09-13T12:49:16.000000-06:00,29.06,31.81,33.94
baltasar,2026-09-13T12:54:16.000000-06:00,28.69,31.87,34.00
baltasar,2026-09-13T12:59:16.000000-06:00,28.87,31.87,34.00
baltasar,2026-09-13T13:04:16.000000-06:00,28.62,31.87,34.00
baltasar,2026-09-13T13:09:16.000000-06:00,28.81,31.94,34.00
baltasar,2026-09-13T13:14:16.000000-06:00,28.81,31.94,34.00
baltasar,2026-09-13T13:19:16.000000-06:00,28.94,31.94,34.06
baltasar,2026-09-13T13:24:16.000000-06:00,29.25,31.94,34.06
baltasar,2026-09-13T13:29:16.000000-06:00,29.06,32.00,34.06
baltasar,2026-09-13T13:34:16.000000-06:00,29.06,32.00,34.06
baltasar,2026-09-13T13:39:16.000000-06:00,29.06,32.06,34.06
baltasar,2026-09-13T13:44:16.000000-06:00,29.31,32.06,34.13
baltasar,2026-09-13T13:49:16.000000-06:00,29.19,32.06,34.13
baltasar,2026-09-13T13:54:16.000000-06:00,29.06,32.06,34.06
baltasar,2026-09-13T13:59:16.000000-06:00,29.37,32.06,34.13
baltasar,2026-09-13T14:04:16.000000-06:00,29.25,32.13,34.13
baltasar,2026-09-13T14:09:16.000000-06:00,29.06,32.13,34.19
baltasar,2026-09-13T14:14:16.000000-06:00,29.12,32.13,34.19
baltasar,2026-09-13T14:19:16.000000-06:00,29.50,32.19,34.19
baltasar,2026-09-13T14:24:16.000000-06:00,29.50,32.19,34.19
baltasar,2026-09-13T14:29:16.000000-06:00,29.31,32.19,34.19
baltasar,2026-09-13T14:34:16.000000-06:00,29.19,32.19,34.25
baltasar,2026-09-13T14:39:16.000000-06:00,29.00,32.25,34.25
baltasar,2026-09-13T14:44:16.000000-06:00,29.00,32.25,34.25
baltasar,2026-09-13T14:49:19.000000-06:00,28.94,32.25,34.25
baltasar,2026-09-13T14:54:19.000000-06:00,29.12,32.31,34.31
baltasar,2026-09-13T14:59:19.000000-06:00,29.31,32.31,34.31
baltasar,2026-09-13T15:04:23.000000-06:00,29.25,32.31,34.31
baltasar,2026-09-13T15:09:23.000000-06:00,29.19,32.31,34.31
baltasar,2026-09-13T15:14:23.000000-06:00,29.19,32.38,34.31
baltasar,2026-09-13T15:19:23.000000-06:00,28.94,32.38,34.38
baltasar,2026-09-13T15:24:23.000000-06:00,29.37,32.38,34.38
baltasar,2026-09-13T15:29:23.000000-06:00,29.25,32.38,34.38
baltasar,2026-09-13T15:34:23.000000-06:00,29.06,32.38,34.38
baltasar,2026-09-13T15:39:23.000000-06:00,29.06,32.44,34.44
baltasar,2026-09-13T15:44:23.000000-06:00,29.19,32.44,34.44
baltasar,2026-09-13T15:49:23.000000-06:00,29.12,32.44,34.44
baltasar,2026-09-13T15:54:23.000000-06:00,29.19,32.44,34.44
baltasar,2026-09-13T15:59:23.000000-06:00,29.19,32.50,34.50
baltasar,2026-09-13T16:04:23.000000-06:00,29.12,32.50,34.50
baltasar,2026-09-13T16:09:23.000000-06:00,29.19,32.50,34.50
baltasar,2026-09-13T16:14:23.000000-06:00,29.12,32.50,34.50
baltasar,2026-09-13T16:19:23.000000-06:00,28.87,32.50,34.56
baltasar,2026-09-13T16:24:24.000000-06:00,28.81,32.50,34.56
baltasar,2026-09-13T16:29:24.000000-06:00,28.56,32.56,34.56
baltasar,2026-09-13T16:34:27.000000-06:00,28.38,32.56,34.63
baltasar,2026-09-13T16:45:37.000000-06:00,27.50,32.88,33.44
baltasar,2026-09-13T16:50:37.000000-06:00,27.50,33.00,33.50
baltasar,2026-09-13T16:55:37.000000-06:00,27.62,33.13,33.50
baltasar,2026-09-13T18:04:14.000000-06:00,32.25,32.13,25.88
baltasar,2026-09-13T18:09:14.000000-06:00,32.25,32.13,25.69
baltasar,2026-09-13T18:14:14.000000-06:00,32.31,32.19,25.75
baltasar,2026-09-13T18:19:14.000000-06:00,32.31,32.19,25.94
baltasar,2026-09-13T18:24:14.000000-06:00,32.38,32.19,25.94
baltasar,2026-09-13T18:29:14.000000-06:00,32.38,32.19,25.75
baltasar,2026-09-13T18:34:15.000000-06:00,32.44,32.25,25.88
baltasar,2026-09-13T18:39:15.000000-06:00,32.44,32.25,25.88
baltasar,2026-09-13T18:44:16.000000-06:00,32.50,32.31,25.81
baltasar,2026-09-13T18:49:16.000000-06:00,32.50,32.31,25.75
baltasar,2026-09-13T18:54:16.000000-06:00,32.50,32.31,25.75
baltasar,2026-09-13T18:59:16.000000-06:00,32.56,32.38,25.69
baltasar,2026-09-13T19:04:16.000000-06:00,32.56,32.38,25.62
baltasar,2026-09-13T19:09:16.000000-06:00,32.63,32.44,25.62
baltasar,2026-09-13T19:14:16.000000-06:00,32.69,32.44,25.62
baltasar,2026-09-13T19:19:16.000000-06:00,32.69,32.44,25.37
baltasar,2026-09-13T19:24:16.000000-06:00,32.69,32.50,25.37
baltasar,2026-09-13T19:29:17.000000-06:00,32.75,32.50,25.37
baltasar,2026-09-13T19:34:17.000000-06:00,32.75,32.56,25.44
baltasar,2026-09-13T19:39:18.000000-06:00,32.81,32.56,25.44
baltasar,2026-09-13T19:44:18.000000-06:00,32.81,32.56,25.44
baltasar,2026-09-13T19:49:18.000000-06:00,32.88,32.63,25.44
baltasar,2026-09-13T19:54:18.000000-06:00,32.88,32.63,25.44
baltasar,2026-09-13T19:59:18.000000-06:00,32.94,32.69,25.56
baltasar,2026-09-13T20:04:18.000000-06:00,32.94,32.69,25.50
baltasar,2026-09-13T20:09:19.000000-06:00,33.00,32.75,25.37
baltasar,2026-09-13T20:14:19.000000-06:00,33.00,32.75,25.50
baltasar,2026-09-13T20:19:19.000000-06:00,33.00,32.81,25.56
baltasar,2026-09-13T20:24:19.000000-06:00,33.06,32.81,25.56
baltasar,2026-09-13T20:29:19.000000-06:00,33.13,32.88,25.62
baltasar,2026-09-13T20:34:19.000000-06:00,33.13,32.88,25.56
baltasar,2026-09-13T20:39:19.000000-06:00,33.13,32.88,25.56
baltasar,2026-09-13T20:44:19.000000-06:00,33.19,32.94,25.56
baltasar,2026-09-13T20:49:19.000000-06:00,33.19,32.94,25.62
baltasar,2026-09-13T20:54:19.000000-06:00,33.25,33.00,25.62
baltasar,2026-09-13T20:59:20.000000-06:00,33.25,33.00,25.62
baltasar,2026-09-13T21:04:22.000000-06:00,33.31,33.06,25.62
baltasar,2026-09-13T21:09:22.000000-06:00,33.31,33.06,25.44
baltasar,2026-09-13T21:14:22.000000-06:00,33.38,33.13,25.56
baltasar,2026-09-13T21:19:24.000000-06:00,33.38,33.19,25.44
baltasar,2026-09-13T21:24:27.000000-06:00,33.44,33.19,25.44
baltasar,2026-09-13T21:29:27.000000-06:00,33.50,33.19,25.37
baltasar,2026-09-13T21:34:29.000000-06:00,33.50,33.25,25.37
baltasar,2026-09-13T21:39:31.000000-06:00,33.56,33.31,25.37
baltasar,2026-09-13T21:44:34.000000-06:00,33.56,33.31,25.44
baltasar,2026-09-13T21:49:36.000000-06:00,33.63,33.31,25.37
baltasar,2026-09-13T21:54:39.000000-06:00,33.63,33.38,25.25
baltasar,2026-09-13T21:59:41.000000-06:00,33.69,33.44,25.31
baltasar,2026-09-13T22:04:42.000000-06:00,33.69,33.44,25.31
baltasar,2026-09-13T22:09:45.000000-06:00,33.75,33.50,25.12
baltasar,2026-09-13T22:14:45.000000-06:00,33.81,33.50,25.19
baltasar,2026-09-13T22:19:45.000000-06:00,33.81,33.56,25.31
baltasar,2026-09-13T22:24:46.000000-06:00,33.88,33.63,25.19
baltasar,2026-09-13T22:29:46.000000-06:00,33.88,33.63,25.25
baltasar,2026-09-13T22:34:46.000000-06:00,33.94,33.69,25.25
baltasar,2026-09-13T22:39:46.000000-06:00,34.00,33.69,25.19
baltasar,2026-09-13T22:44:46.000000-06:00,34.00,33.75,25.25
baltasar,2026-09-13T22:49:46.000000-06:00,34.06,33.81,25.12
baltasar,2026-09-13T22:54:46.000000-06:00,34.06,33.81,25.19
baltasar,2026-09-13T22:59:46.000000-06:00,34.13,33.88,25.25
baltasar,2026-09-13T23:04:48.000000-06:00,34.19,33.94,25.31
baltasar,2026-09-13T23:09:48.000000-06:00,34.19,33.94,25.25
baltasar,2026-09-13T23:14:50.000000-06:00,34.25,34.00,25.31
baltasar,2026-09-13T23:19:52.000000-06:00,34.31,34.06,25.31
baltasar,2026-09-13T23:24:54.000000-06:00,34.31,34.06,25.31
baltasar,2026-09-13T23:29:54.000000-06:00,34.38,34.06,25.31
baltasar,2026-09-13T23:34:59.000000-06:00,34.38,34.13,25.25
baltasar,2026-09-13T23:40:01.000000-06:00,34.38,34.13,25.19
baltasar,2026-09-13T23:45:03.000000-06:00,34.44,34.19,25.25
baltasar,2026-09-13T23:50:06.000000-06:00,34.44,34.19,25.25
baltasar,2026-09-13T23:55:08.000000-06:00,34.50,34.19,25.19
