baltasar,2026-06-27T02:35:59.000000-06:00,22.62,33.06,34.31
baltasar,2026-06-27T02:40:59.000000-06:00,22.50,33.13,34.38
baltasar,2026-06-27T02:45:59.000000-06:00,22.56,33.13,34.38
baltasar,2026-06-27T02:50:59.000000-06:00,22.62,33.13,34.44
baltasar,2026-06-27T02:55:59.000000-06:00,22.50,33.13,34.50
baltasar,2026-06-27T03:00:59.000000-06:00,22.50,33.19,34.50
baltasar,2026-06-27T03:05:59.000000-06:00,22.31,33.25,34.56
baltasar,2026-06-27T03:10:59.000000-06:00,22.37,33.25,34.56
baltasar,2026-06-27T03:15:59.000000-06:00,22.31,33.25,34.63
baltasar,2026-06-27T03:20:59.000000-06:00,22.25,33.25,34.69
baltasar,2026-06-27T03:25:59.000000-06:00,22.19,33.31,34.69
baltasar,2026-06-27T03:30:59.000000-06:00,22.62,33.31,34.75
baltasar,2026-06-27T03:35:59.000000-06:00,22.44,33.31,34.75
baltasar,2026-06-27T03:40:59.000000-06:00,23.06,33.31,34.81
baltasar,2026-06-27T03:45:59.000000-06:00,23.38,33.31,34.81
baltasar,2026-06-27T03:50:59.000000-06:00,23.62,33.38,34.88
baltasar,2026-06-27T03:55:59.000000-06:00,23.75,33.38,34.88
baltasar,2026-06-27T04:00:59.000000-06:00,23.81,33.38,34.94
baltasar,2026-06-27T04:05:59.000000-06:00,23.62,33.44,35.00
baltasar,2026-06-27T04:10:59.000000-06:00,23.62,33.44,35.00
baltasar,2026-06-27T04:15:59.000000-06:00,23.62,33.44,35.06
baltasar,2026-06-27T04:20:59.000000-06:00,23.81,33.50,35.06
baltasar,2026-06-27T04:25:59.000000-06:00,23.62,33.50,35.13
baltasar,2026-06-27T04:30:59.000000-06:00,23.62,33.50,35.13
baltasar,2026-06-27T04:35:59.000000-06:00,23.38,33.50,35.19
baltasar,2026-06-27T04:40:59.000000-06:00,23.62,33.56,35.19
baltasar,2026-06-27T04:45:59.000000-06:00,23.69,33.56,35.25
baltasar,2026-06-27T04:50:59.000000-06:00,23.75,33.56,35.31
baltasar,2026-06-27T04:55:59.000000-06:00,23.62,33.63,35.31
baltasar,2026-06-27T05:00:59.000000-06:00,23.81,33.63,35.38
baltasar,2026-06-27T05:05:59.000000-06:00,23.75,33.63,35.38
baltasar,2026-06-27T05:10:59.000000-06:00,23.87,33.63,35.44
baltasar,2026-06-27T05:15:59.000000-06:00,24.06,33.69,35.44
baltasar,2026-06-27T05:20:59.000000-06:00,24.19,33.69,35.50
baltasar,2026-06-27T05:25:59.000000-06:00,24.31,33.69,35.50
baltasar,2026-06-27T05:30:59.000000-06:00,24.25,33.69,35.56
baltasar,2026-06-27T05:35:59.000000-06:00,24.25,33.75,35.56
baltasar,2026-06-27T05:40:59.000000-06:00,24.12,33.75,35.63
baltasar,2026-06-27T05:45:59.000000-06:00,24.00,33.75,35.63
baltasar,2026-06-27T05:50:59.000000-06:00,24.06,33.81,35.69
baltasar,2026-06-27T05:55:59.000000-06:00,23.81,33.81,35.69
baltasar,2026-06-27T06:00:59.000000-06:00,23.87,33.81,35.75
baltasar,2026-06-27T06:05:59.000000-06:00,24.06,33.81,35.75
baltasar,2026-06-27T06:10:59.000000-06:00,24.06,33.88,35.81
baltasar,2026-06-27T06:15:59.000000-06:00,24.06,33.88,35.81
baltasar,2026-06-27T06:20:59.000000-06:00,24.37,33.88,35.88
baltasar,2026-06-27T06:25:59.000000-06:00,24.44,33.94,35.88
baltasar,2026-06-27T06:30:59.000000-06:00,24.44,33.94,35.94
baltasar,2026-06-27T06:35:59.000000-06:00,24.31,33.94,35.94
baltasar,2026-06-27T06:40:59.000000-06:00,24.37,33.94,36.00
baltasar,2026-06-27T06:45:59.000000-06:00,24.25,34.00,36.00
baltasar,2026-06-27T06:50:59.000000-06:00,24.50,34.00,36.06
baltasar,2026-06-27T06:55:59.000000-06:00,24.75,34.00,36.06
baltasar,2026-06-27T07:00:59.000000-06:00,24.87,34.06,36.13
baltasar,2026-06-27T07:05:59.000000-06:00,24.94,34.06,36.13
baltasar,2026-06-27T07:10:59.000000-06:00,25.12,34.06,36.19
baltasar,2026-06-27T07:15:59.000000-06:00,25.31,34.06,36.19
baltasar,2026-06-27T07:20:59.000000-06:00,25.56,34.13,36.25
baltasar,2026-06-27T07:25:59.000000-06:00,25.75,34.13,36.25
baltasar,2026-06-27T07:30:59.000000-06:00,26.06,34.13,36.31
baltasar,2026-06-27T07:35:59.000000-06:00,26.25,34.13,36.31
baltasar,2026-06-27T07:40:59.000000-06:00,26.44,34.19,36.31
baltasar,2026-06-27T07:45:59.000000-06:00,26.75,34.19,36.38
baltasar,2026-06-27T07:50:59.000000-06:00,26.87,34.19,36.44
baltasar,2026-06-27T07:55:59.000000-06:00,26.75,34.25,36.44
baltasar,2026-06-27T08:00:59.000000-06:00,26.81,34.25,36.50
baltasar,2026-06-27T08:05:59.000000-06:00,26.69,34.25,36.50
baltasar,2026-06-27T08:10:59.000000-06:00,27.06,34.25,36.56
baltasar,2026-06-27T08:15:59.000000-06:00,27.19,34.31,36.56
baltasar,2026-06-27T08:20:59.000000-06:00,27.06,34.31,36.63
baltasar,2026-06-27T08:25:59.000000-06:00,27.19,34.31,36.63
baltasar,2026-06-27T08:30:59.000000-06:00,27.50,34.31,36.63
baltasar,2026-06-27T08:35:59.000000-06:00,27.50,34.38,36.69
baltasar,2026-06-27T08:40:59.000000-06:00,28.06,34.38,36.69
baltasar,2026-06-27T08:45:59.000000-06:00,27.81,34.38,36.75
baltasar,2026-06-27T08:50:59.000000-06:00,27.87,34.38,36.75
baltasar,2026-06-27T08:55:59.000000-06:00,28.00,34.44,36.81
baltasar,2026-06-27T09:00:59.000000-06:00,28.19,34.44,36.81
baltasar,2026-06-27T09:05:59.000000-06:00,28.44,34.44,36.88
baltasar,2026-06-27T09:10:59.000000-06:00,28.75,34.50,36.88
baltasar,2026-06-27T09:15:59.000000-06:00,28.75,34.50,36.94
baltasar,2026-06-27T09:20:59.000000-06:00,28.87,34.50,36.94
baltasar,2026-06-27T09:25:59.000000-06:00,28.87,34.50,37.00
baltasar,2026-06-27T09:30:59.000000-06:00,29.00,34.56,37.00
baltasar,2026-06-27T09:35:59.000000-06:00,29.00,34.56,37.00
baltasar,2026-06-27T09:40:59.000000-06:00,29.12,34.56,37.06
baltasar,2026-06-27T09:45:59.000000-06:00,29.19,34.56,37.06
baltasar,2026-06-27T09:50:59.000000-06:00,29.37,34.63,37.13
baltasar,2026-06-27T09:55:59.000000-06:00,29.37,34.63,37.13
baltasar,2026-06-27T10:00:59.000000-06:00,29.00,34.63,37.19
baltasar,2026-06-27T10:05:59.000000-06:00,29.00,34.63,37.19
baltasar,2026-06-27T10:10:59.000000-06:00,29.25,34.63,37.25
baltasar,2026-06-27T10:15:59.000000-06:00,29.44,34.69,37.25
baltasar,2026-06-27T10:20:59.000000-06:00,29.69,34.69,37.31
baltasar,2026-06-27T10:25:59.000000-06:00,29.69,34.69,37.31
baltasar,2026-06-27T10:30:59.000000-06:00,29.69,34.75,37.31
baltasar,2026-06-27T10:35:59.000000-06:00,30.81,35.13,40.00
baltasar,2026-06-27T10:40:59.000000-06:00,30.94,36.00,40.44
baltasar,2026-06-27T10:45:59.000000-06:00,31.56,36.06,40.31
baltasar,2026-06-27T10:50:59.000000-06:00,31.25,36.19,40.31
baltasar,2026-06-27T10:55:59.000000-06:00,31.12,36.19,40.25
baltasar,2026-06-27T11:00:59.000000-06:00,30.94,36.25,40.25
baltasar,2026-06-27T11:05:59.000000-06:00,30.94,36.31,40.31
baltasar,2026-06-27T11:10:59.000000-06:00,30.94,36.31,40.25
baltasar,2026-06-27T11:15:59.000000-06:00,30.94,36.38,40.31
baltasar,2026-06-27T11:20:59.000000-06:00,30.88,36.44,40.31
baltasar,2026-06-27T11:25:59.000000-06:00,30.94,36.50,40.38
baltasar,2026-06-27T11:30:59.000000-06:00,30.94,36.63,40.38
baltasar,2026-06-27T11:35:59.000000-06:00,30.81,36.69,40.44
baltasar,2026-06-27T11:40:59.000000-06:00,30.94,36.81,40.50
baltasar,2026-06-27T11:45:59.000000-06:00,31.00,36.88,40.56
baltasar,2026-06-27T11:50:59.000000-06:00,31.25,36.94,40.63
baltasar,2026-06-27T11:55:59.000000-06:00,31.44,37.06,40.69
baltasar,2026-06-27T12:00:59.000000-06:00,31.56,37.13,40.69
baltasar,2026-06-27T12:05:59.000000-06:00,31.56,37.19,40.75
baltasar,2026-06-27T12:10:59.000000-06:00,31.87,37.31,40.81
baltasar,2026-06-27T12:15:59.000000-06:00,31.81,37.38,40.88
baltasar,2026-06-27T12:20:59.000000-06:00,31.69,37.44,40.88
baltasar,2026-06-27T12:25:59.000000-06:00,31.56,37.50,40.88
baltasar,2026-06-27T12:30:59.000000-06:00,31.75,37.63,40.94
baltasar,2026-06-27T12:35:59.000000-06:00,31.81,37.63,40.94
baltasar,2026-06-27T12:40:59.000000-06:00,31.75,37.75,40.94
baltasar,2026-06-27T12:45:59.000000-06:00,31.75,37.81,41.00
baltasar,2026-06-27T12:50:59.000000-06:00,31.75,37.88,41.00
baltasar,2026-06-27T12:55:59.000000-06:00,31.75,37.94,41.00
baltasar,2026-06-27T13:00:59.000000-06:00,31.75,38.06,41.00
baltasar,2026-06-27T13:05:59.000000-06:00,31.87,38.13,41.00
baltasar,2026-06-27T13:10:59.000000-06:00,31.75,38.19,41.00
baltasar,2026-06-27T13:15:59.000000-06:00,31.62,38.25,41.06
baltasar,2026-06-27T13:20:59.000000-06:00,31.81,38.31,41.06
baltasar,2026-06-27T13:25:59.000000-06:00,31.69,38.38,41.06
baltasar,2026-06-27T13:30:59.000000-06:00,31.81,38.38,41.06
baltasar,2026-06-27T13:35:59.000000-06:00,32.00,38.44,41.06
baltasar,2026-06-27T13:40:59.000000-06:00,32.00,38.56,41.13
baltasar,2026-06-27T13:45:59.000000-06:00,31.94,38.56,41.13
baltasar,2026-06-27T13:50:59.000000-06:00,31.81,38.63,41.13
baltasar,2026-06-27T13:55:59.000000-06:00,32.00,38.63,41.13
baltasar,2026-06-27T14:00:59.000000-06:00,31.87,38.69,41.13
baltasar,2026-06-27T14:05:59.000000-06:00,31.81,38.75,41.13
baltasar,2026-06-27T14:10:59.000000-06:00,31.87,38.75,41.13
baltasar,2026-06-27T14:15:59.000000-06:00,31.87,38.81,41.13
baltasar,2026-06-27T14:20:59.000000-06:00,31.94,38.81,41.13
baltasar,2026-06-27T14:25:59.000000-06:00,31.75,38.81,41.13
baltasar,2026-06-27T14:30:59.000000-06:00,31.75,38.88,41.13
baltasar,2026-06-27T14:35:59.000000-06:00,31.94,38.94,41.13
baltasar,2026-06-27T14:40:59.000000-06:00,31.62,38.88,41.13
baltasar,2026-06-27T14:45:59.000000-06:00,31.69,38.94,41.13
baltasar,2026-06-27T14:50:59.000000-06:00,31.62,38.94,41.13
baltasar,2026-06-27T14:55:59.000000-06:00,31.69,38.94,41.13
baltasar,2026-06-27T15:00:59.000000-06:00,31.69,39.00,41.13
baltasar,2026-06-27T15:05:59.000000-06:00,31.56,39.00,41.13
baltasar,2026-06-27T15:10:59.000000-06:00,31.62,39.06,41.13
baltasar,2026-06-27T15:15:59.000000-06:00,31.56,39.06,41.13
baltasar,2026-06-27T15:20:59.000000-06:00,31.50,39.13,41.13
baltasar,2026-06-27T15:25:59.000000-06:00,31.50,39.13,41.19
baltasar,2026-06-27T15:30:59.000000-06:00,31.62,39.19,41.19
baltasar,2026-06-27T15:35:59.000000-06:00,31.62,39.25,41.25
baltasar,2026-06-27T15:40:59.000000-06:00,31.62,39.25,41.25
baltasar,2026-06-27T15:45:59.000000-06:00,31.56,39.31,41.25
baltasar,2026-06-27T15:50:59.000000-06:00,31.62,39.31,41.25
baltasar,2026-06-27T15:55:59.000000-06:00,31.56,39.38,41.25
baltasar,2026-06-27T16:00:59.000000-06:00,31.50,39.38,41.25
baltasar,2026-06-27T16:05:59.000000-06:00,31.44,39.38,41.25
baltasar,2026-06-27T16:10:59.000000-06:00,31.37,39.44,41.25
baltasar,2026-06-27T16:15:59.000000-06:00,31.37,39.50,41.25
baltasar,2026-06-27T16:20:59.000000-06:00,31.37,39.50,41.25
baltasar,2026-06-27T16:25:59.000000-06:00,31.31,39.50,41.31
baltasar,2026-06-27T16:30:59.000000-06:00,31.19,39.56,41.31
baltasar,2026-06-27T16:35:59.000000-06:00,31.19,39.56,41.31
baltasar,2026-06-27T16:40:59.000000-06:00,31.06,39.63,41.31
baltasar,2026-06-27T16:45:59.000000-06:00,31.06,39.63,41.37
baltasar,2026-06-27T16:50:59.000000-06:00,31.06,39.69,41.37
baltasar,2026-06-27T16:55:59.000000-06:00,31.06,39.69,41.37
baltasar,2026-06-27T17:00:59.000000-06:00,31.00,39.75,41.44
baltasar,2026-06-27T17:05:59.000000-06:00,31.00,39.75,41.44
baltasar,2026-06-27T17:10:59.000000-06:00,30.94,39.75,41.44
baltasar,2026-06-27T17:15:59.000000-06:00,30.81,39.81,41.50
baltasar,2026-06-27T17:20:59.000000-06:00,30.75,39.81,41.50
baltasar,2026-06-27T17:25:59.000000-06:00,30.69,39.88,41.56
baltasar,2026-06-27T17:30:59.000000-06:00,30.62,39.88,41.56
baltasar,2026-06-27T17:35:59.000000-06:00,30.50,39.94,41.63
baltasar,2026-06-27T17:40:59.000000-06:00,30.44,39.94,41.69
baltasar,2026-06-27T17:45:59.000000-06:00,30.37,39.94,41.69
baltasar,2026-06-27T17:50:59.000000-06:00,30.37,40.00,41.75
baltasar,2026-06-27T17:55:59.000000-06:00,30.19,40.00,41.75
baltasar,2026-06-27T18:00:59.000000-06:00,30.06,40.06,41.81
baltasar,2026-06-27T18:05:59.000000-06:00,29.94,40.06,41.81
baltasar,2026-06-27T18:10:59.000000-06:00,29.81,40.12,41.88
baltasar,2026-06-27T18:15:59.000000-06:00,29.69,40.12,41.88
baltasar,2026-06-27T18:20:59.000000-06:00,29.63,40.12,41.94
baltasar,2026-06-27T18:25:59.000000-06:00,29.63,40.19,42.00
baltasar,2026-06-27T18:30:59.000000-06:00,29.50,40.25,42.06
baltasar,2026-06-27T18:35:59.000000-06:00,29.44,40.25,42.13
baltasar,2026-06-27T18:40:59.000000-06:00,29.37,40.25,42.19
baltasar,2026-06-27T18:45:59.000000-06:00,29.25,40.31,42.25
baltasar,2026-06-27T18:50:59.000000-06:00,29.25,40.31,42.38
baltasar,2026-06-27T18:55:59.000000-06:00,29.12,40.38,42.44
baltasar,2026-06-27T19:00:59.000000-06:00,28.94,40.38,42.50
baltasar,2026-06-27T19:05:59.000000-06:00,28.87,40.38,42.56
baltasar,2026-06-27T19:10:59.000000-06:00,28.50,40.44,42.62
baltasar,2026-06-27T19:15:59.000000-06:00,28.44,40.44,42.69
baltasar,2026-06-27T19:20:59.000000-06:00,28.31,40.50,42.81
baltasar,2026-06-27T19:25:59.000000-06:00,28.06,40.50,42.88
baltasar,2026-06-27T19:30:59.000000-06:00,27.94,40.50,42.94
baltasar,2026-06-27T19:35:59.000000-06:00,28.06,40.56,43.06
baltasar,2026-06-27T19:40:59.000000-06:00,27.81,40.56,43.19
baltasar,2026-06-27T19:45:59.000000-06:00,27.94,40.63,43.25
baltasar,2026-06-27T19:50:59.000000-06:00,28.00,40.63,43.38
baltasar,2026-06-27T19:55:59.000000-06:00,28.06,40.69,43.50
baltasar,2026-06-27T20:00:59.000000-06:00,28.06,40.69,43.69
baltasar,2026-06-27T20:05:59.000000-06:00,28.12,40.75,43.81
baltasar,2026-06-27T20:10:59.000000-06:00,28.19,40.75,43.94
baltasar,2026-06-27T20:15:59.000000-06:00,27.94,40.81,44.13
baltasar,2026-06-27T20:20:59.000000-06:00,27.81,40.81,44.25
baltasar,2026-06-27T20:25:59.000000-06:00,28.00,40.88,44.38
baltasar,2026-06-27T20:30:59.000000-06:00,27.81,40.88,44.56
baltasar,2026-06-27T20:35:59.000000-06:00,27.69,40.94,44.69
baltasar,2026-06-27T20:40:59.000000-06:00,27.69,40.94,44.81
baltasar,2026-06-27T20:45:59.000000-06:00,27.62,40.94,45.00
baltasar,2026-06-27T20:50:59.000000-06:00,27.62,41.00,45.19
baltasar,2026-06-27T20:55:59.000000-06:00,27.50,41.06,45.31
baltasar,2026-06-27T21:00:59.000000-06:00,27.37,41.06,45.50
baltasar,2026-06-27T21:05:59.000000-06:00,27.25,41.13,45.63
baltasar,2026-06-27T21:10:59.000000-06:00,27.00,41.19,45.81
baltasar,2026-06-27T21:15:59.000000-06:00,26.75,41.19,46.00
baltasar,2026-06-27T21:20:59.000000-06:00,26.56,41.25,46.13
baltasar,2026-06-27T21:25:59.000000-06:00,26.37,41.31,46.31
baltasar,2026-06-27T21:30:59.000000-06:00,26.44,41.37,46.50
baltasar,2026-06-27T21:35:59.000000-06:00,26.19,41.44,46.69
baltasar,2026-06-27T21:40:59.000000-06:00,25.94,41.50,46.81
baltasar,2026-06-27T21:45:59.000000-06:00,25.81,41.56,46.94
baltasar,2026-06-27T21:50:59.000000-06:00,25.88,41.63,47.13
baltasar,2026-06-27T21:55:59.000000-06:00,25.88,41.69,47.31
baltasar,2026-06-27T22:00:59.000000-06:00,25.56,41.81,47.44
baltasar,2026-06-27T22:05:59.000000-06:00,25.37,41.88,47.62
baltasar,2026-06-27T22:10:59.000000-06:00,25.44,42.00,47.75
baltasar,2026-06-27T22:15:59.000000-06:00,25.19,42.06,47.88
baltasar,2026-06-27T22:20:59.000000-06:00,25.12,42.19,48.06
baltasar,2026-06-27T22:25:59.000000-06:00,25.06,42.31,48.19
baltasar,2026-06-27T22:30:59.000000-06:00,24.94,42.44,48.31
baltasar,2026-06-27T22:35:59.000000-06:00,24.87,42.56,48.50
baltasar,2026-06-27T22:40:59.000000-06:00,24.75,42.69,48.63
baltasar,2026-06-27T22:45:59.000000-06:00,24.63,42.81,48.75
baltasar,2026-06-27T22:50:59.000000-06:00,24.56,42.94,48.87
baltasar,2026-06-27T22:55:59.000000-06:00,24.44,43.13,49.00
baltasar,2026-06-27T23:00:59.000000-06:00,24.44,43.25,49.13
baltasar,2026-06-27T23:05:59.000000-06:00,24.44,43.38,49.25
baltasar,2026-06-27T23:10:59.000000-06:00,24.25,43.56,49.38
baltasar,2026-06-27T23:15:59.000000-06:00,24.19,43.69,49.44
baltasar,2026-06-27T23:20:59.000000-06:00,24.37,43.87,49.56
baltasar,2026-06-27T23:25:59.000000-06:00,24.69,44.06,49.69
baltasar,2026-06-27T23:30:59.000000-06:00,24.81,44.19,49.75
baltasar,2026-06-27T23:35:59.000000-06:00,24.94,44.38,49.88
baltasar,2026-06-27T23:40:59.000000-06:00,24.94,44.56,49.94
baltasar,2026-06-27T23:45:59.000000-06:00,24.87,44.75,50.06
baltasar,2026-06-27T23:50:59.000000-06:00,24.87,44.88,50.12
baltasar,2026-06-27T23:55:59.000000-06:00,24.75,45.12,50.25
