baltasar,2026-03-25T03:21:37.000000-06:00,48.00,21.19,48.19
baltasar,2026-03-25T03:26:37.000000-06:00,47.94,20.62,48.13
baltasar,2026-03-25T03:31:37.000000-06:00,47.88,20.50,48.06
baltasar,2026-03-25T03:36:37.000000-06:00,47.88,20.81,48.00
baltasar,2026-03-25T03:41:37.000000-06:00,47.81,20.62,47.94
baltasar,2026-03-25T03:46:37.000000-06:00,47.75,20.50,47.88
baltasar,2026-03-25T03:51:37.000000-06:00,47.69,20.50,47.81
baltasar,2026-03-25T03:56:37.000000-06:00,47.69,20.37,47.75
baltasar,2026-03-25T04:01:37.000000-06:00,47.62,20.25,47.69
baltasar,2026-03-25T04:06:38.000000-06:00,47.56,20.00,47.62
baltasar,2026-03-25T04:11:38.000000-06:00,47.56,20.06,47.62
baltasar,2026-03-25T04:16:38.000000-06:00,47.50,20.12,47.56
baltasar,2026-03-25T04:21:38.000000-06:00,47.44,20.06,47.50
baltasar,2026-03-25T04:26:38.000000-06:00,47.44,19.94,47.44
baltasar,2026-03-25T04:31:38.000000-06:00,47.38,19.69,47.38
baltasar,2026-03-25T04:36:38.000000-06:00,47.31,19.69,47.31
baltasar,2026-03-25T04:41:38.000000-06:00,47.31,19.69,47.31
baltasar,2026-03-25T04:46:38.000000-06:00,47.25,19.56,47.25
baltasar,2026-03-25T04:51:38.000000-06:00,47.19,19.62,47.19
baltasar,2026-03-25T04:56:38.000000-06:00,47.19,19.50,47.13
baltasar,2026-03-25T05:01:38.000000-06:00,47.13,19.44,47.13
baltasar,2026-03-25T05:06:38.000000-06:00,47.13,19.12,47.06
baltasar,2026-03-25T05:11:38.000000-06:00,47.06,19.31,47.00
baltasar,2026-03-25T05:16:38.000000-06:00,47.00,19.75,46.94
baltasar,2026-03-25T05:21:38.000000-06:00,47.00,20.19,46.94
baltasar,2026-03-25T05:26:38.000000-06:00,46.94,20.50,46.88
baltasar,2026-03-25T05:31:38.000000-06:00,46.88,20.81,46.81
baltasar,2026-03-25T05:36:38.000000-06:00,46.88,20.75,46.81
baltasar,2026-03-25T05:41:38.000000-06:00,46.81,20.88,46.75
baltasar,2026-03-25T05:46:38.000000-06:00,46.75,20.81,46.75
baltasar,2026-03-25T05:51:38.000000-06:00,46.75,20.88,46.69
baltasar,2026-03-25T05:56:38.000000-06:00,46.75,21.06,46.63
baltasar,2026-03-25T06:01:38.000000-06:00,46.69,21.19,46.63
baltasar,2026-03-25T06:06:38.000000-06:00,46.63,20.94,46.56
baltasar,2026-03-25T06:11:38.000000-06:00,46.63,21.00,46.50
baltasar,2026-03-25T06:16:38.000000-06:00,46.56,21.12,46.50
baltasar,2026-03-25T06:21:38.000000-06:00,46.50,21.06,46.44
baltasar,2026-03-25T06:26:38.000000-06:00,46.50,20.94,46.37
baltasar,2026-03-25T06:31:38.000000-06:00,46.44,20.44,46.37
baltasar,2026-03-25T06:36:38.000000-06:00,46.44,20.69,46.31
baltasar,2026-03-25T06:41:38.000000-06:00,46.37,20.37,46.31
baltasar,2026-03-25T06:46:38.000000-06:00,46.31,20.31,46.25
baltasar,2026-03-25T06:51:38.000000-06:00,46.31,20.06,46.19
baltasar,2026-03-25T06:56:38.000000-06:00,46.25,20.50,46.19
baltasar,2026-03-25T07:01:38.000000-06:00,46.25,21.06,46.13
baltasar,2026-03-25T07:06:38.000000-06:00,46.19,21.75,46.06
baltasar,2026-03-25T07:11:38.000000-06:00,46.19,22.75,46.06
baltasar,2026-03-25T07:16:38.000000-06:00,46.13,23.25,46.06
baltasar,2026-03-25T07:21:38.000000-06:00,46.06,23.44,46.00
baltasar,2026-03-25T07:26:38.000000-06:00,46.06,23.25,46.00
baltasar,2026-03-25T07:31:38.000000-06:00,46.06,23.44,45.94
baltasar,2026-03-25T07:36:38.000000-06:00,46.00,23.50,45.94
baltasar,2026-03-25T07:41:38.000000-06:00,45.94,23.62,45.88
baltasar,2026-03-25T07:46:38.000000-06:00,45.94,24.12,45.88
baltasar,2026-03-25T07:51:38.000000-06:00,45.94,24.37,45.81
baltasar,2026-03-25T07:56:38.000000-06:00,45.88,24.31,45.81
baltasar,2026-03-25T08:01:38.000000-06:00,45.88,24.69,45.81
baltasar,2026-03-25T08:06:38.000000-06:00,45.81,25.00,45.75
baltasar,2026-03-25T08:11:38.000000-06:00,45.81,25.12,45.75
baltasar,2026-03-25T08:16:38.000000-06:00,45.81,25.31,45.75
baltasar,2026-03-25T08:21:38.000000-06:00,45.75,25.44,45.75
baltasar,2026-03-25T08:26:38.000000-06:00,45.75,25.44,45.69
baltasar,2026-03-25T08:31:38.000000-06:00,45.69,25.50,45.69
baltasar,2026-03-25T08:36:38.000000-06:00,45.69,25.94,45.69
baltasar,2026-03-25T08:41:38.000000-06:00,45.69,25.94,45.69
baltasar,2026-03-25T08:46:38.000000-06:00,45.69,25.69,45.69
baltasar,2026-03-25T08:51:38.000000-06:00,45.63,25.88,45.69
baltasar,2026-03-25T08:56:38.000000-06:00,45.63,26.06,45.69
baltasar,2026-03-25T09:01:38.000000-06:00,45.63,26.37,45.63
baltasar,2026-03-25T09:06:38.000000-06:00,45.63,26.69,45.63
baltasar,2026-03-25T09:11:38.000000-06:00,45.56,26.25,45.63
baltasar,2026-03-25T09:16:38.000000-06:00,45.56,26.69,45.63
baltasar,2026-03-25T09:21:38.000000-06:00,45.56,26.94,45.63
baltasar,2026-03-25T09:26:38.000000-06:00,45.56,27.13,45.63
baltasar,2026-03-25T09:31:38.000000-06:00,45.56,27.06,45.63
baltasar,2026-03-25T09:36:38.000000-06:00,45.56,27.62,45.63
baltasar,2026-03-25T09:41:38.000000-06:00,45.50,27.62,45.63
baltasar,2026-03-25T09:46:38.000000-06:00,45.50,27.87,45.63
baltasar,2026-03-25T09:51:38.000000-06:00,45.50,28.19,45.63
baltasar,2026-03-25T09:56:38.000000-06:00,45.50,28.00,45.69
baltasar,2026-03-25T10:01:38.000000-06:00,45.50,28.12,45.63
baltasar,2026-03-25T10:06:38.000000-06:00,45.50,28.44,45.69
baltasar,2026-03-25T10:11:38.000000-06:00,45.50,28.50,45.69
baltasar,2026-03-25T10:16:38.000000-06:00,45.50,28.44,45.69
baltasar,2026-03-25T10:21:38.000000-06:00,45.50,29.00,45.69
baltasar,2026-03-25T10:26:38.000000-06:00,45.50,29.19,45.69
baltasar,2026-03-25T10:31:38.000000-06:00,45.50,29.12,45.69
baltasar,2026-03-25T10:36:38.000000-06:00,45.50,29.25,45.69
baltasar,2026-03-25T10:41:38.000000-06:00,45.50,29.00,45.69
baltasar,2026-03-25T10:46:38.000000-06:00,45.50,29.12,45.69
baltasar,2026-03-25T10:51:38.000000-06:00,45.50,29.50,45.75
baltasar,2026-03-25T10:56:38.000000-06:00,45.50,29.37,45.75
baltasar,2026-03-25T11:01:38.000000-06:00,44.13,29.87,40.00
baltasar,2026-03-25T11:06:38.000000-06:00,41.00,29.75,41.94
baltasar,2026-03-25T11:11:38.000000-06:00,42.25,29.81,43.06
baltasar,2026-03-25T11:16:38.000000-06:00,42.44,29.63,43.13
baltasar,2026-03-25T11:21:40.000000-06:00,42.56,29.87,43.19
baltasar,2026-03-25T11:26:40.000000-06:00,42.75,29.69,43.25
baltasar,2026-03-25T11:31:40.000000-06:00,42.94,30.56,43.31
baltasar,2026-03-25T11:36:40.000000-06:00,43.13,30.00,43.38
baltasar,2026-03-25T11:41:40.000000-06:00,43.25,29.69,43.44
baltasar,2026-03-25T11:46:40.000000-06:00,43.38,30.25,43.50
baltasar,2026-03-25T11:51:40.000000-06:00,43.50,30.19,43.56
baltasar,2026-03-25T11:56:40.000000-06:00,43.63,30.75,43.63
baltasar,2026-03-25T12:01:40.000000-06:00,43.75,30.37,43.63
baltasar,2026-03-25T12:06:40.000000-06:00,43.87,30.75,43.69
baltasar,2026-03-25T12:11:40.000000-06:00,43.94,30.81,43.75
baltasar,2026-03-25T12:16:40.000000-06:00,44.06,30.88,43.81
baltasar,2026-03-25T12:21:40.000000-06:00,44.13,30.88,43.87
baltasar,2026-03-25T12:26:40.000000-06:00,44.25,30.44,43.94
baltasar,2026-03-25T12:31:40.000000-06:00,44.31,31.25,44.00
baltasar,2026-03-25T12:36:40.000000-06:00,44.38,30.88,44.06
baltasar,2026-03-25T12:41:40.000000-06:00,44.50,30.88,44.06
baltasar,2026-03-25T12:46:40.000000-06:00,44.56,30.50,44.13
baltasar,2026-03-25T12:51:40.000000-06:00,44.63,30.88,44.19
baltasar,2026-03-25T12:56:40.000000-06:00,44.69,30.69,44.25
baltasar,2026-03-25T13:01:40.000000-06:00,44.75,31.06,44.31
baltasar,2026-03-25T13:06:40.000000-06:00,44.81,31.69,44.38
baltasar,2026-03-25T13:11:40.000000-06:00,44.94,31.69,44.44
baltasar,2026-03-25T13:16:40.000000-06:00,45.00,31.25,44.50
baltasar,2026-03-25T13:21:40.000000-06:00,45.06,31.06,44.56
baltasar,2026-03-25T13:26:40.000000-06:00,45.12,30.94,44.63
baltasar,2026-03-25T13:31:40.000000-06:00,45.19,30.94,44.69
baltasar,2026-03-25T13:36:40.000000-06:00,45.25,30.81,44.69
baltasar,2026-03-25T13:41:40.000000-06:00,45.31,31.00,44.75
baltasar,2026-03-25T13:46:40.000000-06:00,45.38,31.25,44.81
baltasar,2026-03-25T13:51:40.000000-06:00,45.44,31.12,44.88
baltasar,2026-03-25T13:56:40.000000-06:00,45.50,31.50,44.94
baltasar,2026-03-25T14:01:40.000000-06:00,45.56,31.31,45.00
baltasar,2026-03-25T14:06:40.000000-06:00,45.63,31.00,45.06
baltasar,2026-03-25T14:11:40.000000-06:00,45.75,30.19,45.12
baltasar,2026-03-25T14:16:40.000000-06:00,45.81,30.44,45.19
baltasar,2026-03-25T14:21:40.000000-06:00,45.88,30.88,45.25
baltasar,2026-03-25T14:26:40.000000-06:00,45.94,29.87,45.31
baltasar,2026-03-25T14:31:40.000000-06:00,45.94,29.44,45.38
baltasar,2026-03-25T14:36:40.000000-06:00,46.00,29.12,45.44
baltasar,2026-03-25T14:41:40.000000-06:00,46.06,29.00,45.50
baltasar,2026-03-25T14:46:40.000000-06:00,46.19,29.63,45.56
baltasar,2026-03-25T14:51:40.000000-06:00,46.25,30.31,45.63
baltasar,2026-03-25T14:56:40.000000-06:00,46.25,29.81,45.69
baltasar,2026-03-25T15:01:40.000000-06:00,46.37,30.00,45.75
baltasar,2026-03-25T15:06:40.000000-06:00,46.44,29.63,45.81
baltasar,2026-03-25T15:11:40.000000-06:00,46.44,29.63,45.88
baltasar,2026-03-25T15:16:40.000000-06:00,46.56,29.63,45.94
baltasar,2026-03-25T15:21:40.000000-06:00,46.56,29.63,46.00
baltasar,2026-03-25T15:26:40.000000-06:00,46.69,29.37,46.06
baltasar,2026-03-25T15:31:40.000000-06:00,46.75,29.56,46.13
baltasar,2026-03-25T15:36:40.000000-06:00,46.81,29.12,46.19
baltasar,2026-03-25T15:41:40.000000-06:00,46.88,29.06,46.25
baltasar,2026-03-25T15:46:40.000000-06:00,46.94,29.50,46.31
baltasar,2026-03-25T15:51:40.000000-06:00,47.00,29.19,46.37
baltasar,2026-03-25T15:56:40.000000-06:00,47.06,29.06,46.44
baltasar,2026-03-25T16:01:40.000000-06:00,47.13,28.81,46.50
baltasar,2026-03-25T16:06:40.000000-06:00,47.19,29.19,46.56
baltasar,2026-03-25T16:11:40.000000-06:00,47.31,28.38,46.63
baltasar,2026-03-25T16:16:40.000000-06:00,47.38,28.50,46.69
baltasar,2026-03-25T16:21:40.000000-06:00,47.44,28.50,46.75
baltasar,2026-03-25T16:26:40.000000-06:00,47.50,28.56,46.81
baltasar,2026-03-25T16:31:40.000000-06:00,47.56,28.25,46.88
baltasar,2026-03-25T16:36:40.000000-06:00,47.62,28.06,46.94
baltasar,2026-03-25T16:41:40.000000-06:00,47.69,28.12,47.00
baltasar,2026-03-25T16:46:40.000000-06:00,47.75,27.69,47.06
baltasar,2026-03-25T16:51:40.000000-06:00,47.81,27.87,47.13
baltasar,2026-03-25T16:56:40.000000-06:00,47.88,27.69,47.19
baltasar,2026-03-25T17:01:40.000000-06:00,48.00,27.50,47.25
baltasar,2026-03-25T17:06:40.000000-06:00,48.06,27.25,47.31
baltasar,2026-03-25T17:11:40.000000-06:00,48.13,27.13,47.38
baltasar,2026-03-25T17:16:40.000000-06:00,48.19,26.87,47.44
baltasar,2026-03-25T17:21:40.000000-06:00,48.25,26.87,47.50
baltasar,2026-03-25T17:26:40.000000-06:00,48.31,26.69,47.50
baltasar,2026-03-25T17:31:40.000000-06:00,48.38,26.75,47.56
baltasar,2026-03-25T17:36:40.000000-06:00,48.44,26.69,47.62
baltasar,2026-03-25T17:41:40.000000-06:00,48.50,26.44,47.69
baltasar,2026-03-25T17:46:40.000000-06:00,48.56,26.25,47.69
baltasar,2026-03-25T17:51:40.000000-06:00,48.63,26.00,47.75
baltasar,2026-03-25T17:56:40.000000-06:00,48.69,25.94,47.81
baltasar,2026-03-25T18:01:40.000000-06:00,48.75,25.62,47.81
baltasar,2026-03-25T18:06:40.000000-06:00,48.81,25.44,47.88
baltasar,2026-03-25T18:11:40.000000-06:00,48.87,25.37,47.94
baltasar,2026-03-25T18:16:40.000000-06:00,48.94,25.25,47.94
baltasar,2026-03-25T18:21:40.000000-06:00,48.94,25.00,48.00
baltasar,2026-03-25T18:26:40.000000-06:00,49.00,24.94,48.06
baltasar,2026-03-25T18:31:40.000000-06:00,49.06,24.94,48.06
baltasar,2026-03-25T18:36:40.000000-06:00,49.06,25.12,48.06
baltasar,2026-03-25T18:41:40.000000-06:00,49.13,24.87,48.13
baltasar,2026-03-25T18:46:40.000000-06:00,49.19,24.69,48.13
baltasar,2026-03-25T18:51:40.000000-06:00,49.19,24.63,48.19
baltasar,2026-03-25T18:56:40.000000-06:00,49.25,24.81,48.19
baltasar,2026-03-25T19:01:40.000000-06:00,49.25,24.63,48.19
baltasar,2026-03-25T19:06:40.000000-06:00,49.31,24.50,48.19
baltasar,2026-03-25T19:11:40.000000-06:00,49.31,24.31,48.25
baltasar,2026-03-25T19:16:40.000000-06:00,49.31,24.19,48.25
baltasar,2026-03-25T19:21:40.000000-06:00,49.31,24.44,48.25
baltasar,2026-03-25T19:26:40.000000-06:00,49.38,24.50,48.25
baltasar,2026-03-25T19:31:40.000000-06:00,49.38,24.25,48.31
baltasar,2026-03-25T19:36:40.000000-06:00,49.38,24.37,48.31
baltasar,2026-03-25T19:41:40.000000-06:00,49.38,24.25,48.31
baltasar,2026-03-25T19:46:40.000000-06:00,49.38,23.81,48.31
baltasar,2026-03-25T19:51:40.000000-06:00,49.38,23.44,48.31
baltasar,2026-03-25T19:56:40.000000-06:00,49.38,23.62,48.31
baltasar,2026-03-25T20:01:40.000000-06:00,49.38,23.56,48.38
baltasar,2026-03-25T20:06:40.000000-06:00,49.31,23.44,48.38
baltasar,2026-03-25T20:11:40.000000-06:00,49.31,23.38,48.38
baltasar,2026-03-25T20:16:40.000000-06:00,49.31,23.25,48.38
baltasar,2026-03-25T20:21:40.000000-06:00,49.31,23.38,48.38
baltasar,2026-03-25T20:26:40.000000-06:00,49.25,23.19,48.38
baltasar,2026-03-25T20:31:40.000000-06:00,49.25,23.31,48.38
baltasar,2026-03-25T20:36:40.000000-06:00,49.25,23.44,48.31
baltasar,2026-03-25T20:41:40.000000-06:00,49.25,23.75,48.31
baltasar,2026-03-25T20:46:40.000000-06:00,49.19,23.50,48.31
baltasar,2026-03-25T20:51:40.000000-06:00,49.19,23.50,48.31
baltasar,2026-03-25T20:56:40.000000-06:00,49.13,23.81,48.31
baltasar,2026-03-25T21:01:40.000000-06:00,49.13,23.81,48.31
baltasar,2026-03-25T21:06:40.000000-06:00,49.06,24.06,48.25
baltasar,2026-03-25T21:11:40.000000-06:00,49.06,24.19,48.25
baltasar,2026-03-25T21:16:40.000000-06:00,49.00,24.37,48.25
baltasar,2026-03-25T21:21:40.000000-06:00,49.00,24.37,48.25
baltasar,2026-03-25T21:26:40.000000-06:00,48.94,24.63,48.25
baltasar,2026-03-25T21:31:40.000000-06:00,48.94,24.63,48.25
baltasar,2026-03-25T21:36:40.000000-06:00,48.87,24.31,48.19
baltasar,2026-03-25T21:41:40.000000-06:00,48.81,24.12,48.19
baltasar,2026-03-25T21:46:40.000000-06:00,48.81,24.06,48.13
baltasar,2026-03-25T21:51:40.000000-06:00,48.75,24.19,48.13
baltasar,2026-03-25T21:56:40.000000-06:00,48.69,24.12,48.13
baltasar,2026-03-25T22:01:40.000000-06:00,48.69,24.00,48.06
baltasar,2026-03-25T22:06:40.000000-06:00,48.63,23.94,48.06
baltasar,2026-03-25T22:11:40.000000-06:00,48.56,23.94,48.06
baltasar,2026-03-25T22:16:40.000000-06:00,48.56,24.06,48.00
baltasar,2026-03-25T22:21:40.000000-06:00,48.50,24.00,48.00
baltasar,2026-03-25T22:26:40.000000-06:00,48.44,24.06,47.94
baltasar,2026-03-25T22:31:40.000000-06:00,48.38,24.00,47.94
baltasar,2026-03-25T22:36:40.000000-06:00,48.38,23.87,47.94
baltasar,2026-03-25T22:41:40.000000-06:00,48.31,23.87,47.88
baltasar,2026-03-25T22:46:40.000000-06:00,48.25,23.81,47.88
baltasar,2026-03-25T22:51:40.000000-06:00,48.19,23.94,47.81
baltasar,2026-03-25T22:56:40.000000-06:00,48.13,23.75,47.81
baltasar,2026-03-25T23:01:40.000000-06:00,48.13,23.81,47.75
baltasar,2026-03-25T23:06:40.000000-06:00,48.06,23.81,47.75
baltasar,2026-03-25T23:11:40.000000-06:00,48.00,23.62,47.69
baltasar,2026-03-25T23:16:40.000000-06:00,47.94,23.62,47.69
baltasar,2026-03-25T23:21:40.000000-06:00,47.94,23.62,47.62
baltasar,2026-03-25T23:26:40.000000-06:00,47.88,23.62,47.62
baltasar,2026-03-25T23:31:40.000000-06:00,47.81,23.56,47.56
baltasar,2026-03-25T23:36:40.000000-06:00,47.75,23.50,47.56
baltasar,2026-03-25T23:41:40.000000-06:00,47.69,23.62,47.50
baltasar,2026-03-25T23:46:40.000000-06:00,47.69,23.56,47.50
baltasar,2026-03-25T23:51:40.000000-06:00,47.62,23.62,47.44
baltasar,2026-03-25T23:56:40.000000-06:00,47.56,23.56,47.44
