baltasar,2026-04-21T03:56:38.000000-06:00,27.13,20.81,26.81
baltasar,2026-04-21T04:01:38.000000-06:00,27.13,21.00,26.81
baltasar,2026-04-21T04:06:38.000000-06:00,27.06,21.00,26.81
baltasar,2026-04-21T04:11:38.000000-06:00,27.06,21.19,26.81
baltasar,2026-04-21T04:16:38.000000-06:00,27.06,20.88,26.81
baltasar,2026-04-21T04:21:38.000000-06:00,27.00,20.81,26.75
baltasar,2026-04-21T04:26:38.000000-06:00,27.00,21.00,26.75
baltasar,2026-04-21T04:31:38.000000-06:00,27.00,20.81,26.75
baltasar,2026-04-21T04:36:38.000000-06:00,27.00,20.69,26.75
baltasar,2026-04-21T04:41:38.000000-06:00,26.94,21.00,26.75
baltasar,2026-04-21T04:46:38.000000-06:00,26.94,21.12,26.69
baltasar,2026-04-21T04:51:38.000000-06:00,26.94,21.50,26.69
baltasar,2026-04-21T04:56:38.000000-06:00,26.87,21.56,26.69
baltasar,2026-04-21T05:01:38.000000-06:00,26.87,21.69,26.69
baltasar,2026-04-21T05:06:38.000000-06:00,26.87,21.62,26.69
baltasar,2026-04-21T05:11:38.000000-06:00,26.81,21.56,26.62
baltasar,2026-04-21T05:16:38.000000-06:00,26.81,21.69,26.62
baltasar,2026-04-21T05:21:38.000000-06:00,26.81,21.87,26.62
baltasar,2026-04-21T05:26:38.000000-06:00,26.81,21.69,26.62
baltasar,2026-04-21T05:31:38.000000-06:00,26.81,21.81,26.62
baltasar,2026-04-21T05:36:38.000000-06:00,26.75,21.75,26.62
baltasar,2026-04-21T05:41:38.000000-06:00,26.75,21.56,26.56
baltasar,2026-04-21T05:46:38.000000-06:00,26.75,21.69,26.56
baltasar,2026-04-21T05:51:38.000000-06:00,26.69,21.56,26.56
baltasar,2026-04-21T05:56:38.000000-06:00,26.69,21.44,26.56
baltasar,2026-04-21T06:01:38.000000-06:00,26.69,21.75,26.56
baltasar,2026-04-21T06:06:38.000000-06:00,26.62,21.87,26.56
baltasar,2026-04-21T06:11:38.000000-06:00,26.62,21.94,26.50
baltasar,2026-04-21T06:16:38.000000-06:00,26.62,22.06,26.50
baltasar,2026-04-21T06:21:38.000000-06:00,26.62,22.06,26.50
baltasar,2026-04-21T06:26:38.000000-06:00,26.56,21.94,26.50
baltasar,2026-04-21T06:31:38.000000-06:00,26.56,21.81,26.50
baltasar,2026-04-21T06:36:38.000000-06:00,26.56,21.81,26.44
baltasar,2026-04-21T06:41:38.000000-06:00,26.50,21.94,26.44
baltasar,2026-04-21T06:46:38.000000-06:00,26.50,22.00,26.44
baltasar,2026-04-21T06:51:38.000000-06:00,26.50,22.31,26.44
baltasar,2026-04-21T06:56:38.000000-06:00,26.44,22.50,26.44
baltasar,2026-04-21T07:01:38.000000-06:00,26.44,22.81,26.44
baltasar,2026-04-21T07:06:38.000000-06:00,26.44,23.00,26.37
baltasar,2026-04-21T07:11:38.000000-06:00,26.44,23.38,26.37
baltasar,2026-04-21T07:16:38.000000-06:00,26.37,23.81,26.37
baltasar,2026-04-21T07:21:38.000000-06:00,26.37,23.94,26.37
baltasar,2026-04-21T07:26:38.000000-06:00,26.37,23.94,26.37
baltasar,2026-04-21T07:31:38.000000-06:00,26.31,24.06,26.31
baltasar,2026-04-21T07:36:38.000000-06:00,26.31,24.12,26.31
baltasar,2026-04-21T07:41:38.000000-06:00,26.31,24.19,26.31
baltasar,2026-04-21T07:46:38.000000-06:00,26.31,24.56,26.31
baltasar,2026-04-21T07:51:38.000000-06:00,26.25,24.75,26.31
baltasar,2026-04-21T07:56:38.000000-06:00,26.25,24.63,26.31
baltasar,2026-04-21T08:01:38.000000-06:00,26.25,24.50,26.31
baltasar,2026-04-21T08:06:38.000000-06:00,26.25,24.56,26.25
baltasar,2026-04-21T08:11:38.000000-06:00,26.19,24.31,26.25
baltasar,2026-04-21T08:16:38.000000-06:00,26.19,24.44,26.25
baltasar,2026-04-21T08:21:38.000000-06:00,26.19,24.44,26.25
baltasar,2026-04-21T08:26:38.000000-06:00,26.19,24.50,26.25
baltasar,2026-04-21T08:31:38.000000-06:00,26.12,24.50,26.25
baltasar,2026-04-21T08:36:38.000000-06:00,26.12,24.44,26.25
baltasar,2026-04-21T08:41:38.000000-06:00,26.12,24.37,26.19
baltasar,2026-04-21T08:46:38.000000-06:00,26.12,24.63,26.19
baltasar,2026-04-21T08:51:38.000000-06:00,26.06,24.81,26.19
baltasar,2026-04-21T08:56:38.000000-06:00,26.06,25.06,26.19
baltasar,2026-04-21T09:01:38.000000-06:00,26.06,25.56,26.19
baltasar,2026-04-21T09:06:39.000000-06:00,26.06,26.37,26.19
baltasar,2026-04-21T09:11:40.000000-06:00,26.00,27.13,26.19
baltasar,2026-04-21T09:16:40.000000-06:00,26.00,27.31,26.19
baltasar,2026-04-21T09:21:40.000000-06:00,26.00,27.06,26.12
baltasar,2026-04-21T09:26:40.000000-06:00,26.00,27.69,26.12
baltasar,2026-04-21T09:31:40.000000-06:00,26.00,28.06,26.12
baltasar,2026-04-21T09:36:40.000000-06:00,26.00,28.00,26.12
baltasar,2026-04-21T09:41:40.000000-06:00,25.94,28.00,26.12
baltasar,2026-04-21T09:46:40.000000-06:00,25.94,28.00,26.12
baltasar,2026-04-21T09:51:40.000000-06:00,25.94,28.50,26.12
baltasar,2026-04-21T09:56:40.000000-06:00,25.94,28.81,26.12
baltasar,2026-04-21T10:01:40.000000-06:00,25.94,31.50,26.06
baltasar,2026-04-21T10:06:40.000000-06:00,25.94,31.19,26.06
baltasar,2026-04-21T10:11:40.000000-06:00,25.94,30.94,26.06
baltasar,2026-04-21T10:16:40.000000-06:00,25.94,29.50,26.06
baltasar,2026-04-21T10:21:40.000000-06:00,25.88,29.37,26.06
baltasar,2026-04-21T10:26:40.000000-06:00,25.88,29.56,26.06
baltasar,2026-04-21T10:31:40.000000-06:00,25.88,29.69,26.06
baltasar,2026-04-21T10:36:40.000000-06:00,25.88,29.63,26.06
baltasar,2026-04-21T10:41:39.000000-06:00,25.88,29.87,26.06
baltasar,2026-04-21T10:46:39.000000-06:00,25.88,29.56,26.06
baltasar,2026-04-21T10:51:39.000000-06:00,25.88,29.94,26.06
baltasar,2026-04-21T10:56:39.000000-06:00,25.88,29.75,26.06
baltasar,2026-04-21T11:01:39.000000-06:00,25.88,29.87,26.06
baltasar,2026-04-21T11:06:39.000000-06:00,25.88,29.56,26.06
baltasar,2026-04-21T11:11:39.000000-06:00,25.88,29.63,26.06
baltasar,2026-04-21T11:16:39.000000-06:00,25.88,29.06,26.06
baltasar,2026-04-21T11:21:39.000000-06:00,25.88,30.06,26.06
baltasar,2026-04-21T11:26:39.000000-06:00,25.88,29.87,26.06
baltasar,2026-04-21T11:31:39.000000-06:00,25.88,30.00,26.06
baltasar,2026-04-21T11:36:39.000000-06:00,25.88,29.50,26.06
baltasar,2026-04-21T11:41:39.000000-06:00,25.88,30.69,26.06
baltasar,2026-04-21T11:46:39.000000-06:00,25.88,30.44,26.06
baltasar,2026-04-21T11:51:39.000000-06:00,25.88,30.25,26.06
baltasar,2026-04-21T11:56:39.000000-06:00,25.88,30.50,26.06
baltasar,2026-04-21T12:01:39.000000-06:00,25.88,30.75,26.06
baltasar,2026-04-21T12:06:39.000000-06:00,25.88,31.06,26.06
baltasar,2026-04-21T12:11:39.000000-06:00,25.88,30.88,26.06
baltasar,2026-04-21T12:16:39.000000-06:00,25.94,31.00,26.06
baltasar,2026-04-21T12:21:39.000000-06:00,25.94,30.75,26.06
baltasar,2026-04-21T12:26:39.000000-06:00,25.94,30.81,26.06
baltasar,2026-04-21T12:31:39.000000-06:00,25.94,30.81,26.06
baltasar,2026-04-21T12:36:39.000000-06:00,25.94,30.50,26.06
baltasar,2026-04-21T12:41:39.000000-06:00,25.94,31.00,26.06
baltasar,2026-04-21T12:46:39.000000-06:00,25.94,31.00,26.06
baltasar,2026-04-21T12:51:39.000000-06:00,25.94,31.12,26.06
baltasar,2026-04-21T12:56:39.000000-06:00,26.00,31.12,26.06
baltasar,2026-04-21T13:01:39.000000-06:00,26.00,31.06,26.06
baltasar,2026-04-21T13:06:39.000000-06:00,26.00,30.75,26.06
baltasar,2026-04-21T13:11:39.000000-06:00,26.00,30.88,26.06
baltasar,2026-04-21T13:16:39.000000-06:00,26.00,31.00,26.06
baltasar,2026-04-21T13:21:39.000000-06:00,26.06,30.69,26.06
baltasar,2026-04-21T13:26:39.000000-06:00,26.06,30.69,26.12
baltasar,2026-04-21T13:31:39.000000-06:00,26.06,30.62,26.06
baltasar,2026-04-21T13:36:39.000000-06:00,26.06,30.56,26.12
baltasar,2026-04-21T13:41:40.000000-06:00,26.12,30.62,26.12
baltasar,2026-04-21T13:46:40.000000-06:00,26.12,30.88,26.12
baltasar,2026-04-21T13:51:40.000000-06:00,26.12,30.81,26.12
baltasar,2026-04-21T13:56:40.000000-06:00,26.12,31.00,26.12
baltasar,2026-04-21T14:01:40.000000-06:00,26.12,31.00,26.12
baltasar,2026-04-21T14:06:40.000000-06:00,26.19,31.31,26.12
baltasar,2026-04-21T14:11:40.000000-06:00,26.19,31.62,26.12
baltasar,2026-04-21T14:16:40.000000-06:00,26.19,31.94,26.12
baltasar,2026-04-21T14:21:40.000000-06:00,26.25,31.75,26.19
baltasar,2026-04-21T14:26:40.000000-06:00,26.25,31.56,26.12
baltasar,2026-04-21T14:31:40.000000-06:00,26.25,31.69,26.19
baltasar,2026-04-21T14:36:40.000000-06:00,26.31,31.44,26.19
baltasar,2026-04-21T14:41:40.000000-06:00,26.31,31.25,26.19
baltasar,2026-04-21T14:46:40.000000-06:00,26.31,31.12,26.19
baltasar,2026-04-21T14:51:40.000000-06:00,26.31,31.12,26.19
baltasar,2026-04-21T14:56:40.000000-06:00,26.37,31.62,26.19
baltasar,2026-04-21T15:01:40.000000-06:00,26.37,31.62,26.19
baltasar,2026-04-21T15:06:40.000000-06:00,26.37,30.56,26.19
baltasar,2026-04-21T15:11:40.000000-06:00,26.44,30.06,26.19
baltasar,2026-04-21T15:16:40.000000-06:00,26.44,29.69,26.25
baltasar,2026-04-21T15:21:40.000000-06:00,26.44,30.06,26.25
baltasar,2026-04-21T15:26:40.000000-06:00,26.50,29.94,26.25
baltasar,2026-04-21T15:31:40.000000-06:00,26.50,29.50,26.25
baltasar,2026-04-21T15:36:40.000000-06:00,26.50,29.75,26.25
baltasar,2026-04-21T15:41:40.000000-06:00,26.56,29.63,26.25
baltasar,2026-04-21T15:46:40.000000-06:00,26.56,29.31,26.25
baltasar,2026-04-21T15:51:40.000000-06:00,26.56,29.44,26.25
baltasar,2026-04-21T15:56:40.000000-06:00,26.62,29.56,26.25
baltasar,2026-04-21T16:01:40.000000-06:00,26.62,29.44,26.31
baltasar,2026-04-21T16:06:40.000000-06:00,26.62,29.75,26.31
baltasar,2026-04-21T16:11:40.000000-06:00,26.69,29.37,26.31
baltasar,2026-04-21T16:16:40.000000-06:00,26.69,29.63,26.31
baltasar,2026-04-21T16:21:40.000000-06:00,26.75,29.56,26.31
baltasar,2026-04-21T16:26:40.000000-06:00,26.75,28.94,26.31
baltasar,2026-04-21T16:31:40.000000-06:00,26.75,29.06,26.31
baltasar,2026-04-21T16:36:40.000000-06:00,26.81,28.69,26.31
baltasar,2026-04-21T16:41:39.000000-06:00,26.81,28.87,26.31
baltasar,2026-04-21T16:46:39.000000-06:00,26.81,28.81,26.37
baltasar,2026-04-21T16:51:39.000000-06:00,26.87,28.62,26.37
baltasar,2026-04-21T16:56:39.000000-06:00,26.87,28.50,26.37
baltasar,2026-04-21T17:01:39.000000-06:00,26.94,28.56,26.37
baltasar,2026-04-21T17:06:39.000000-06:00,26.94,28.38,26.37
baltasar,2026-04-21T17:11:39.000000-06:00,26.94,28.44,26.37
baltasar,2026-04-21T17:16:39.000000-06:00,27.00,28.31,26.44
baltasar,2026-04-21T17:21:39.000000-06:00,27.00,28.00,26.37
baltasar,2026-04-21T17:26:39.000000-06:00,27.00,27.75,26.44
baltasar,2026-04-21T17:31:39.000000-06:00,27.06,27.62,26.44
baltasar,2026-04-21T17:36:39.000000-06:00,27.06,27.50,26.44
baltasar,2026-04-21T17:41:39.000000-06:00,27.13,27.75,26.44
baltasar,2026-04-21T17:46:39.000000-06:00,27.13,27.69,26.44
baltasar,2026-04-21T17:51:39.000000-06:00,27.13,27.44,26.44
baltasar,2026-04-21T17:56:39.000000-06:00,27.19,27.56,26.50
baltasar,2026-04-21T18:01:39.000000-06:00,27.19,27.06,26.50
baltasar,2026-04-21T18:06:39.000000-06:00,27.19,27.06,26.50
baltasar,2026-04-21T18:11:39.000000-06:00,27.25,26.81,26.50
baltasar,2026-04-21T18:16:39.000000-06:00,27.25,26.94,26.50
baltasar,2026-04-21T18:21:39.000000-06:00,27.25,26.87,26.50
baltasar,2026-04-21T18:26:39.000000-06:00,27.31,26.87,26.56
baltasar,2026-04-21T18:31:39.000000-06:00,27.31,26.75,26.56
baltasar,2026-04-21T18:36:39.000000-06:00,27.31,26.62,26.56
baltasar,2026-04-21T18:41:39.000000-06:00,27.37,26.62,26.56
baltasar,2026-04-21T18:46:39.000000-06:00,27.37,26.56,26.56
baltasar,2026-04-21T18:51:39.000000-06:00,27.44,26.56,26.56
baltasar,2026-04-21T18:56:39.000000-06:00,27.44,26.37,26.56
baltasar,2026-04-21T19:01:39.000000-06:00,27.44,26.50,26.56
baltasar,2026-04-21T19:06:39.000000-06:00,27.44,26.25,26.56
baltasar,2026-04-21T19:11:39.000000-06:00,27.50,25.75,26.56
baltasar,2026-04-21T19:16:39.000000-06:00,27.50,25.94,26.62
baltasar,2026-04-21T19:21:39.000000-06:00,27.50,25.94,26.62
baltasar,2026-04-21T19:26:39.000000-06:00,27.56,26.06,26.62
baltasar,2026-04-21T19:31:39.000000-06:00,27.56,26.12,26.62
baltasar,2026-04-21T19:36:39.000000-06:00,27.56,26.00,26.62
baltasar,2026-04-21T19:41:39.000000-06:00,27.56,25.62,26.62
baltasar,2026-04-21T19:46:39.000000-06:00,27.62,25.56,26.62
baltasar,2026-04-21T19:51:39.000000-06:00,27.62,25.69,26.62
baltasar,2026-04-21T19:56:39.000000-06:00,27.62,25.69,26.69
baltasar,2026-04-21T20:01:39.000000-06:00,27.69,25.75,26.62
baltasar,2026-04-21T20:06:39.000000-06:00,27.69,25.62,26.69
baltasar,2026-04-21T20:11:39.000000-06:00,27.69,25.44,26.69
baltasar,2026-04-21T20:16:39.000000-06:00,27.75,25.25,26.69
baltasar,2026-04-21T20:21:39.000000-06:00,27.75,25.31,26.69
baltasar,2026-04-21T20:26:39.000000-06:00,27.75,25.31,26.69
baltasar,2026-04-21T20:31:39.000000-06:00,27.75,25.31,26.75
baltasar,2026-04-21T20:36:39.000000-06:00,27.75,25.31,26.69
baltasar,2026-04-21T20:41:39.000000-06:00,27.81,25.25,26.69
baltasar,2026-04-21T20:46:39.000000-06:00,27.81,25.19,26.75
baltasar,2026-04-21T20:51:39.000000-06:00,27.81,25.25,26.75
baltasar,2026-04-21T20:56:39.000000-06:00,27.81,25.31,26.75
baltasar,2026-04-21T21:01:39.000000-06:00,27.87,25.25,26.75
baltasar,2026-04-21T21:06:39.000000-06:00,27.87,25.19,26.75
baltasar,2026-04-21T21:11:39.000000-06:00,27.87,25.37,26.75
baltasar,2026-04-21T21:16:39.000000-06:00,27.87,25.31,26.75
baltasar,2026-04-21T21:21:39.000000-06:00,27.87,25.12,26.75
baltasar,2026-04-21T21:26:39.000000-06:00,27.94,25.25,26.75
baltasar,2026-04-21T21:31:39.000000-06:00,27.94,25.25,26.81
baltasar,2026-04-21T21:36:39.000000-06:00,27.94,25.50,26.75
baltasar,2026-04-21T21:41:39.000000-06:00,27.94,25.56,26.81
baltasar,2026-04-21T21:46:39.000000-06:00,28.00,25.62,26.81
baltasar,2026-04-21T21:51:39.000000-06:00,28.00,25.69,26.81
baltasar,2026-04-21T21:56:39.000000-06:00,28.00,25.69,26.81
baltasar,2026-04-21T22:01:39.000000-06:00,28.00,25.75,26.81
baltasar,2026-04-21T22:06:39.000000-06:00,28.00,25.62,26.81
baltasar,2026-04-21T22:11:39.000000-06:00,28.00,25.62,26.81
baltasar,2026-04-21T22:16:39.000000-06:00,28.00,25.56,26.81
baltasar,2026-04-21T22:21:39.000000-06:00,28.06,25.44,26.81
baltasar,2026-04-21T22:26:39.000000-06:00,28.06,25.25,26.81
baltasar,2026-04-21T22:31:39.000000-06:00,28.06,25.31,26.87
baltasar,2026-04-21T22:36:39.000000-06:00,28.06,25.19,26.87
baltasar,2026-04-21T22:41:39.000000-06:00,28.06,25.19,26.87
baltasar,2026-04-21T22:46:39.000000-06:00,28.12,24.94,26.87
baltasar,2026-04-21T22:51:39.000000-06:00,28.12,24.87,26.87
baltasar,2026-04-21T22:56:39.000000-06:00,28.12,25.06,26.87
baltasar,2026-04-21T23:01:39.000000-06:00,28.12,25.31,26.87
baltasar,2026-04-21T23:06:39.000000-06:00,28.12,25.56,26.87
baltasar,2026-04-21T23:11:39.000000-06:00,28.19,25.69,26.87
baltasar,2026-04-21T23:16:39.000000-06:00,28.19,25.81,26.94
baltasar,2026-04-21T23:21:39.000000-06:00,28.19,25.75,26.94
baltasar,2026-04-21T23:26:39.000000-06:00,28.19,25.62,26.94
baltasar,2026-04-21T23:31:39.000000-06:00,28.19,25.62,26.94
baltasar,2026-04-21T23:36:39.000000-06:00,28.19,25.56,26.94
baltasar,2026-04-21T23:41:39.000000-06:00,28.19,25.62,26.94
baltasar,2026-04-21T23:46:39.000000-06:00,28.19,25.69,26.94
baltasar,2026-04-21T23:51:39.000000-06:00,28.25,25.62,26.94
baltasar,2026-04-21T23:56:39.000000-06:00,28.25,25.75,26.94
