baltasar,2026-08-26T18:23:33.000000-06:00,23.00,31.37,31.37
baltasar,2026-08-26T18:28:33.000000-06:00,22.75,31.44,31.37
baltasar,2026-08-26T18:33:33.000000-06:00,21.94,31.44,31.37
baltasar,2026-08-26T18:38:33.000000-06:00,22.00,31.44,31.44
baltasar,2026-08-26T18:43:33.000000-06:00,21.94,31.50,31.44
baltasar,2026-08-26T18:48:33.000000-06:00,22.44,31.50,31.44
baltasar,2026-08-26T18:53:33.000000-06:00,22.19,31.50,31.50
baltasar,2026-08-26T18:58:33.000000-06:00,22.44,31.56,31.50
baltasar,2026-08-26T19:03:33.000000-06:00,22.37,31.56,31.50
baltasar,2026-08-26T19:08:33.000000-06:00,22.50,31.62,31.56
baltasar,2026-08-26T19:13:33.000000-06:00,22.19,31.62,31.56
baltasar,2026-08-26T19:18:33.000000-06:00,22.13,31.62,31.56
baltasar,2026-08-26T19:23:33.000000-06:00,22.44,31.69,31.56
baltasar,2026-08-26T19:28:33.000000-06:00,22.00,31.69,31.62
baltasar,2026-08-26T19:33:33.000000-06:00,22.13,31.69,31.62
baltasar,2026-08-26T19:38:33.000000-06:00,22.06,31.75,31.62
baltasar,2026-08-26T19:43:33.000000-06:00,22.00,31.75,31.62
baltasar,2026-08-26T19:48:33.000000-06:00,21.94,31.75,31.69
baltasar,2026-08-26T19:53:33.000000-06:00,22.06,31.81,31.69
baltasar,2026-08-26T19:58:33.000000-06:00,22.13,31.81,31.69
baltasar,2026-08-26T20:03:33.000000-06:00,22.25,31.81,31.69
baltasar,2026-08-26T20:08:33.000000-06:00,22.25,31.81,31.75
baltasar,2026-08-26T20:13:33.000000-06:00,22.31,31.87,31.75
baltasar,2026-08-26T20:18:34.000000-06:00,22.37,31.87,31.75
baltasar,2026-08-26T20:23:34.000000-06:00,22.25,31.87,31.75
baltasar,2026-08-26T20:28:34.000000-06:00,22.13,31.87,31.75
baltasar,2026-08-26T20:33:34.000000-06:00,22.06,31.94,31.81
baltasar,2026-08-26T20:38:34.000000-06:00,22.13,31.94,31.81
baltasar,2026-08-26T20:43:34.000000-06:00,22.00,31.94,31.81
baltasar,2026-08-26T20:48:34.000000-06:00,22.19,32.00,31.81
baltasar,2026-08-26T20:53:34.000000-06:00,22.13,32.00,31.81
baltasar,2026-08-26T20:58:34.000000-06:00,22.13,32.00,31.81
baltasar,2026-08-26T21:03:34.000000-06:00,22.13,32.00,31.87
baltasar,2026-08-26T21:08:34.000000-06:00,22.31,32.06,31.87
baltasar,2026-08-26T21:13:34.000000-06:00,22.13,32.06,31.87
baltasar,2026-08-26T21:18:34.000000-06:00,21.94,32.06,31.87
baltasar,2026-08-26T21:23:34.000000-06:00,21.87,32.06,31.87
baltasar,2026-08-26T21:28:34.000000-06:00,21.87,32.06,31.87
baltasar,2026-08-26T21:33:34.000000-06:00,21.81,32.13,31.87
baltasar,2026-08-26T21:38:34.000000-06:00,21.94,32.13,31.87
baltasar,2026-08-26T21:43:34.000000-06:00,21.81,32.13,31.94
baltasar,2026-08-26T21:48:34.000000-06:00,22.00,32.13,31.94
baltasar,2026-08-26T21:53:34.000000-06:00,22.13,32.13,31.94
baltasar,2026-08-26T21:58:34.000000-06:00,22.06,32.13,31.94
baltasar,2026-08-26T22:03:34.000000-06:00,22.25,32.19,31.94
baltasar,2026-08-26T22:08:34.000000-06:00,22.31,32.19,31.94
baltasar,2026-08-26T22:13:34.000000-06:00,22.31,32.19,31.94
baltasar,2026-08-26T22:18:34.000000-06:00,22.19,32.19,31.94
baltasar,2026-08-26T22:23:34.000000-06:00,22.31,32.19,31.94
baltasar,2026-08-26T22:28:34.000000-06:00,22.19,32.19,31.94
baltasar,2026-08-26T22:33:34.000000-06:00,22.31,32.19,31.94
baltasar,2026-08-26T22:38:34.000000-06:00,22.25,32.19,31.94
baltasar,2026-08-26T22:43:34.000000-06:00,22.13,32.19,31.94
baltasar,2026-08-26T22:48:34.000000-06:00,22.37,32.19,32.00
baltasar,2026-08-26T22:53:34.000000-06:00,22.06,32.19,31.94
baltasar,2026-08-26T22:58:34.000000-06:00,22.37,32.25,32.00
baltasar,2026-08-26T23:03:34.000000-06:00,21.94,32.25,32.00
baltasar,2026-08-26T23:08:34.000000-06:00,22.06,32.25,31.94
baltasar,2026-08-26T23:13:34.000000-06:00,22.06,32.25,32.00
baltasar,2026-08-26T23:18:34.000000-06:00,21.94,32.25,32.00
baltasar,2026-08-26T23:23:34.000000-06:00,22.00,32.25,32.00
baltasar,2026-08-26T23:28:34.000000-06:00,22.00,32.25,32.00
baltasar,2026-08-26T23:33:34.000000-06:00,22.31,32.25,32.00
baltasar,2026-08-26T23:38:34.000000-06:00,21.94,32.25,32.00
baltasar,2026-08-26T23:43:34.000000-06:00,22.06,32.25,32.00
baltasar,2026-08-26T23:48:34.000000-06:00,21.87,32.25,32.00
baltasar,2026-08-26T23:53:34.000000-06:00,21.75,32.25,32.00
baltasar,2026-08-26T23:58:34.000000-06:00,21.87,32.25,32.00
