baltasar,2026-05-10T08:24:57.000000-06:00,28.25,46.19,46.44
baltasar,2026-05-10T08:29:57.000000-06:00,28.56,46.19,46.37
baltasar,2026-05-10T08:34:57.000000-06:00,28.69,46.19,46.37
baltasar,2026-05-10T08:39:57.000000-06:00,28.69,46.19,46.37
baltasar,2026-05-10T08:44:57.000000-06:00,28.94,46.13,46.37
baltasar,2026-05-10T08:49:57.000000-06:00,28.94,46.13,46.37
baltasar,2026-05-10T08:54:57.000000-06:00,29.00,46.13,46.37
baltasar,2026-05-10T08:59:57.000000-06:00,28.87,46.13,46.37
baltasar,2026-05-10T09:04:57.000000-06:00,28.87,46.13,46.31
baltasar,2026-05-10T09:09:57.000000-06:00,28.62,46.13,46.31
baltasar,2026-05-10T09:14:57.000000-06:00,28.56,46.13,46.31
baltasar,2026-05-10T09:19:57.000000-06:00,28.56,46.13,46.31
baltasar,2026-05-10T09:24:57.000000-06:00,28.44,46.13,46.31
baltasar,2026-05-10T09:29:57.000000-06:00,28.50,46.13,46.31
baltasar,2026-05-10T09:34:57.000000-06:00,28.44,46.06,46.31
baltasar,2026-05-10T09:39:57.000000-06:00,28.44,46.06,46.31
baltasar,2026-05-10T09:44:57.000000-06:00,28.31,46.06,46.31
baltasar,2026-05-10T09:49:57.000000-06:00,28.25,46.06,46.31
baltasar,2026-05-10T09:54:57.000000-06:00,28.62,46.06,46.31
baltasar,2026-05-10T09:59:57.000000-06:00,28.00,46.06,46.31
baltasar,2026-05-10T10:04:57.000000-06:00,28.62,46.06,46.31
baltasar,2026-05-10T10:09:57.000000-06:00,28.62,46.06,46.31
baltasar,2026-05-10T10:14:57.000000-06:00,28.75,46.06,46.31
baltasar,2026-05-10T10:19:57.000000-06:00,28.69,46.00,46.31
baltasar,2026-05-10T10:24:57.000000-06:00,28.50,46.00,46.31
baltasar,2026-05-10T10:29:57.000000-06:00,29.19,46.00,46.31
baltasar,2026-05-10T10:34:57.000000-06:00,29.63,46.00,46.31
baltasar,2026-05-10T10:39:57.000000-06:00,29.00,45.94,46.31
baltasar,2026-05-10T10:44:57.000000-06:00,29.31,45.94,46.31
baltasar,2026-05-10T10:49:57.000000-06:00,29.50,45.94,46.31
baltasar,2026-05-10T10:54:57.000000-06:00,29.37,45.88,46.31
baltasar,2026-05-10T10:59:57.000000-06:00,29.12,45.88,46.31
baltasar,2026-05-10T11:04:57.000000-06:00,29.00,45.88,46.25
baltasar,2026-05-10T11:09:57.000000-06:00,28.94,45.88,46.25
baltasar,2026-05-10T11:14:57.000000-06:00,28.75,45.81,46.25
baltasar,2026-05-10T11:19:57.000000-06:00,29.00,45.81,46.25
baltasar,2026-05-10T11:24:57.000000-06:00,29.31,45.75,46.25
baltasar,2026-05-10T11:29:57.000000-06:00,29.12,45.75,46.25
baltasar,2026-05-10T11:34:57.000000-06:00,29.75,45.75,46.25
baltasar,2026-05-10T11:39:57.000000-06:00,29.63,45.69,46.19
baltasar,2026-05-10T11:44:57.000000-06:00,30.06,45.69,46.19
baltasar,2026-05-10T11:49:57.000000-06:00,29.81,45.63,46.19
baltasar,2026-05-10T11:54:57.000000-06:00,30.56,45.63,46.19
baltasar,2026-05-10T11:59:57.000000-06:00,29.75,39.69,37.56
baltasar,2026-05-10T12:05:00.000000-06:00,29.19,41.06,41.19
baltasar,2026-05-10T12:10:00.000000-06:00,29.44,42.00,42.25
baltasar,2026-05-10T12:15:00.000000-06:00,29.31,42.25,42.56
baltasar,2026-05-10T12:20:00.000000-06:00,29.56,42.50,42.81
baltasar,2026-05-10T12:25:00.000000-06:00,28.94,42.69,43.06
baltasar,2026-05-10T12:30:00.000000-06:00,28.81,42.88,43.25
baltasar,2026-05-10T12:35:00.000000-06:00,28.81,43.06,43.44
baltasar,2026-05-10T12:40:00.000000-06:00,29.19,43.25,43.63
baltasar,2026-05-10T12:45:00.000000-06:00,28.94,43.38,43.81
baltasar,2026-05-10T12:50:00.000000-06:00,29.69,43.50,44.00
baltasar,2026-05-10T12:55:00.000000-06:00,30.06,43.63,44.19
baltasar,2026-05-10T13:00:00.000000-06:00,30.06,43.75,44.38
baltasar,2026-05-10T13:05:00.000000-06:00,29.12,43.87,44.63
baltasar,2026-05-10T13:10:00.000000-06:00,29.63,44.00,44.81
baltasar,2026-05-10T13:15:00.000000-06:00,30.06,44.06,45.00
baltasar,2026-05-10T13:20:00.000000-06:00,29.63,44.19,45.25
baltasar,2026-05-10T13:25:00.000000-06:00,29.44,44.25,45.44
baltasar,2026-05-10T13:30:00.000000-06:00,29.94,44.31,45.69
baltasar,2026-05-10T13:35:00.000000-06:00,30.06,44.38,45.88
baltasar,2026-05-10T13:40:00.000000-06:00,30.06,44.44,46.13
baltasar,2026-05-10T13:45:00.000000-06:00,30.06,44.50,46.31
baltasar,2026-05-10T13:50:00.000000-06:00,29.75,44.50,46.50
baltasar,2026-05-10T13:55:00.000000-06:00,29.87,44.50,46.69
baltasar,2026-05-10T14:00:00.000000-06:00,29.94,44.56,46.88
baltasar,2026-05-10T14:05:00.000000-06:00,30.50,44.56,47.13
baltasar,2026-05-10T14:10:00.000000-06:00,30.25,44.56,47.25
baltasar,2026-05-10T14:15:00.000000-06:00,30.06,44.63,47.44
baltasar,2026-05-10T14:20:00.000000-06:00,29.44,44.63,47.62
baltasar,2026-05-10T14:25:00.000000-06:00,29.75,44.63,47.75
baltasar,2026-05-10T14:30:00.000000-06:00,29.19,44.63,47.94
baltasar,2026-05-10T14:35:00.000000-06:00,29.63,44.56,48.06
baltasar,2026-05-10T14:40:00.000000-06:00,29.69,44.56,48.19
baltasar,2026-05-10T14:45:00.000000-06:00,30.12,44.50,48.31
baltasar,2026-05-10T14:50:00.000000-06:00,29.56,44.50,48.44
baltasar,2026-05-10T14:55:00.000000-06:00,29.75,44.44,48.56
baltasar,2026-05-10T15:00:00.000000-06:00,29.50,44.44,48.63
baltasar,2026-05-10T15:05:00.000000-06:00,29.44,44.38,48.75
baltasar,2026-05-10T15:10:00.000000-06:00,29.12,44.38,48.81
baltasar,2026-05-10T15:15:00.000000-06:00,29.75,44.31,48.87
baltasar,2026-05-10T15:20:00.000000-06:00,29.25,44.31,48.94
baltasar,2026-05-10T15:25:00.000000-06:00,29.31,44.25,49.00
baltasar,2026-05-10T15:30:00.000000-06:00,29.50,44.19,49.06
baltasar,2026-05-10T15:35:00.000000-06:00,29.12,44.13,49.06
baltasar,2026-05-10T15:40:00.000000-06:00,29.06,44.06,49.06
baltasar,2026-05-10T15:45:00.000000-06:00,28.87,44.00,49.13
baltasar,2026-05-10T15:50:00.000000-06:00,28.44,43.94,49.13
baltasar,2026-05-10T15:55:00.000000-06:00,28.87,43.87,49.13
baltasar,2026-05-10T16:00:00.000000-06:00,29.00,43.81,49.13
baltasar,2026-05-10T16:05:00.000000-06:00,28.87,43.75,49.13
baltasar,2026-05-10T16:10:00.000000-06:00,28.31,43.69,49.13
baltasar,2026-05-10T16:15:00.000000-06:00,28.69,43.56,49.13
baltasar,2026-05-10T16:20:00.000000-06:00,28.50,43.50,49.06
baltasar,2026-05-10T16:25:00.000000-06:00,28.44,43.50,49.06
baltasar,2026-05-10T16:30:00.000000-06:00,28.38,43.38,49.00
baltasar,2026-05-10T16:35:00.000000-06:00,28.19,43.31,49.00
baltasar,2026-05-10T16:40:00.000000-06:00,28.25,43.25,48.94
baltasar,2026-05-10T16:45:00.000000-06:00,27.94,43.19,48.87
baltasar,2026-05-10T16:50:00.000000-06:00,28.06,43.13,48.87
baltasar,2026-05-10T16:55:00.000000-06:00,27.94,43.06,48.81
baltasar,2026-05-10T17:00:00.000000-06:00,27.75,43.00,48.75
baltasar,2026-05-10T17:05:00.000000-06:00,27.56,42.94,48.69
baltasar,2026-05-10T17:10:00.000000-06:00,27.31,42.88,48.63
baltasar,2026-05-10T17:15:00.000000-06:00,26.94,42.81,48.56
baltasar,2026-05-10T17:20:00.000000-06:00,27.00,42.75,48.50
baltasar,2026-05-10T17:25:00.000000-06:00,26.87,42.69,48.44
baltasar,2026-05-10T17:30:00.000000-06:00,26.62,42.62,48.31
baltasar,2026-05-10T17:35:00.000000-06:00,26.62,42.62,48.31
baltasar,2026-05-10T17:40:00.000000-06:00,26.31,42.56,48.19
baltasar,2026-05-10T17:45:00.000000-06:00,26.31,42.50,48.13
baltasar,2026-05-10T17:50:00.000000-06:00,26.25,42.44,48.06
baltasar,2026-05-10T17:55:00.000000-06:00,26.06,42.38,47.94
baltasar,2026-05-10T18:00:00.000000-06:00,26.06,42.31,47.88
baltasar,2026-05-10T18:05:00.000000-06:00,26.00,42.25,47.75
baltasar,2026-05-10T18:10:00.000000-06:00,26.00,42.25,47.69
baltasar,2026-05-10T18:15:00.000000-06:00,26.00,42.19,47.62
baltasar,2026-05-10T18:20:00.000000-06:00,25.81,42.13,47.50
baltasar,2026-05-10T18:25:00.000000-06:00,25.69,42.06,47.44
baltasar,2026-05-10T18:30:00.000000-06:00,25.75,42.06,47.31
baltasar,2026-05-10T18:35:00.000000-06:00,25.75,42.00,47.25
baltasar,2026-05-10T18:40:00.000000-06:00,25.75,41.94,47.19
baltasar,2026-05-10T18:45:00.000000-06:00,25.62,41.94,47.06
baltasar,2026-05-10T18:50:00.000000-06:00,25.62,41.88,47.00
baltasar,2026-05-10T18:55:00.000000-06:00,25.69,41.88,46.94
baltasar,2026-05-10T19:00:00.000000-06:00,25.62,41.81,46.81
baltasar,2026-05-10T19:05:00.000000-06:00,25.62,41.81,46.75
baltasar,2026-05-10T19:10:00.000000-06:00,25.56,41.81,46.69
baltasar,2026-05-10T19:15:00.000000-06:00,25.69,41.81,46.56
baltasar,2026-05-10T19:20:00.000000-06:00,25.62,41.81,46.50
baltasar,2026-05-10T19:25:00.000000-06:00,25.62,41.81,46.44
baltasar,2026-05-10T19:30:00.000000-06:00,25.50,41.81,46.37
baltasar,2026-05-10T19:35:00.000000-06:00,25.69,41.81,46.25
baltasar,2026-05-10T19:40:00.000000-06:00,25.44,41.81,46.19
baltasar,2026-05-10T19:45:00.000000-06:00,25.44,41.88,46.13
baltasar,2026-05-10T19:50:00.000000-06:00,25.50,41.88,46.06
baltasar,2026-05-10T19:55:00.000000-06:00,25.37,41.88,46.00
baltasar,2026-05-10T20:00:00.000000-06:00,25.31,41.94,45.94
baltasar,2026-05-10T20:05:00.000000-06:00,25.31,41.94,45.88
baltasar,2026-05-10T20:10:00.000000-06:00,25.44,42.00,45.81
baltasar,2026-05-10T20:15:00.000000-06:00,25.44,42.00,45.75
baltasar,2026-05-10T20:20:00.000000-06:00,25.50,42.06,45.69
baltasar,2026-05-10T20:25:00.000000-06:00,25.44,42.13,45.63
baltasar,2026-05-10T20:30:00.000000-06:00,25.37,42.19,45.56
baltasar,2026-05-10T20:35:00.000000-06:00,25.44,42.25,45.50
baltasar,2026-05-10T20:40:00.000000-06:00,25.62,42.31,45.44
baltasar,2026-05-10T20:45:00.000000-06:00,25.81,42.38,45.44
baltasar,2026-05-10T20:50:00.000000-06:00,25.56,42.44,45.38
baltasar,2026-05-10T20:55:00.000000-06:00,25.69,42.56,45.31
baltasar,2026-05-10T21:00:00.000000-06:00,25.37,42.62,45.25
baltasar,2026-05-10T21:05:00.000000-06:00,25.31,42.75,45.25
baltasar,2026-05-10T21:10:00.000000-06:00,25.31,42.81,45.19
baltasar,2026-05-10T21:15:00.000000-06:00,25.00,42.94,45.19
baltasar,2026-05-10T21:20:00.000000-06:00,25.19,43.06,45.12
baltasar,2026-05-10T21:25:00.000000-06:00,25.31,43.13,45.12
baltasar,2026-05-10T21:30:00.000000-06:00,25.19,43.25,45.06
baltasar,2026-05-10T21:35:00.000000-06:00,25.12,43.38,45.06
baltasar,2026-05-10T21:40:00.000000-06:00,25.37,43.44,45.00
baltasar,2026-05-10T21:45:00.000000-06:00,25.12,43.56,44.94
baltasar,2026-05-10T21:50:00.000000-06:00,25.12,43.69,44.94
baltasar,2026-05-10T21:55:00.000000-06:00,24.94,43.81,44.94
baltasar,2026-05-10T22:00:00.000000-06:00,24.94,43.94,44.94
baltasar,2026-05-10T22:05:00.000000-06:00,25.00,44.06,44.88
baltasar,2026-05-10T22:10:00.000000-06:00,24.94,44.19,44.88
baltasar,2026-05-10T22:15:00.000000-06:00,24.56,44.31,44.88
baltasar,2026-05-10T22:20:00.000000-06:00,24.56,44.44,44.88
baltasar,2026-05-10T22:25:00.000000-06:00,24.63,44.63,44.88
baltasar,2026-05-10T22:30:00.000000-06:00,24.63,44.75,44.88
baltasar,2026-05-10T22:35:00.000000-06:00,24.56,44.88,44.88
baltasar,2026-05-10T22:40:00.000000-06:00,24.44,45.00,44.88
baltasar,2026-05-10T22:45:00.000000-06:00,24.75,45.12,44.88
baltasar,2026-05-10T22:50:00.000000-06:00,24.94,45.25,44.88
baltasar,2026-05-10T22:55:00.000000-06:00,24.87,45.38,44.88
baltasar,2026-05-10T23:00:00.000000-06:00,24.87,45.50,44.94
baltasar,2026-05-10T23:05:00.000000-06:00,24.69,45.63,44.94
baltasar,2026-05-10T23:10:00.000000-06:00,24.63,45.75,44.94
baltasar,2026-05-10T23:15:00.000000-06:00,24.69,45.88,44.94
baltasar,2026-05-10T23:20:00.000000-06:00,24.25,45.94,45.00
baltasar,2026-05-10T23:25:00.000000-06:00,24.19,46.06,45.00
baltasar,2026-05-10T23:30:00.000000-06:00,23.75,46.19,45.00
baltasar,2026-05-10T23:35:00.000000-06:00,23.69,46.25,45.06
baltasar,2026-05-10T23:40:00.000000-06:00,23.44,46.37,45.06
baltasar,2026-05-10T23:45:00.000000-06:00,23.31,46.44,45.12
baltasar,2026-05-10T23:50:00.000000-06:00,23.31,46.56,45.12
baltasar,2026-05-10T23:55:00.000000-06:00,23.19,46.63,45.19
