gaspar,2026-02-01T11:50:23.829515-06:00,38.69,25.12,37.06
gaspar,2026-02-01T11:55:26.869545-06:00,38.69,25.06,37.12
gaspar,2026-02-01T12:00:29.909531-06:00,38.69,25.38,37.19
gaspar,2026-02-01T12:05:32.949539-06:00,38.69,25.50,37.31
gaspar,2026-02-01T12:10:36.069606-06:00,38.69,25.44,37.38
gaspar,2026-02-01T12:15:39.269520-06:00,38.75,25.25,37.44
gaspar,2026-02-01T12:20:42.309602-06:00,38.75,25.31,37.50
gaspar,2026-02-01T12:25:45.349482-06:00,38.75,25.31,37.62
gaspar,2026-02-01T12:30:48.389448-06:00,38.81,25.50,37.69
gaspar,2026-02-01T12:35:51.509541-06:00,38.81,25.81,37.75
gaspar,2026-02-01T12:40:54.629542-06:00,38.81,25.88,37.88
gaspar,2026-02-01T12:45:57.669521-06:00,38.88,26.12,37.94
gaspar,2026-02-01T12:51:00.789530-06:00,38.88,25.75,38.00
gaspar,2026-02-01T12:56:03.829540-06:00,38.88,25.69,38.06
gaspar,2026-02-01T13:01:06.869531-06:00,38.94,25.38,38.19
gaspar,2026-02-01T13:06:09.909522-06:00,38.94,25.69,38.25
gaspar,2026-02-01T13:11:12.949558-06:00,38.94,25.75,38.31
gaspar,2026-02-01T13:16:16.229569-06:00,39.00,25.69,38.38
gaspar,2026-02-01T13:21:19.269536-06:00,39.00,25.75,38.50
gaspar,2026-02-01T13:26:22.389473-06:00,39.06,26.00,38.56
gaspar,2026-02-01T13:31:25.509526-06:00,39.06,26.06,38.62
gaspar,2026-02-01T13:36:28.549520-06:00,39.12,26.06,38.69
gaspar,2026-02-01T13:41:31.589548-06:00,39.12,25.94,38.81
gaspar,2026-02-01T13:46:34.709532-06:00,39.12,25.81,38.88
gaspar,2026-02-01T13:51:37.749547-06:00,39.19,26.06,38.94
gaspar,2026-02-01T13:56:40.869554-06:00,39.25,25.81,39.00
gaspar,2026-02-01T14:01:43.909542-06:00,39.25,25.62,39.06
gaspar,2026-02-01T14:06:46.949537-06:00,39.31,25.81,39.12
gaspar,2026-02-01T14:11:49.989537-06:00,39.31,25.88,39.25
gaspar,2026-02-01T14:16:53.189551-06:00,39.38,25.19,39.31
gaspar,2026-02-01T14:21:56.229555-06:00,39.38,25.31,39.38
gaspar,2026-02-01T14:26:59.269520-06:00,39.44,24.88,39.44
gaspar,2026-02-01T14:32:02.389492-06:00,39.44,25.00,39.50
gaspar,2026-02-01T14:37:05.509525-06:00,39.50,24.81,39.56
gaspar,2026-02-01T14:42:08.549538-06:00,39.56,25.12,39.62
gaspar,2026-02-01T14:47:11.669582-06:00,39.56,24.94,39.69
gaspar,2026-02-01T14:52:14.709551-06:00,39.62,24.75,39.75
gaspar,2026-02-01T14:57:17.860269-06:00,39.62,24.62,39.81
gaspar,2026-02-01T15:02:20.949597-06:00,39.69,24.56,39.88
gaspar,2026-02-01T15:07:23.989562-06:00,39.75,24.62,39.94
gaspar,2026-02-01T15:12:27.189536-06:00,39.75,24.62,40.00
gaspar,2026-02-01T15:17:30.389497-06:00,39.81,24.44,40.06
gaspar,2026-02-01T15:22:33.509537-06:00,39.88,24.56,40.12
gaspar,2026-02-01T15:27:36.629556-06:00,39.88,24.00,40.12
gaspar,2026-02-01T15:32:39.749561-06:00,39.94,24.12,40.19
gaspar,2026-02-01T15:37:42.869538-06:00,40.00,24.19,40.25
gaspar,2026-02-01T15:42:45.990133-06:00,40.06,24.19,40.31
gaspar,2026-02-01T15:47:49.189561-06:00,33.94,24.44,35.81
gaspar,2026-02-01T15:52:52.229541-06:00,38.12,23.94,37.38
gaspar,2026-02-01T15:57:55.429504-06:00,38.00,23.94,33.75
gaspar,2026-02-01T16:02:58.549536-06:00,38.38,23.81,33.94
gaspar,2026-02-01T16:08:01.589567-06:00,38.56,23.94,33.88
gaspar,2026-02-01T16:13:04.709527-06:00,38.69,23.94,33.81
gaspar,2026-02-01T16:18:07.749530-06:00,38.69,23.75,33.75
gaspar,2026-02-01T16:23:10.789556-06:00,38.75,23.50,33.75
gaspar,2026-02-01T16:27:48.003269-06:00,38.75,23.44,33.69
gaspar,2026-02-01T16:32:50.243232-06:00,38.69,23.38,33.62
gaspar,2026-02-01T16:37:52.403817-06:00,38.75,23.31,33.62
gaspar,2026-02-01T16:42:54.563229-06:00,38.75,23.25,33.56
gaspar,2026-02-01T16:47:56.803194-06:00,38.69,23.06,33.56
gaspar,2026-02-01T16:52:59.043223-06:00,38.69,22.94,33.50
gaspar,2026-02-01T16:58:01.203208-06:00,38.69,22.94,33.50
gaspar,2026-02-01T17:03:03.763180-06:00,38.69,22.56,33.56
gaspar,2026-02-01T17:08:06.083221-06:00,38.69,22.38,33.50
gaspar,2026-02-01T17:13:08.403232-06:00,38.69,22.25,33.50
gaspar,2026-02-01T17:18:10.883229-06:00,38.69,22.19,33.44
gaspar,2026-02-01T17:23:14.003249-06:00,38.75,21.44,33.44
gaspar,2026-02-01T17:28:17.203218-06:00,38.75,21.06,33.44
gaspar,2026-02-01T17:33:20.243198-06:00,38.75,20.75,33.38
gaspar,2026-02-01T17:38:23.283206-06:00,38.81,20.38,33.38
gaspar,2026-02-01T17:43:26.483213-06:00,38.81,20.31,33.38
gaspar,2026-02-01T17:48:29.523219-06:00,38.88,20.12,33.38
gaspar,2026-02-01T17:53:32.563234-06:00,38.94,19.75,33.31
gaspar,2026-02-01T17:58:35.683197-06:00,39.00,19.62,33.31
gaspar,2026-02-01T18:03:38.803177-06:00,39.06,19.50,33.25
gaspar,2026-02-01T18:08:42.003225-06:00,39.19,19.12,33.25
gaspar,2026-02-01T18:13:45.043265-06:00,39.25,19.12,33.19
gaspar,2026-02-01T18:18:48.243211-06:00,39.31,19.00,33.19
gaspar,2026-02-01T18:23:51.363199-06:00,39.44,18.81,33.19
gaspar,2026-02-01T18:28:54.483228-06:00,39.44,18.69,33.12
gaspar,2026-02-01T18:33:57.603192-06:00,39.56,18.56,33.12
gaspar,2026-02-01T18:39:00.723166-06:00,39.62,18.56,33.12
gaspar,2026-02-01T18:44:03.763177-06:00,39.75,18.50,33.12
gaspar,2026-02-01T18:49:06.803221-06:00,39.75,18.38,33.06
gaspar,2026-02-01T18:54:09.923251-06:00,39.88,18.19,33.12
gaspar,2026-02-01T18:59:13.043243-06:00,39.94,18.19,33.06
gaspar,2026-02-01T19:04:16.163214-06:00,40.06,18.12,33.06
gaspar,2026-02-01T19:09:19.203235-06:00,40.12,18.12,33.06
gaspar,2026-02-01T19:14:22.323274-06:00,40.19,17.88,33.06
gaspar,2026-02-01T19:19:25.363197-06:00,40.31,17.81,33.06
gaspar,2026-02-01T19:24:28.483218-06:00,40.38,17.69,33.12
gaspar,2026-02-01T19:29:31.603188-06:00,40.44,17.56,33.06
gaspar,2026-02-01T19:34:34.723230-06:00,40.56,17.69,33.12
gaspar,2026-02-01T19:39:37.923215-06:00,40.69,17.56,33.12
gaspar,2026-02-01T19:44:41.043235-06:00,40.81,17.62,33.12
gaspar,2026-02-01T19:49:44.243232-06:00,40.81,17.56,33.12
gaspar,2026-02-01T19:54:47.283232-06:00,40.94,17.38,33.19
gaspar,2026-02-01T19:59:50.403219-06:00,41.06,17.50,33.19
gaspar,2026-02-01T20:04:53.603226-06:00,41.12,17.50,33.25
gaspar,2026-02-01T20:09:56.723164-06:00,41.25,17.50,33.25
gaspar,2026-02-01T20:14:59.763189-06:00,41.31,17.50,33.31
gaspar,2026-02-01T20:20:02.883216-06:00,41.44,17.44,33.31
gaspar,2026-02-01T20:25:06.083296-06:00,41.50,17.38,33.38
gaspar,2026-02-01T20:30:09.443215-06:00,41.62,17.31,33.44
gaspar,2026-02-01T20:35:12.483211-06:00,41.69,17.38,33.50
gaspar,2026-02-01T20:40:15.683214-06:00,41.75,17.31,33.50
gaspar,2026-02-01T20:45:18.833241-06:00,41.88,17.31,33.56
gaspar,2026-02-01T20:50:21.843246-06:00,42.00,17.31,33.62
gaspar,2026-02-01T20:55:24.883239-06:00,42.06,17.38,33.69
gaspar,2026-02-01T21:00:28.003201-06:00,42.19,17.31,33.75
gaspar,2026-02-01T21:05:31.043222-06:00,42.25,17.31,33.81
gaspar,2026-02-01T21:10:34.163227-06:00,42.31,17.19,33.94
gaspar,2026-02-01T21:15:37.283242-06:00,42.44,17.12,34.00
gaspar,2026-02-01T21:20:40.403263-06:00,42.56,17.25,34.06
gaspar,2026-02-01T21:25:43.603203-06:00,42.62,17.19,34.19
gaspar,2026-02-01T21:30:46.643214-06:00,42.75,17.19,34.25
gaspar,2026-02-01T21:35:49.683207-06:00,42.81,17.12,34.38
gaspar,2026-02-01T21:40:52.723198-06:00,42.94,17.12,34.50
gaspar,2026-02-01T21:45:55.923207-06:00,43.00,17.19,34.62
gaspar,2026-02-01T21:50:59.043228-06:00,43.06,17.06,34.69
gaspar,2026-02-01T21:56:02.083217-06:00,43.12,17.06,34.81
gaspar,2026-02-01T22:01:05.123269-06:00,43.25,17.12,34.94
gaspar,2026-02-01T22:06:08.163215-06:00,43.31,17.00,35.06
gaspar,2026-02-01T22:11:11.282969-06:00,43.44,16.94,35.25
gaspar,2026-02-01T22:16:14.403212-06:00,43.50,16.94,35.38
gaspar,2026-02-01T22:21:17.523210-06:00,43.56,16.88,35.50
gaspar,2026-02-01T22:26:20.563223-06:00,43.62,16.81,35.62
gaspar,2026-02-01T22:31:23.603210-06:00,43.69,16.69,35.81
gaspar,2026-02-01T22:36:26.723171-06:00,43.81,16.81,35.94
gaspar,2026-02-01T22:41:29.923320-06:00,43.88,16.69,36.12
gaspar,2026-02-01T22:46:33.043254-06:00,43.94,16.62,36.25
gaspar,2026-02-01T22:51:36.083198-06:00,44.00,16.44,36.44
gaspar,2026-02-01T22:56:39.203212-06:00,44.06,16.56,36.62
gaspar,2026-02-01T23:01:42.323205-06:00,44.12,16.44,36.75
gaspar,2026-02-01T23:06:45.443203-06:00,44.25,16.38,36.94
gaspar,2026-02-01T23:11:48.563215-06:00,44.31,16.50,37.12
gaspar,2026-02-01T23:16:51.763163-06:00,44.38,16.44,37.31
gaspar,2026-02-01T23:21:54.803223-06:00,44.44,16.50,37.50
gaspar,2026-02-01T23:26:58.003202-06:00,44.50,16.31,37.69
gaspar,2026-02-01T23:32:01.043276-06:00,44.50,16.44,37.88
gaspar,2026-02-01T23:37:04.083216-06:00,44.56,16.38,38.06
gaspar,2026-02-01T23:42:07.123221-06:00,44.62,16.25,38.25
gaspar,2026-02-01T23:47:10.243228-06:00,44.69,16.31,38.50
gaspar,2026-02-01T23:52:13.443212-06:00,44.75,16.31,38.69
gaspar,2026-02-01T23:57:16.483227-06:00,44.81,16.12,38.94
