baltasar,2026-05-09T06:39:57.000000-06:00,23.81,37.00,38.19
baltasar,2026-05-09T06:44:57.000000-06:00,24.19,37.00,38.19
baltasar,2026-05-09T06:49:57.000000-06:00,24.44,37.00,38.19
baltasar,2026-05-09T06:54:57.000000-06:00,24.63,37.00,38.19
baltasar,2026-05-09T06:59:57.000000-06:00,24.87,37.00,38.25
baltasar,2026-05-09T07:04:57.000000-06:00,25.12,37.00,38.25
baltasar,2026-05-09T07:09:57.000000-06:00,25.19,37.00,38.19
baltasar,2026-05-09T07:14:57.000000-06:00,25.31,37.00,38.19
baltasar,2026-05-09T07:19:57.000000-06:00,25.31,37.00,38.25
baltasar,2026-05-09T07:24:57.000000-06:00,25.44,37.00,38.25
baltasar,2026-05-09T07:29:57.000000-06:00,25.56,37.00,38.25
baltasar,2026-05-09T07:34:57.000000-06:00,25.81,37.00,38.25
baltasar,2026-05-09T07:39:57.000000-06:00,26.25,37.00,38.25
baltasar,2026-05-09T07:44:57.000000-06:00,26.37,37.00,38.25
baltasar,2026-05-09T07:49:57.000000-06:00,26.44,37.06,38.25
baltasar,2026-05-09T07:54:57.000000-06:00,26.25,37.06,38.31
baltasar,2026-05-09T07:59:57.000000-06:00,26.25,37.06,38.31
baltasar,2026-05-09T08:04:57.000000-06:00,26.56,37.06,38.31
baltasar,2026-05-09T08:09:57.000000-06:00,26.94,37.06,38.31
baltasar,2026-05-09T08:14:57.000000-06:00,27.25,37.06,38.31
baltasar,2026-05-09T08:19:57.000000-06:00,27.31,37.06,38.31
baltasar,2026-05-09T08:24:57.000000-06:00,27.19,37.06,38.38
baltasar,2026-05-09T08:29:57.000000-06:00,27.44,37.13,38.38
baltasar,2026-05-09T08:34:57.000000-06:00,27.19,37.13,38.38
baltasar,2026-05-09T08:39:57.000000-06:00,27.13,37.13,38.38
baltasar,2026-05-09T08:44:57.000000-06:00,27.31,37.13,38.44
baltasar,2026-05-09T08:49:57.000000-06:00,27.56,37.13,38.44
baltasar,2026-05-09T08:54:57.000000-06:00,27.37,37.19,38.44
baltasar,2026-05-09T08:59:57.000000-06:00,27.75,37.19,38.44
baltasar,2026-05-09T09:04:57.000000-06:00,27.69,37.19,38.50
baltasar,2026-05-09T09:09:57.000000-06:00,27.87,37.25,38.50
baltasar,2026-05-09T09:14:57.000000-06:00,28.38,37.25,38.50
baltasar,2026-05-09T09:19:57.000000-06:00,28.19,37.25,38.50
baltasar,2026-05-09T09:24:57.000000-06:00,28.62,37.31,38.56
baltasar,2026-05-09T09:29:57.000000-06:00,29.37,37.31,38.56
baltasar,2026-05-09T09:34:57.000000-06:00,30.69,31.81,33.13
baltasar,2026-05-09T09:39:57.000000-06:00,29.50,37.88,38.50
baltasar,2026-05-09T09:44:57.000000-06:00,28.50,38.38,39.06
baltasar,2026-05-09T09:49:57.000000-06:00,29.06,38.69,39.25
baltasar,2026-05-09T09:54:57.000000-06:00,29.44,38.88,39.31
baltasar,2026-05-09T09:59:57.000000-06:00,29.19,39.00,39.38
baltasar,2026-05-09T10:04:57.000000-06:00,28.94,39.13,39.44
baltasar,2026-05-09T10:09:57.000000-06:00,28.50,39.25,39.50
baltasar,2026-05-09T10:14:57.000000-06:00,28.44,39.31,39.56
baltasar,2026-05-09T10:19:57.000000-06:00,28.62,39.44,39.56
baltasar,2026-05-09T10:24:57.000000-06:00,28.75,39.50,39.63
baltasar,2026-05-09T10:29:57.000000-06:00,28.81,39.56,39.69
baltasar,2026-05-09T10:34:57.000000-06:00,29.00,39.63,39.69
baltasar,2026-05-09T10:39:57.000000-06:00,28.94,39.69,39.75
baltasar,2026-05-09T10:44:57.000000-06:00,28.94,39.75,39.81
baltasar,2026-05-09T10:49:57.000000-06:00,29.31,39.81,39.81
baltasar,2026-05-09T10:54:57.000000-06:00,29.87,39.81,39.88
baltasar,2026-05-09T10:59:57.000000-06:00,29.63,39.88,39.94
baltasar,2026-05-09T11:04:57.000000-06:00,29.44,39.94,39.94
baltasar,2026-05-09T11:09:57.000000-06:00,29.56,40.00,39.94
baltasar,2026-05-09T11:14:57.000000-06:00,29.81,40.00,40.00
baltasar,2026-05-09T11:19:57.000000-06:00,30.06,40.06,40.06
baltasar,2026-05-09T11:24:57.000000-06:00,30.56,40.06,40.06
baltasar,2026-05-09T11:29:57.000000-06:00,30.06,40.12,40.06
baltasar,2026-05-09T11:34:57.000000-06:00,29.75,40.12,40.12
baltasar,2026-05-09T11:39:57.000000-06:00,29.50,40.19,40.12
baltasar,2026-05-09T11:44:57.000000-06:00,29.81,40.19,40.19
baltasar,2026-05-09T11:49:57.000000-06:00,30.19,40.25,40.19
baltasar,2026-05-09T11:54:57.000000-06:00,30.19,40.25,40.19
baltasar,2026-05-09T11:59:57.000000-06:00,30.06,40.25,40.19
baltasar,2026-05-09T12:04:57.000000-06:00,29.81,40.31,40.25
baltasar,2026-05-09T12:09:57.000000-06:00,29.63,40.31,40.25
baltasar,2026-05-09T12:14:57.000000-06:00,29.63,40.31,40.25
baltasar,2026-05-09T12:19:57.000000-06:00,30.50,40.31,40.31
baltasar,2026-05-09T12:24:57.000000-06:00,30.94,40.38,40.31
baltasar,2026-05-09T12:29:57.000000-06:00,30.44,40.38,40.31
baltasar,2026-05-09T12:34:57.000000-06:00,30.69,40.38,40.31
baltasar,2026-05-09T12:39:57.000000-06:00,31.06,40.38,40.38
baltasar,2026-05-09T12:44:57.000000-06:00,30.50,40.38,40.38
baltasar,2026-05-09T12:49:57.000000-06:00,29.69,40.38,40.38
baltasar,2026-05-09T12:54:57.000000-06:00,29.00,40.44,40.38
baltasar,2026-05-09T12:59:57.000000-06:00,29.06,40.44,40.38
baltasar,2026-05-09T13:04:57.000000-06:00,29.94,40.44,40.44
baltasar,2026-05-09T13:09:57.000000-06:00,29.81,40.44,40.44
baltasar,2026-05-09T13:14:57.000000-06:00,30.31,40.44,40.44
baltasar,2026-05-09T13:19:57.000000-06:00,30.19,40.44,40.44
baltasar,2026-05-09T13:24:57.000000-06:00,29.75,40.44,40.44
baltasar,2026-05-09T13:29:57.000000-06:00,29.75,40.44,40.44
baltasar,2026-05-09T13:34:57.000000-06:00,29.12,40.44,40.50
baltasar,2026-05-09T13:39:57.000000-06:00,29.81,40.44,40.50
baltasar,2026-05-09T13:44:57.000000-06:00,29.50,40.44,40.50
baltasar,2026-05-09T13:49:57.000000-06:00,29.81,40.44,40.50
baltasar,2026-05-09T13:54:57.000000-06:00,29.69,40.44,40.50
baltasar,2026-05-09T13:59:57.000000-06:00,29.69,40.44,40.56
baltasar,2026-05-09T14:04:57.000000-06:00,29.69,40.50,40.56
baltasar,2026-05-09T14:09:57.000000-06:00,29.44,40.50,40.56
baltasar,2026-05-09T14:14:57.000000-06:00,29.06,40.50,40.56
baltasar,2026-05-09T14:19:57.000000-06:00,29.37,40.44,40.56
baltasar,2026-05-09T14:24:57.000000-06:00,29.12,40.50,40.63
baltasar,2026-05-09T14:29:57.000000-06:00,28.69,40.50,40.63
baltasar,2026-05-09T14:34:57.000000-06:00,28.38,40.44,40.63
baltasar,2026-05-09T14:39:57.000000-06:00,28.56,40.50,40.63
baltasar,2026-05-09T14:44:57.000000-06:00,28.69,40.44,40.63
baltasar,2026-05-09T14:49:57.000000-06:00,28.81,40.44,40.63
baltasar,2026-05-09T14:54:57.000000-06:00,29.19,40.44,40.63
baltasar,2026-05-09T14:59:57.000000-06:00,28.69,40.44,40.63
baltasar,2026-05-09T15:04:57.000000-06:00,28.38,40.44,40.69
baltasar,2026-05-09T15:09:57.000000-06:00,28.31,40.44,40.69
baltasar,2026-05-09T15:14:57.000000-06:00,28.87,40.44,40.69
baltasar,2026-05-09T15:19:57.000000-06:00,29.06,40.44,40.69
baltasar,2026-05-09T15:24:57.000000-06:00,28.31,40.44,40.69
baltasar,2026-05-09T15:29:57.000000-06:00,28.06,40.38,40.75
baltasar,2026-05-09T15:34:57.000000-06:00,27.37,40.38,40.75
baltasar,2026-05-09T15:39:57.000000-06:00,27.94,40.38,40.75
baltasar,2026-05-09T15:44:57.000000-06:00,27.81,40.38,40.75
baltasar,2026-05-09T15:49:57.000000-06:00,27.56,40.38,40.75
baltasar,2026-05-09T15:54:57.000000-06:00,27.37,40.38,40.75
baltasar,2026-05-09T15:59:57.000000-06:00,27.56,40.38,40.75
baltasar,2026-05-09T16:04:57.000000-06:00,27.37,40.38,40.81
baltasar,2026-05-09T16:09:57.000000-06:00,27.44,40.38,40.81
baltasar,2026-05-09T16:14:57.000000-06:00,27.37,40.38,40.81
baltasar,2026-05-09T16:19:57.000000-06:00,27.69,40.38,40.81
baltasar,2026-05-09T16:24:57.000000-06:00,27.50,40.38,40.88
baltasar,2026-05-09T16:29:57.000000-06:00,27.37,40.38,40.88
baltasar,2026-05-09T16:34:57.000000-06:00,27.31,40.38,40.88
baltasar,2026-05-09T16:39:57.000000-06:00,27.31,40.38,40.88
baltasar,2026-05-09T16:44:57.000000-06:00,27.19,40.38,40.94
baltasar,2026-05-09T16:49:57.000000-06:00,27.19,40.44,40.94
baltasar,2026-05-09T16:54:57.000000-06:00,27.06,40.44,40.94
baltasar,2026-05-09T16:59:57.000000-06:00,26.87,40.44,41.00
baltasar,2026-05-09T17:04:57.000000-06:00,26.87,40.44,41.00
baltasar,2026-05-09T17:09:57.000000-06:00,26.81,40.44,41.00
baltasar,2026-05-09T17:14:57.000000-06:00,26.62,40.44,41.00
baltasar,2026-05-09T17:19:57.000000-06:00,26.56,40.44,41.06
baltasar,2026-05-09T17:24:57.000000-06:00,26.37,40.44,41.06
baltasar,2026-05-09T17:29:57.000000-06:00,26.31,40.44,41.13
baltasar,2026-05-09T17:34:57.000000-06:00,26.37,40.50,41.13
baltasar,2026-05-09T17:39:57.000000-06:00,26.06,40.50,41.13
baltasar,2026-05-09T17:44:57.000000-06:00,26.19,40.50,41.19
baltasar,2026-05-09T17:49:57.000000-06:00,25.94,40.56,41.25
baltasar,2026-05-09T17:54:57.000000-06:00,26.00,40.56,41.25
baltasar,2026-05-09T17:59:57.000000-06:00,25.81,40.63,41.31
baltasar,2026-05-09T18:04:57.000000-06:00,25.81,40.63,41.31
baltasar,2026-05-09T18:09:57.000000-06:00,25.75,40.63,41.37
baltasar,2026-05-09T18:14:57.000000-06:00,25.69,40.69,41.44
baltasar,2026-05-09T18:19:57.000000-06:00,25.56,40.75,41.44
baltasar,2026-05-09T18:24:57.000000-06:00,25.56,40.75,41.50
baltasar,2026-05-09T18:29:57.000000-06:00,25.69,40.81,41.56
baltasar,2026-05-09T18:34:57.000000-06:00,25.69,40.81,41.63
baltasar,2026-05-09T18:39:57.000000-06:00,25.31,40.88,41.63
baltasar,2026-05-09T18:44:57.000000-06:00,25.44,40.94,41.69
baltasar,2026-05-09T18:49:57.000000-06:00,25.50,41.00,41.75
baltasar,2026-05-09T18:54:57.000000-06:00,25.62,41.06,41.81
baltasar,2026-05-09T18:59:57.000000-06:00,25.50,41.06,41.88
baltasar,2026-05-09T19:04:57.000000-06:00,25.37,41.19,41.94
baltasar,2026-05-09T19:09:57.000000-06:00,25.31,41.19,42.00
baltasar,2026-05-09T19:14:57.000000-06:00,25.25,41.31,42.06
baltasar,2026-05-09T19:19:57.000000-06:00,25.19,41.37,42.13
baltasar,2026-05-09T19:24:57.000000-06:00,25.12,41.44,42.25
baltasar,2026-05-09T19:29:57.000000-06:00,25.25,41.50,42.31
baltasar,2026-05-09T19:34:57.000000-06:00,25.00,41.56,42.38
baltasar,2026-05-09T19:39:57.000000-06:00,24.94,41.69,42.44
baltasar,2026-05-09T19:44:57.000000-06:00,25.25,41.75,42.56
baltasar,2026-05-09T19:49:57.000000-06:00,24.87,41.88,42.69
baltasar,2026-05-09T19:54:57.000000-06:00,24.75,41.94,42.75
baltasar,2026-05-09T19:59:57.000000-06:00,24.81,42.06,42.81
baltasar,2026-05-09T20:04:57.000000-06:00,25.00,42.13,42.94
baltasar,2026-05-09T20:09:57.000000-06:00,24.94,42.25,43.06
baltasar,2026-05-09T20:14:57.000000-06:00,25.12,42.38,43.13
baltasar,2026-05-09T20:19:57.000000-06:00,25.06,42.50,43.25
baltasar,2026-05-09T20:24:57.000000-06:00,25.00,42.62,43.38
baltasar,2026-05-09T20:29:57.000000-06:00,25.00,42.75,43.50
baltasar,2026-05-09T20:34:57.000000-06:00,25.19,42.88,43.56
baltasar,2026-05-09T20:39:57.000000-06:00,25.06,43.00,43.69
baltasar,2026-05-09T20:44:57.000000-06:00,25.12,43.13,43.81
baltasar,2026-05-09T20:49:57.000000-06:00,25.06,43.25,43.94
baltasar,2026-05-09T20:54:57.000000-06:00,25.19,43.44,44.06
baltasar,2026-05-09T20:59:57.000000-06:00,25.25,43.56,44.19
baltasar,2026-05-09T21:04:57.000000-06:00,25.44,43.69,44.31
baltasar,2026-05-09T21:09:57.000000-06:00,25.44,43.87,44.44
baltasar,2026-05-09T21:14:57.000000-06:00,25.50,44.00,44.63
baltasar,2026-05-09T21:19:57.000000-06:00,25.56,44.19,44.75
baltasar,2026-05-09T21:24:57.000000-06:00,25.56,44.31,44.88
baltasar,2026-05-09T21:29:57.000000-06:00,25.44,44.50,45.00
baltasar,2026-05-09T21:34:57.000000-06:00,25.31,44.69,45.12
baltasar,2026-05-09T21:39:57.000000-06:00,25.12,44.88,45.25
baltasar,2026-05-09T21:44:57.000000-06:00,24.75,45.00,45.38
baltasar,2026-05-09T21:49:57.000000-06:00,24.69,45.19,45.50
baltasar,2026-05-09T21:54:57.000000-06:00,24.87,45.38,45.69
baltasar,2026-05-09T21:59:57.000000-06:00,24.69,45.56,45.81
baltasar,2026-05-09T22:04:57.000000-06:00,24.56,45.69,45.94
baltasar,2026-05-09T22:09:57.000000-06:00,24.56,45.88,46.06
baltasar,2026-05-09T22:14:57.000000-06:00,24.56,46.06,46.19
baltasar,2026-05-09T22:19:57.000000-06:00,24.50,46.25,46.31
baltasar,2026-05-09T22:24:57.000000-06:00,24.44,46.37,46.44
baltasar,2026-05-09T22:29:57.000000-06:00,24.31,46.56,46.56
baltasar,2026-05-09T22:34:57.000000-06:00,24.31,46.69,46.63
baltasar,2026-05-09T22:39:57.000000-06:00,24.25,46.88,46.75
baltasar,2026-05-09T22:44:57.000000-06:00,24.12,47.00,46.88
baltasar,2026-05-09T22:49:57.000000-06:00,24.06,47.19,47.00
baltasar,2026-05-09T22:54:57.000000-06:00,24.19,47.31,47.13
baltasar,2026-05-09T22:59:57.000000-06:00,24.06,47.50,47.19
baltasar,2026-05-09T23:04:57.000000-06:00,24.06,47.62,47.31
baltasar,2026-05-09T23:09:57.000000-06:00,23.94,47.75,47.44
baltasar,2026-05-09T23:14:57.000000-06:00,23.94,47.94,47.50
baltasar,2026-05-09T23:19:57.000000-06:00,23.75,48.06,47.62
baltasar,2026-05-09T23:24:57.000000-06:00,23.69,48.19,47.75
baltasar,2026-05-09T23:29:57.000000-06:00,23.69,48.25,47.81
baltasar,2026-05-09T23:34:57.000000-06:00,23.62,48.44,47.88
baltasar,2026-05-09T23:39:57.000000-06:00,23.50,48.50,48.00
baltasar,2026-05-09T23:44:57.000000-06:00,23.56,48.63,48.06
baltasar,2026-05-09T23:49:57.000000-06:00,23.50,48.75,48.13
baltasar,2026-05-09T23:54:57.000000-06:00,23.44,48.81,48.19
baltasar,2026-05-09T23:59:57.000000-06:00,23.38,48.94,48.31
