baltasar,2026-05-06T17:52:55.000000-06:00,26.44,30.00,29.31
baltasar,2026-05-06T17:57:55.000000-06:00,26.37,30.06,29.31
baltasar,2026-05-06T18:02:55.000000-06:00,26.31,30.06,29.31
baltasar,2026-05-06T18:07:55.000000-06:00,26.06,30.00,29.31
baltasar,2026-05-06T18:12:55.000000-06:00,26.31,30.06,29.31
baltasar,2026-05-06T18:17:55.000000-06:00,26.31,30.06,29.31
baltasar,2026-05-06T18:22:55.000000-06:00,26.37,30.00,29.37
baltasar,2026-05-06T18:27:55.000000-06:00,26.37,30.00,29.31
baltasar,2026-05-06T18:32:55.000000-06:00,26.19,30.00,29.37
baltasar,2026-05-06T18:37:55.000000-06:00,26.06,30.00,29.37
baltasar,2026-05-06T18:42:55.000000-06:00,25.88,30.00,29.37
baltasar,2026-05-06T18:47:55.000000-06:00,25.81,30.00,29.37
baltasar,2026-05-06T18:52:55.000000-06:00,25.75,30.00,29.37
baltasar,2026-05-06T18:57:55.000000-06:00,25.69,29.94,29.37
baltasar,2026-05-06T19:02:55.000000-06:00,25.88,30.00,29.37
baltasar,2026-05-06T19:07:55.000000-06:00,25.81,29.94,29.37
baltasar,2026-05-06T19:12:55.000000-06:00,25.88,29.94,29.37
baltasar,2026-05-06T19:17:55.000000-06:00,25.88,29.94,29.37
baltasar,2026-05-06T19:22:55.000000-06:00,25.75,29.94,29.37
baltasar,2026-05-06T19:27:55.000000-06:00,25.75,29.94,29.37
baltasar,2026-05-06T19:32:55.000000-06:00,25.69,29.87,29.44
baltasar,2026-05-06T19:37:55.000000-06:00,25.44,29.87,29.44
baltasar,2026-05-06T19:42:55.000000-06:00,25.50,29.94,29.44
baltasar,2026-05-06T19:47:55.000000-06:00,25.62,29.87,29.44
baltasar,2026-05-06T19:52:55.000000-06:00,25.62,29.87,29.44
baltasar,2026-05-06T19:57:55.000000-06:00,25.81,29.87,29.44
baltasar,2026-05-06T20:02:55.000000-06:00,25.69,29.87,29.44
baltasar,2026-05-06T20:07:55.000000-06:00,25.75,29.87,29.44
baltasar,2026-05-06T20:12:55.000000-06:00,25.62,29.87,29.44
baltasar,2026-05-06T20:17:55.000000-06:00,25.75,29.81,29.44
baltasar,2026-05-06T20:22:55.000000-06:00,25.62,29.81,29.44
baltasar,2026-05-06T20:27:55.000000-06:00,25.56,29.81,29.44
baltasar,2026-05-06T20:32:55.000000-06:00,25.62,29.81,29.44
baltasar,2026-05-06T20:37:55.000000-06:00,25.62,29.81,29.44
baltasar,2026-05-06T20:42:55.000000-06:00,25.75,29.75,29.50
baltasar,2026-05-06T20:47:55.000000-06:00,25.69,29.75,29.50
baltasar,2026-05-06T20:52:55.000000-06:00,25.75,29.75,29.44
baltasar,2026-05-06T20:57:55.000000-06:00,25.75,29.75,29.50
baltasar,2026-05-06T21:02:55.000000-06:00,25.81,29.75,29.50
baltasar,2026-05-06T21:07:55.000000-06:00,25.62,29.75,29.50
baltasar,2026-05-06T21:12:55.000000-06:00,25.56,29.69,29.50
baltasar,2026-05-06T21:17:55.000000-06:00,25.62,29.69,29.50
baltasar,2026-05-06T21:22:55.000000-06:00,25.62,29.69,29.50
baltasar,2026-05-06T21:27:55.000000-06:00,25.69,29.69,29.50
baltasar,2026-05-06T21:32:55.000000-06:00,25.81,29.69,29.50
baltasar,2026-05-06T21:37:55.000000-06:00,25.81,29.69,29.50
baltasar,2026-05-06T21:42:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T21:47:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T21:52:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T21:57:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T22:02:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T22:07:55.000000-06:00,25.81,29.63,29.50
baltasar,2026-05-06T22:12:55.000000-06:00,25.37,29.56,29.56
baltasar,2026-05-06T22:17:55.000000-06:00,25.25,29.56,29.50
baltasar,2026-05-06T22:22:55.000000-06:00,25.25,29.56,29.56
baltasar,2026-05-06T22:27:55.000000-06:00,25.06,29.56,29.56
baltasar,2026-05-06T22:32:55.000000-06:00,25.06,29.56,29.56
baltasar,2026-05-06T22:37:55.000000-06:00,24.94,29.56,29.56
baltasar,2026-05-06T22:42:55.000000-06:00,25.00,29.50,29.56
baltasar,2026-05-06T22:47:55.000000-06:00,25.12,29.50,29.56
baltasar,2026-05-06T22:52:55.000000-06:00,25.12,29.50,29.56
baltasar,2026-05-06T22:57:55.000000-06:00,24.94,29.50,29.56
baltasar,2026-05-06T23:02:55.000000-06:00,25.12,29.50,29.56
baltasar,2026-05-06T23:07:55.000000-06:00,25.00,29.44,29.56
baltasar,2026-05-06T23:12:55.000000-06:00,24.75,29.44,29.56
baltasar,2026-05-06T23:17:55.000000-06:00,24.50,29.44,29.56
baltasar,2026-05-06T23:22:55.000000-06:00,24.37,29.44,29.56
baltasar,2026-05-06T23:27:55.000000-06:00,24.37,29.44,29.56
baltasar,2026-05-06T23:32:55.000000-06:00,24.19,29.44,29.56
baltasar,2026-05-06T23:37:55.000000-06:00,24.12,29.37,29.56
baltasar,2026-05-06T23:42:55.000000-06:00,24.56,29.37,29.56
baltasar,2026-05-06T23:47:55.000000-06:00,24.37,29.37,29.56
baltasar,2026-05-06T23:52:55.000000-06:00,24.19,29.37,29.56
baltasar,2026-05-06T23:57:55.000000-06:00,23.94,29.37,29.56
