baltasar,2026-08-23T07:46:59.000000-06:00,28.12,51.37,49.13
baltasar,2026-08-23T07:51:59.000000-06:00,28.44,51.31,49.06
baltasar,2026-08-23T07:56:59.000000-06:00,28.75,51.31,49.06
baltasar,2026-08-23T08:01:59.000000-06:00,28.94,51.31,49.00
baltasar,2026-08-23T08:06:59.000000-06:00,29.00,51.31,49.00
baltasar,2026-08-23T08:11:59.000000-06:00,28.87,51.25,48.94
baltasar,2026-08-23T08:16:59.000000-06:00,28.81,51.25,48.87
baltasar,2026-08-23T08:21:59.000000-06:00,28.75,51.25,48.87
baltasar,2026-08-23T08:26:59.000000-06:00,28.94,51.25,48.81
baltasar,2026-08-23T08:31:59.000000-06:00,29.19,51.19,48.81
baltasar,2026-08-23T08:36:59.000000-06:00,29.56,51.19,48.75
baltasar,2026-08-23T08:41:59.000000-06:00,29.81,51.19,48.75
baltasar,2026-08-23T08:46:59.000000-06:00,29.94,51.19,48.69
baltasar,2026-08-23T08:51:59.000000-06:00,30.00,51.13,48.69
baltasar,2026-08-23T08:56:59.000000-06:00,30.00,51.13,48.69
baltasar,2026-08-23T09:01:59.000000-06:00,29.87,51.13,48.63
baltasar,2026-08-23T09:06:59.000000-06:00,29.63,51.06,48.63
baltasar,2026-08-23T09:11:59.000000-06:00,29.69,51.06,48.56
baltasar,2026-08-23T09:16:59.000000-06:00,29.69,51.06,48.50
baltasar,2026-08-23T09:21:59.000000-06:00,29.75,51.06,48.50
baltasar,2026-08-23T09:26:59.000000-06:00,29.69,51.00,48.50
baltasar,2026-08-23T09:31:59.000000-06:00,29.63,51.00,48.44
baltasar,2026-08-23T09:36:59.000000-06:00,29.69,51.00,48.44
baltasar,2026-08-23T09:41:59.000000-06:00,29.75,50.94,48.44
baltasar,2026-08-23T09:46:59.000000-06:00,29.94,50.94,48.38
baltasar,2026-08-23T09:51:59.000000-06:00,30.19,50.94,48.38
baltasar,2026-08-23T09:56:59.000000-06:00,30.56,50.88,48.38
baltasar,2026-08-23T10:23:19.000000-06:00,31.75,50.81,48.19
baltasar,2026-08-23T10:28:20.000000-06:00,31.56,50.75,48.19
baltasar,2026-08-23T10:33:21.000000-06:00,30.81,50.75,48.19
baltasar,2026-08-23T10:38:22.000000-06:00,30.88,50.75,48.13
baltasar,2026-08-23T10:43:22.000000-06:00,31.00,50.69,48.13
baltasar,2026-08-23T10:48:22.000000-06:00,30.56,50.69,48.13
baltasar,2026-08-23T10:53:23.000000-06:00,30.37,50.69,48.06
baltasar,2026-08-23T10:58:23.000000-06:00,30.50,50.63,48.06
baltasar,2026-08-23T11:03:25.000000-06:00,30.50,50.63,48.06
baltasar,2026-08-23T11:08:25.000000-06:00,30.56,50.63,48.06
baltasar,2026-08-23T11:13:28.000000-06:00,30.25,50.56,48.00
baltasar,2026-08-23T11:18:28.000000-06:00,30.37,50.56,48.00
baltasar,2026-08-23T11:23:30.000000-06:00,30.50,50.56,48.00
baltasar,2026-08-23T11:28:31.000000-06:00,30.62,50.50,47.94
baltasar,2026-08-23T11:33:32.000000-06:00,30.25,50.50,47.94
baltasar,2026-08-23T11:38:33.000000-06:00,30.31,50.50,47.94
baltasar,2026-08-23T11:43:33.000000-06:00,30.31,50.44,47.88
baltasar,2026-08-23T11:48:33.000000-06:00,30.44,50.44,47.88
baltasar,2026-08-23T11:53:33.000000-06:00,30.50,50.44,47.88
baltasar,2026-08-23T11:58:33.000000-06:00,30.69,50.44,47.81
baltasar,2026-08-23T12:03:33.000000-06:00,30.37,50.38,47.81
baltasar,2026-08-23T12:08:33.000000-06:00,30.19,50.38,47.81
baltasar,2026-08-23T12:13:33.000000-06:00,30.31,50.38,47.75
baltasar,2026-08-23T12:18:33.000000-06:00,30.75,50.31,47.75
baltasar,2026-08-23T12:23:33.000000-06:00,30.69,50.31,47.75
baltasar,2026-08-23T12:28:33.000000-06:00,30.69,50.31,47.75
baltasar,2026-08-23T12:33:33.000000-06:00,30.75,50.25,47.69
baltasar,2026-08-23T12:38:33.000000-06:00,30.62,50.25,47.69
baltasar,2026-08-23T12:43:33.000000-06:00,30.88,50.25,47.69
baltasar,2026-08-23T12:48:33.000000-06:00,30.75,50.25,47.62
baltasar,2026-08-23T12:53:33.000000-06:00,30.81,50.19,47.62
baltasar,2026-08-23T12:58:33.000000-06:00,31.00,50.19,47.62
baltasar,2026-08-23T13:03:33.000000-06:00,30.94,50.19,47.56
baltasar,2026-08-23T13:08:33.000000-06:00,30.94,50.12,47.56
baltasar,2026-08-23T13:13:33.000000-06:00,30.69,50.12,47.56
baltasar,2026-08-23T13:18:33.000000-06:00,30.81,50.12,47.56
baltasar,2026-08-23T13:23:33.000000-06:00,30.88,50.06,47.50
baltasar,2026-08-23T13:28:33.000000-06:00,31.19,50.06,47.50
baltasar,2026-08-23T13:33:38.000000-06:00,30.81,47.44,47.06
baltasar,2026-08-23T13:38:38.000000-06:00,30.81,47.25,47.62
baltasar,2026-08-23T13:43:38.000000-06:00,30.62,46.75,47.56
baltasar,2026-08-23T13:48:39.000000-06:00,30.69,46.50,47.56
baltasar,2026-08-23T13:53:39.000000-06:00,30.62,46.25,47.50
baltasar,2026-08-23T13:58:39.000000-06:00,30.44,46.06,47.50
baltasar,2026-08-23T14:03:39.000000-06:00,30.75,45.94,47.50
baltasar,2026-08-23T14:08:39.000000-06:00,30.75,45.75,47.50
baltasar,2026-08-23T14:13:39.000000-06:00,30.56,45.63,47.50
baltasar,2026-08-23T14:18:39.000000-06:00,30.88,45.44,47.50
baltasar,2026-08-23T14:23:39.000000-06:00,31.12,45.31,47.50
baltasar,2026-08-23T14:28:39.000000-06:00,31.06,45.19,47.50
baltasar,2026-08-23T14:33:39.000000-06:00,30.81,45.00,47.50
baltasar,2026-08-23T14:38:39.000000-06:00,30.94,44.88,47.50
baltasar,2026-08-23T14:43:39.000000-06:00,31.06,44.75,47.50
baltasar,2026-08-23T14:48:39.000000-06:00,31.00,44.63,47.50
baltasar,2026-08-23T14:53:39.000000-06:00,31.06,44.50,47.50
baltasar,2026-08-23T14:58:39.000000-06:00,30.81,44.38,47.44
baltasar,2026-08-23T15:03:39.000000-06:00,30.62,44.25,47.50
baltasar,2026-08-23T15:08:39.000000-06:00,30.75,44.13,47.50
baltasar,2026-08-23T15:13:39.000000-06:00,30.62,44.00,47.44
baltasar,2026-08-23T15:18:39.000000-06:00,30.75,43.87,47.44
baltasar,2026-08-23T15:23:39.000000-06:00,30.56,43.75,47.44
baltasar,2026-08-23T15:28:39.000000-06:00,30.31,43.63,47.44
baltasar,2026-08-23T15:33:39.000000-06:00,30.25,43.50,47.44
baltasar,2026-08-23T15:38:39.000000-06:00,30.31,43.38,47.44
baltasar,2026-08-23T15:43:39.000000-06:00,30.12,43.25,47.38
baltasar,2026-08-23T15:48:39.000000-06:00,30.06,43.13,47.38
baltasar,2026-08-23T15:53:39.000000-06:00,30.00,43.00,47.38
baltasar,2026-08-23T15:58:40.000000-06:00,30.06,42.88,47.38
baltasar,2026-08-23T16:03:40.000000-06:00,29.87,42.75,47.31
baltasar,2026-08-23T16:08:42.000000-06:00,29.81,42.62,47.31
baltasar,2026-08-23T16:13:46.000000-06:00,29.81,42.50,47.31
baltasar,2026-08-23T16:18:46.000000-06:00,29.75,42.38,47.25
baltasar,2026-08-23T16:23:46.000000-06:00,29.75,42.31,47.25
baltasar,2026-08-23T16:28:46.000000-06:00,29.81,42.19,47.25
baltasar,2026-08-23T16:33:46.000000-06:00,29.63,42.06,47.19
baltasar,2026-08-23T16:38:46.000000-06:00,29.50,42.00,47.19
baltasar,2026-08-23T16:43:46.000000-06:00,29.44,41.88,47.13
baltasar,2026-08-23T16:48:46.000000-06:00,29.44,41.75,47.13
baltasar,2026-08-23T16:53:46.000000-06:00,29.37,41.69,47.13
baltasar,2026-08-23T16:58:46.000000-06:00,29.25,41.63,47.06
baltasar,2026-08-23T17:03:46.000000-06:00,29.00,41.50,47.06
baltasar,2026-08-23T17:08:46.000000-06:00,28.81,41.44,47.00
baltasar,2026-08-23T17:13:46.000000-06:00,28.69,41.37,47.00
baltasar,2026-08-23T17:18:46.000000-06:00,28.56,41.25,46.94
baltasar,2026-08-23T17:23:46.000000-06:00,28.38,41.19,46.94
baltasar,2026-08-23T17:28:46.000000-06:00,28.44,41.06,46.88
baltasar,2026-08-23T17:33:46.000000-06:00,28.25,41.00,46.88
baltasar,2026-08-23T17:38:46.000000-06:00,28.25,40.94,46.81
baltasar,2026-08-23T17:43:46.000000-06:00,27.94,40.88,46.81
baltasar,2026-08-23T17:48:46.000000-06:00,27.87,40.75,46.75
baltasar,2026-08-23T17:53:46.000000-06:00,27.69,40.69,46.69
baltasar,2026-08-23T17:58:46.000000-06:00,27.62,40.63,46.69
baltasar,2026-08-23T18:03:46.000000-06:00,27.44,40.50,46.63
baltasar,2026-08-23T18:08:46.000000-06:00,27.44,40.44,46.63
baltasar,2026-08-23T18:13:46.000000-06:00,27.13,40.38,46.56
baltasar,2026-08-23T18:18:46.000000-06:00,27.06,40.31,46.56
baltasar,2026-08-23T18:23:46.000000-06:00,27.19,40.25,46.50
baltasar,2026-08-23T18:28:46.000000-06:00,27.06,40.12,46.44
baltasar,2026-08-23T18:33:46.000000-06:00,27.06,40.06,46.37
baltasar,2026-08-23T18:38:46.000000-06:00,26.94,39.94,46.31
baltasar,2026-08-23T18:43:46.000000-06:00,27.00,39.81,46.25
baltasar,2026-08-23T18:48:46.000000-06:00,27.13,39.81,46.31
baltasar,2026-08-23T18:53:46.000000-06:00,27.00,39.75,46.25
baltasar,2026-08-23T18:58:46.000000-06:00,27.00,39.69,46.19
baltasar,2026-08-23T19:03:46.000000-06:00,26.69,39.63,46.19
baltasar,2026-08-23T19:08:46.000000-06:00,26.50,39.56,46.13
baltasar,2026-08-23T19:13:46.000000-06:00,26.44,39.50,46.06
baltasar,2026-08-23T19:18:46.000000-06:00,26.25,39.38,46.06
baltasar,2026-08-23T19:23:48.000000-06:00,26.37,39.31,46.00
baltasar,2026-08-23T19:28:48.000000-06:00,26.25,39.25,45.94
baltasar,2026-08-23T19:33:48.000000-06:00,26.25,39.19,45.88
baltasar,2026-08-23T19:38:48.000000-06:00,26.25,39.13,45.88
baltasar,2026-08-23T19:43:48.000000-06:00,26.12,39.06,45.81
baltasar,2026-08-23T19:48:48.000000-06:00,26.37,39.00,45.75
baltasar,2026-08-23T19:53:48.000000-06:00,26.31,38.94,45.75
baltasar,2026-08-23T19:58:48.000000-06:00,26.00,38.88,45.69
baltasar,2026-08-23T20:03:48.000000-06:00,25.94,38.81,45.63
baltasar,2026-08-23T20:08:48.000000-06:00,25.44,38.75,45.56
baltasar,2026-08-23T20:13:48.000000-06:00,25.62,38.75,45.56
baltasar,2026-08-23T20:18:48.000000-06:00,25.50,38.69,45.50
baltasar,2026-08-23T20:23:48.000000-06:00,25.25,38.63,45.44
baltasar,2026-08-23T20:28:48.000000-06:00,25.06,38.56,45.44
baltasar,2026-08-23T20:33:48.000000-06:00,25.19,38.50,45.38
baltasar,2026-08-23T20:38:48.000000-06:00,25.06,38.44,45.31
baltasar,2026-08-23T20:43:48.000000-06:00,25.06,38.38,45.25
baltasar,2026-08-23T20:48:48.000000-06:00,24.87,38.31,45.25
baltasar,2026-08-23T20:53:48.000000-06:00,25.19,38.31,45.19
baltasar,2026-08-23T20:58:48.000000-06:00,25.31,38.25,45.12
baltasar,2026-08-23T21:03:48.000000-06:00,25.12,38.19,45.06
baltasar,2026-08-23T21:08:48.000000-06:00,25.25,38.19,45.06
baltasar,2026-08-23T21:13:48.000000-06:00,25.31,38.13,45.00
baltasar,2026-08-23T21:18:48.000000-06:00,25.44,38.06,44.94
baltasar,2026-08-23T21:23:48.000000-06:00,25.31,38.00,44.94
baltasar,2026-08-23T21:28:48.000000-06:00,25.19,38.00,44.88
baltasar,2026-08-23T21:33:48.000000-06:00,25.06,37.94,44.81
baltasar,2026-08-23T21:38:48.000000-06:00,24.87,37.88,44.81
baltasar,2026-08-23T21:43:48.000000-06:00,24.94,37.88,44.75
baltasar,2026-08-23T21:48:48.000000-06:00,25.06,37.81,44.69
baltasar,2026-08-23T21:53:48.000000-06:00,24.81,37.81,44.63
baltasar,2026-08-23T21:58:48.000000-06:00,24.69,37.75,44.63
baltasar,2026-08-23T22:03:48.000000-06:00,24.69,37.75,44.56
baltasar,2026-08-23T22:08:48.000000-06:00,24.50,37.69,44.56
baltasar,2026-08-23T22:13:48.000000-06:00,24.37,37.69,44.50
baltasar,2026-08-23T22:18:48.000000-06:00,24.37,37.63,44.44
baltasar,2026-08-23T22:23:48.000000-06:00,24.50,37.56,44.38
baltasar,2026-08-23T22:28:48.000000-06:00,24.37,37.56,44.38
baltasar,2026-08-23T22:33:48.000000-06:00,24.19,37.56,44.31
baltasar,2026-08-23T22:38:48.000000-06:00,24.06,37.50,44.25
baltasar,2026-08-23T22:43:48.000000-06:00,23.94,37.50,44.25
baltasar,2026-08-23T22:48:48.000000-06:00,23.94,37.50,44.19
baltasar,2026-08-23T22:53:48.000000-06:00,24.12,37.44,44.13
baltasar,2026-08-23T22:58:48.000000-06:00,23.81,37.44,44.13
baltasar,2026-08-23T23:03:48.000000-06:00,23.81,37.44,44.06
baltasar,2026-08-23T23:08:48.000000-06:00,23.62,37.38,44.06
baltasar,2026-08-23T23:13:48.000000-06:00,23.56,37.38,44.00
baltasar,2026-08-23T23:18:48.000000-06:00,23.50,37.38,43.94
baltasar,2026-08-23T23:23:48.000000-06:00,23.44,37.38,43.94
baltasar,2026-08-23T23:28:48.000000-06:00,23.38,37.31,43.87
baltasar,2026-08-23T23:33:48.000000-06:00,23.38,37.31,43.87
baltasar,2026-08-23T23:38:48.000000-06:00,23.31,37.31,43.81
baltasar,2026-08-23T23:43:48.000000-06:00,23.38,37.31,43.81
baltasar,2026-08-23T23:48:48.000000-06:00,23.31,37.31,43.75
baltasar,2026-08-23T23:53:48.000000-06:00,23.31,37.25,43.69
baltasar,2026-08-23T23:58:48.000000-06:00,23.19,37.25,43.69
