baltasar,2026-07-16T03:38:03.000000-06:00,24.19,43.94,40.63
baltasar,2026-07-16T03:43:03.000000-06:00,24.12,44.06,40.69
baltasar,2026-07-16T03:48:03.000000-06:00,24.19,44.19,40.81
baltasar,2026-07-16T03:53:03.000000-06:00,24.12,44.31,40.88
baltasar,2026-07-16T03:58:03.000000-06:00,24.12,44.44,41.00
baltasar,2026-07-16T04:03:03.000000-06:00,24.12,44.56,41.13
baltasar,2026-07-16T04:08:03.000000-06:00,23.94,44.69,41.25
baltasar,2026-07-16T04:13:03.000000-06:00,23.81,44.81,41.37
baltasar,2026-07-16T04:18:03.000000-06:00,23.87,44.94,41.44
baltasar,2026-07-16T04:23:03.000000-06:00,23.81,45.06,41.56
baltasar,2026-07-16T04:28:05.000000-06:00,23.87,45.19,41.69
baltasar,2026-07-16T04:33:07.000000-06:00,23.81,45.31,41.88
baltasar,2026-07-16T04:38:07.000000-06:00,23.87,45.44,42.00
baltasar,2026-07-16T04:43:07.000000-06:00,23.81,45.56,42.19
baltasar,2026-07-16T04:48:07.000000-06:00,23.94,45.69,42.38
baltasar,2026-07-16T04:53:07.000000-06:00,24.00,45.81,42.56
baltasar,2026-07-16T04:58:07.000000-06:00,23.94,45.94,42.69
baltasar,2026-07-16T05:03:07.000000-06:00,23.94,46.00,42.88
baltasar,2026-07-16T05:08:07.000000-06:00,24.00,46.13,43.06
baltasar,2026-07-16T05:13:07.000000-06:00,23.94,46.25,43.25
baltasar,2026-07-16T05:18:07.000000-06:00,23.94,46.37,43.44
baltasar,2026-07-16T05:23:07.000000-06:00,24.00,46.50,43.69
baltasar,2026-07-16T05:28:07.000000-06:00,23.94,46.63,43.87
baltasar,2026-07-16T05:33:07.000000-06:00,23.87,46.69,44.06
baltasar,2026-07-16T05:38:07.000000-06:00,23.94,46.81,44.25
baltasar,2026-07-16T05:43:07.000000-06:00,23.94,46.88,44.44
baltasar,2026-07-16T05:48:07.000000-06:00,23.94,47.00,44.63
baltasar,2026-07-16T05:53:07.000000-06:00,24.00,47.06,44.81
baltasar,2026-07-16T05:58:07.000000-06:00,24.06,47.19,45.00
baltasar,2026-07-16T06:03:07.000000-06:00,24.06,47.25,45.19
baltasar,2026-07-16T06:08:07.000000-06:00,24.06,47.31,45.38
baltasar,2026-07-16T06:13:07.000000-06:00,24.00,47.38,45.50
baltasar,2026-07-16T06:18:07.000000-06:00,24.00,47.44,45.69
baltasar,2026-07-16T06:23:07.000000-06:00,23.94,47.56,45.88
baltasar,2026-07-16T06:28:07.000000-06:00,24.00,47.62,46.00
baltasar,2026-07-16T06:33:07.000000-06:00,24.00,47.69,46.19
baltasar,2026-07-16T06:38:07.000000-06:00,24.06,47.75,46.31
baltasar,2026-07-16T06:43:07.000000-06:00,24.00,47.81,46.44
baltasar,2026-07-16T06:48:07.000000-06:00,24.00,47.88,46.63
baltasar,2026-07-16T06:53:08.000000-06:00,24.06,47.94,46.75
baltasar,2026-07-16T06:58:08.000000-06:00,24.00,48.00,46.88
baltasar,2026-07-16T07:03:08.000000-06:00,24.06,48.06,47.00
baltasar,2026-07-16T07:08:08.000000-06:00,24.06,48.06,47.13
baltasar,2026-07-16T07:13:08.000000-06:00,24.06,48.13,47.25
baltasar,2026-07-16T07:18:08.000000-06:00,24.06,48.19,47.31
baltasar,2026-07-16T07:23:08.000000-06:00,24.12,48.25,47.44
baltasar,2026-07-16T07:28:08.000000-06:00,24.25,48.25,47.56
baltasar,2026-07-16T07:33:08.000000-06:00,24.31,48.31,47.69
baltasar,2026-07-16T07:38:08.000000-06:00,24.25,48.38,47.75
baltasar,2026-07-16T07:43:08.000000-06:00,24.31,48.38,47.81
baltasar,2026-07-16T07:48:08.000000-06:00,24.37,48.44,47.94
baltasar,2026-07-16T07:53:08.000000-06:00,24.37,48.50,48.00
baltasar,2026-07-16T07:58:08.000000-06:00,24.37,48.50,48.13
baltasar,2026-07-16T08:03:08.000000-06:00,24.44,48.50,48.19
baltasar,2026-07-16T08:08:08.000000-06:00,24.56,48.56,48.25
baltasar,2026-07-16T08:13:08.000000-06:00,24.63,48.56,48.38
baltasar,2026-07-16T08:18:08.000000-06:00,24.75,48.63,48.44
baltasar,2026-07-16T08:23:08.000000-06:00,24.94,48.63,48.50
baltasar,2026-07-16T08:28:08.000000-06:00,25.06,48.69,48.56
baltasar,2026-07-16T08:33:08.000000-06:00,25.12,48.69,48.63
baltasar,2026-07-16T08:38:08.000000-06:00,25.12,48.75,48.69
baltasar,2026-07-16T08:43:08.000000-06:00,25.12,48.75,48.75
baltasar,2026-07-16T08:48:08.000000-06:00,25.12,48.75,48.81
baltasar,2026-07-16T08:53:08.000000-06:00,25.25,48.75,48.87
baltasar,2026-07-16T08:58:08.000000-06:00,25.31,48.81,48.94
baltasar,2026-07-16T09:03:08.000000-06:00,25.37,48.81,49.00
baltasar,2026-07-16T09:08:08.000000-06:00,25.37,48.87,49.06
baltasar,2026-07-16T09:13:08.000000-06:00,25.44,48.87,49.13
baltasar,2026-07-16T09:18:08.000000-06:00,25.50,48.87,49.19
baltasar,2026-07-16T09:23:08.000000-06:00,25.69,48.87,49.25
baltasar,2026-07-16T09:28:08.000000-06:00,25.81,48.94,49.25
baltasar,2026-07-16T09:33:08.000000-06:00,25.88,48.94,49.31
baltasar,2026-07-16T09:38:08.000000-06:00,26.06,48.94,49.38
baltasar,2026-07-16T09:43:08.000000-06:00,26.12,48.94,49.44
baltasar,2026-07-16T09:48:08.000000-06:00,26.25,48.94,49.44
baltasar,2026-07-16T09:53:08.000000-06:00,26.25,48.94,49.50
baltasar,2026-07-16T09:58:08.000000-06:00,26.37,48.94,49.50
baltasar,2026-07-16T10:03:08.000000-06:00,26.44,49.00,49.56
baltasar,2026-07-16T10:08:08.000000-06:00,26.37,49.00,49.63
baltasar,2026-07-16T10:13:08.000000-06:00,26.44,49.00,49.63
baltasar,2026-07-16T10:18:08.000000-06:00,26.56,49.00,49.69
baltasar,2026-07-16T10:23:08.000000-06:00,26.69,49.00,49.69
baltasar,2026-07-16T10:28:08.000000-06:00,26.81,49.00,49.75
baltasar,2026-07-16T10:33:08.000000-06:00,26.81,49.06,49.75
baltasar,2026-07-16T10:38:08.000000-06:00,26.94,49.00,49.81
baltasar,2026-07-16T10:43:08.000000-06:00,26.87,49.06,49.81
baltasar,2026-07-16T10:48:08.000000-06:00,27.06,49.06,49.81
baltasar,2026-07-16T10:53:08.000000-06:00,27.25,49.06,49.81
baltasar,2026-07-16T10:58:08.000000-06:00,27.06,49.06,49.88
baltasar,2026-07-16T11:03:08.000000-06:00,27.31,49.06,49.88
baltasar,2026-07-16T11:08:08.000000-06:00,27.19,49.06,49.88
baltasar,2026-07-16T11:13:08.000000-06:00,27.31,49.06,49.94
baltasar,2026-07-16T11:18:08.000000-06:00,27.44,49.06,49.94
baltasar,2026-07-16T11:23:08.000000-06:00,27.56,49.06,49.94
baltasar,2026-07-16T11:28:08.000000-06:00,27.56,49.06,49.94
baltasar,2026-07-16T11:33:08.000000-06:00,27.44,49.06,50.00
baltasar,2026-07-16T11:38:08.000000-06:00,27.50,49.06,50.00
baltasar,2026-07-16T11:43:08.000000-06:00,27.56,49.06,50.00
baltasar,2026-07-16T11:48:09.000000-06:00,27.62,49.06,50.00
baltasar,2026-07-16T11:53:09.000000-06:00,27.56,49.06,50.00
baltasar,2026-07-16T11:58:09.000000-06:00,27.56,49.06,50.00
baltasar,2026-07-16T12:03:09.000000-06:00,27.69,49.06,50.00
baltasar,2026-07-16T12:08:09.000000-06:00,27.75,49.06,50.06
baltasar,2026-07-16T12:13:09.000000-06:00,27.69,49.06,50.00
baltasar,2026-07-16T12:18:11.000000-06:00,27.81,49.06,50.00
baltasar,2026-07-16T12:23:11.000000-06:00,27.87,49.06,50.06
baltasar,2026-07-16T12:28:11.000000-06:00,27.69,49.06,50.00
baltasar,2026-07-16T12:33:11.000000-06:00,27.69,49.06,50.06
baltasar,2026-07-16T12:38:11.000000-06:00,27.75,49.06,50.06
baltasar,2026-07-16T12:43:11.000000-06:00,27.69,49.06,50.06
baltasar,2026-07-16T12:48:11.000000-06:00,27.75,49.06,50.06
baltasar,2026-07-16T12:53:11.000000-06:00,27.69,49.06,50.00
baltasar,2026-07-16T12:58:11.000000-06:00,27.75,49.06,50.06
baltasar,2026-07-16T13:03:13.000000-06:00,27.75,49.06,50.00
baltasar,2026-07-16T13:08:15.000000-06:00,27.75,49.06,50.00
baltasar,2026-07-16T13:13:15.000000-06:00,27.81,49.06,50.00
baltasar,2026-07-16T13:18:15.000000-06:00,27.94,49.06,50.00
baltasar,2026-07-16T13:23:15.000000-06:00,28.12,49.06,50.00
baltasar,2026-07-16T13:28:15.000000-06:00,28.06,49.06,50.00
baltasar,2026-07-16T13:33:15.000000-06:00,28.06,49.06,50.00
baltasar,2026-07-16T13:38:15.000000-06:00,28.12,49.00,50.00
baltasar,2026-07-16T13:43:15.000000-06:00,28.12,49.06,50.00
baltasar,2026-07-16T13:48:15.000000-06:00,27.81,47.06,50.00
baltasar,2026-07-16T13:53:15.000000-06:00,29.06,46.06,46.06
baltasar,2026-07-16T13:58:15.000000-06:00,29.50,46.25,46.44
baltasar,2026-07-16T14:03:15.000000-06:00,29.56,46.44,46.69
baltasar,2026-07-16T14:08:15.000000-06:00,29.63,46.56,46.81
baltasar,2026-07-16T14:13:17.000000-06:00,29.63,46.69,46.88
baltasar,2026-07-16T14:18:19.000000-06:00,29.56,46.75,47.00
baltasar,2026-07-16T14:23:21.000000-06:00,29.56,46.88,47.06
baltasar,2026-07-16T14:28:21.000000-06:00,29.50,46.94,47.13
baltasar,2026-07-16T14:33:21.000000-06:00,29.63,47.00,47.19
baltasar,2026-07-16T14:38:21.000000-06:00,29.81,47.06,47.19
baltasar,2026-07-16T14:43:21.000000-06:00,29.81,47.06,47.25
baltasar,2026-07-16T14:48:21.000000-06:00,29.81,47.13,47.31
baltasar,2026-07-16T14:53:21.000000-06:00,29.63,47.19,47.38
baltasar,2026-07-16T14:58:21.000000-06:00,29.69,47.19,47.44
baltasar,2026-07-16T15:03:21.000000-06:00,29.81,47.25,47.50
baltasar,2026-07-16T15:08:21.000000-06:00,29.81,47.19,47.50
baltasar,2026-07-16T15:13:21.000000-06:00,29.63,47.25,47.56
baltasar,2026-07-16T15:18:21.000000-06:00,29.50,47.25,47.56
baltasar,2026-07-16T15:23:21.000000-06:00,29.50,47.25,47.62
baltasar,2026-07-16T15:28:21.000000-06:00,29.37,47.25,47.62
baltasar,2026-07-16T15:33:21.000000-06:00,29.31,47.25,47.69
baltasar,2026-07-16T15:38:21.000000-06:00,29.25,47.25,47.75
baltasar,2026-07-16T15:43:21.000000-06:00,29.25,47.31,47.81
baltasar,2026-07-16T15:48:21.000000-06:00,29.31,47.31,47.81
baltasar,2026-07-16T15:53:21.000000-06:00,29.25,47.31,47.88
baltasar,2026-07-16T15:58:21.000000-06:00,29.19,47.31,47.88
baltasar,2026-07-16T16:03:21.000000-06:00,29.25,47.31,47.94
baltasar,2026-07-16T16:08:21.000000-06:00,29.12,47.31,48.00
baltasar,2026-07-16T16:13:21.000000-06:00,29.06,47.31,48.00
baltasar,2026-07-16T16:18:21.000000-06:00,29.00,47.31,48.06
baltasar,2026-07-16T16:23:21.000000-06:00,28.81,47.31,48.06
baltasar,2026-07-16T16:28:21.000000-06:00,28.87,47.31,48.13
baltasar,2026-07-16T16:33:21.000000-06:00,28.81,47.31,48.13
baltasar,2026-07-16T16:38:21.000000-06:00,28.75,47.31,48.19
baltasar,2026-07-16T16:43:21.000000-06:00,28.75,47.38,48.25
baltasar,2026-07-16T16:48:21.000000-06:00,28.62,47.38,48.25
baltasar,2026-07-16T16:53:21.000000-06:00,28.44,47.38,48.25
baltasar,2026-07-16T16:58:21.000000-06:00,28.44,47.38,48.31
baltasar,2026-07-16T17:03:21.000000-06:00,28.38,47.38,48.31
baltasar,2026-07-16T17:08:21.000000-06:00,28.31,47.38,48.38
baltasar,2026-07-16T17:13:21.000000-06:00,28.25,47.38,48.38
baltasar,2026-07-16T17:18:21.000000-06:00,28.25,47.38,48.44
baltasar,2026-07-16T17:23:21.000000-06:00,28.25,47.38,48.44
baltasar,2026-07-16T17:28:21.000000-06:00,28.19,47.38,48.50
baltasar,2026-07-16T17:33:21.000000-06:00,28.19,47.38,48.50
baltasar,2026-07-16T17:38:21.000000-06:00,28.06,47.38,48.50
baltasar,2026-07-16T17:43:21.000000-06:00,28.06,47.38,48.56
baltasar,2026-07-16T17:48:21.000000-06:00,28.00,47.38,48.56
baltasar,2026-07-16T17:53:21.000000-06:00,27.87,47.38,48.63
baltasar,2026-07-16T17:58:21.000000-06:00,26.69,47.44,48.63
baltasar,2026-07-16T18:03:21.000000-06:00,25.44,47.44,48.63
baltasar,2026-07-16T18:08:24.000000-06:00,25.94,47.44,48.69
baltasar,2026-07-16T18:13:24.000000-06:00,25.50,47.44,48.69
baltasar,2026-07-16T18:18:24.000000-06:00,25.37,47.44,48.69
baltasar,2026-07-16T18:23:24.000000-06:00,25.12,47.38,48.75
baltasar,2026-07-16T18:28:24.000000-06:00,25.44,47.38,48.75
baltasar,2026-07-16T18:33:24.000000-06:00,25.75,47.38,48.75
baltasar,2026-07-16T18:38:24.000000-06:00,24.87,47.38,48.75
baltasar,2026-07-16T18:43:24.000000-06:00,24.87,47.38,48.81
baltasar,2026-07-16T18:48:24.000000-06:00,25.00,47.38,48.81
baltasar,2026-07-16T18:53:24.000000-06:00,25.25,47.38,48.81
baltasar,2026-07-16T18:58:24.000000-06:00,25.25,47.38,48.81
baltasar,2026-07-16T19:03:24.000000-06:00,25.12,47.38,48.81
baltasar,2026-07-16T19:08:24.000000-06:00,25.44,47.31,48.81
baltasar,2026-07-16T19:13:24.000000-06:00,25.37,47.31,48.81
baltasar,2026-07-16T19:18:24.000000-06:00,25.12,47.31,48.81
baltasar,2026-07-16T19:23:24.000000-06:00,25.00,47.31,48.81
baltasar,2026-07-16T19:28:24.000000-06:00,24.81,47.31,48.87
baltasar,2026-07-16T19:33:24.000000-06:00,24.75,47.25,48.87
baltasar,2026-07-16T19:38:24.000000-06:00,24.87,47.31,48.81
baltasar,2026-07-16T19:43:24.000000-06:00,25.12,47.25,48.87
baltasar,2026-07-16T19:48:24.000000-06:00,25.19,47.25,48.81
baltasar,2026-07-16T19:53:24.000000-06:00,24.94,47.25,48.87
baltasar,2026-07-16T19:58:24.000000-06:00,24.75,47.19,48.81
baltasar,2026-07-16T20:03:24.000000-06:00,24.69,47.19,48.81
baltasar,2026-07-16T20:08:24.000000-06:00,24.75,47.19,48.81
baltasar,2026-07-16T20:13:24.000000-06:00,24.75,47.13,48.81
baltasar,2026-07-16T20:18:24.000000-06:00,24.63,47.13,48.81
baltasar,2026-07-16T20:23:24.000000-06:00,24.56,47.13,48.81
baltasar,2026-07-16T20:28:24.000000-06:00,24.37,47.06,48.81
baltasar,2026-07-16T20:33:24.000000-06:00,24.44,47.06,48.81
baltasar,2026-07-16T20:38:24.000000-06:00,24.31,47.06,48.75
baltasar,2026-07-16T20:43:24.000000-06:00,24.31,47.00,48.75
baltasar,2026-07-16T20:48:24.000000-06:00,24.25,47.00,48.75
baltasar,2026-07-16T20:53:24.000000-06:00,24.31,46.94,48.75
baltasar,2026-07-16T20:58:24.000000-06:00,24.19,46.94,48.69
baltasar,2026-07-16T21:03:24.000000-06:00,24.19,46.94,48.69
baltasar,2026-07-16T21:08:24.000000-06:00,24.12,46.88,48.69
baltasar,2026-07-16T21:13:24.000000-06:00,24.19,46.88,48.69
baltasar,2026-07-16T21:18:24.000000-06:00,24.25,46.81,48.63
baltasar,2026-07-16T21:23:24.000000-06:00,24.06,46.81,48.63
baltasar,2026-07-16T21:28:24.000000-06:00,23.81,46.75,48.63
baltasar,2026-07-16T21:33:24.000000-06:00,23.87,46.75,48.56
baltasar,2026-07-16T21:38:24.000000-06:00,23.87,46.69,48.56
baltasar,2026-07-16T21:43:24.000000-06:00,23.69,46.69,48.50
baltasar,2026-07-16T21:48:24.000000-06:00,23.56,46.63,48.50
baltasar,2026-07-16T21:53:24.000000-06:00,23.31,46.63,48.50
baltasar,2026-07-16T21:58:24.000000-06:00,23.44,46.56,48.44
baltasar,2026-07-16T22:03:24.000000-06:00,23.69,46.56,48.44
baltasar,2026-07-16T22:08:24.000000-06:00,23.56,46.50,48.38
baltasar,2026-07-16T22:13:24.000000-06:00,23.25,46.50,48.38
baltasar,2026-07-16T22:18:24.000000-06:00,23.12,46.44,48.31
baltasar,2026-07-16T22:23:24.000000-06:00,23.31,46.44,48.31
baltasar,2026-07-16T22:28:24.000000-06:00,23.31,46.37,48.31
baltasar,2026-07-16T22:33:24.000000-06:00,23.44,46.37,48.25
baltasar,2026-07-16T22:38:24.000000-06:00,23.31,46.31,48.19
baltasar,2026-07-16T22:43:24.000000-06:00,23.31,46.31,48.19
baltasar,2026-07-16T22:48:24.000000-06:00,23.19,46.25,48.13
baltasar,2026-07-16T22:53:24.000000-06:00,23.12,46.25,48.13
baltasar,2026-07-16T22:58:24.000000-06:00,23.12,46.19,48.06
baltasar,2026-07-16T23:03:24.000000-06:00,23.19,46.19,48.06
baltasar,2026-07-16T23:08:24.000000-06:00,23.12,46.13,48.00
baltasar,2026-07-16T23:13:24.000000-06:00,23.06,46.13,48.00
baltasar,2026-07-16T23:18:24.000000-06:00,23.06,46.06,47.94
baltasar,2026-07-16T23:23:24.000000-06:00,23.00,46.00,47.88
baltasar,2026-07-16T23:28:24.000000-06:00,22.94,46.00,47.88
baltasar,2026-07-16T23:33:24.000000-06:00,23.00,46.00,47.81
baltasar,2026-07-16T23:38:24.000000-06:00,22.94,45.94,47.81
baltasar,2026-07-16T23:43:24.000000-06:00,23.00,45.94,47.75
baltasar,2026-07-16T23:48:24.000000-06:00,23.06,45.88,47.69
baltasar,2026-07-16T23:53:24.000000-06:00,22.87,45.81,47.69
baltasar,2026-07-16T23:58:24.000000-06:00,22.81,45.81,47.62
