baltasar,2026-05-11T12:45:20.000000-06:00,32.06,43.13,43.69
baltasar,2026-05-11T12:50:20.000000-06:00,31.75,43.19,43.81
baltasar,2026-05-11T12:55:20.000000-06:00,30.62,43.25,44.00
baltasar,2026-05-11T13:00:20.000000-06:00,30.88,43.38,44.13
baltasar,2026-05-11T13:05:20.000000-06:00,30.75,43.44,44.25
baltasar,2026-05-11T13:10:20.000000-06:00,31.69,43.50,44.44
baltasar,2026-05-11T13:15:20.000000-06:00,31.44,43.56,44.56
baltasar,2026-05-11T13:20:20.000000-06:00,30.56,43.63,44.69
baltasar,2026-05-11T13:25:20.000000-06:00,30.56,43.69,44.81
baltasar,2026-05-11T13:30:20.000000-06:00,31.00,43.75,45.00
baltasar,2026-05-11T13:35:20.000000-06:00,30.75,43.75,45.12
baltasar,2026-05-11T13:40:20.000000-06:00,31.00,43.81,45.25
baltasar,2026-05-11T13:45:20.000000-06:00,30.25,43.87,45.38
baltasar,2026-05-11T13:50:21.000000-06:00,30.56,43.87,45.56
baltasar,2026-05-11T13:55:21.000000-06:00,30.06,43.94,45.69
baltasar,2026-05-11T14:00:21.000000-06:00,30.25,44.00,45.81
baltasar,2026-05-11T14:05:21.000000-06:00,30.12,44.00,45.94
baltasar,2026-05-11T14:10:21.000000-06:00,30.19,44.06,46.06
baltasar,2026-05-11T14:15:21.000000-06:00,29.75,44.13,46.19
baltasar,2026-05-11T14:20:21.000000-06:00,28.69,44.13,46.31
baltasar,2026-05-11T14:25:21.000000-06:00,29.87,44.19,46.44
baltasar,2026-05-11T14:30:21.000000-06:00,29.19,44.25,46.50
baltasar,2026-05-11T14:35:21.000000-06:00,29.37,44.25,46.63
baltasar,2026-05-11T14:40:21.000000-06:00,29.37,44.31,46.69
baltasar,2026-05-11T14:45:21.000000-06:00,29.37,44.31,46.81
baltasar,2026-05-11T14:50:21.000000-06:00,29.19,44.38,46.88
baltasar,2026-05-11T14:55:21.000000-06:00,28.87,44.38,47.00
baltasar,2026-05-11T15:00:21.000000-06:00,29.44,44.44,47.06
baltasar,2026-05-11T15:05:21.000000-06:00,29.50,44.44,47.13
baltasar,2026-05-11T15:10:21.000000-06:00,29.06,44.44,47.25
baltasar,2026-05-11T15:15:23.000000-06:00,29.12,44.44,47.31
baltasar,2026-05-11T15:20:23.000000-06:00,29.25,44.44,47.38
baltasar,2026-05-11T15:25:23.000000-06:00,29.19,44.44,47.44
baltasar,2026-05-11T15:30:23.000000-06:00,28.44,44.44,47.50
baltasar,2026-05-11T15:35:23.000000-06:00,28.19,44.44,47.56
baltasar,2026-05-11T15:40:23.000000-06:00,28.00,44.44,47.62
baltasar,2026-05-11T15:45:23.000000-06:00,27.75,44.44,47.69
baltasar,2026-05-11T15:50:23.000000-06:00,28.44,44.44,47.75
baltasar,2026-05-11T15:55:23.000000-06:00,27.94,44.38,47.81
baltasar,2026-05-11T16:00:23.000000-06:00,27.69,44.38,47.81
baltasar,2026-05-11T16:05:23.000000-06:00,27.62,44.38,47.88
baltasar,2026-05-11T16:10:25.000000-06:00,27.81,44.31,47.94
baltasar,2026-05-11T16:15:25.000000-06:00,27.19,44.31,48.00
baltasar,2026-05-11T16:20:25.000000-06:00,27.19,44.25,48.00
baltasar,2026-05-11T16:25:25.000000-06:00,26.81,44.25,48.00
baltasar,2026-05-11T16:30:25.000000-06:00,26.94,44.13,48.00
baltasar,2026-05-11T16:35:25.000000-06:00,27.31,44.13,48.00
baltasar,2026-05-11T16:40:25.000000-06:00,27.37,44.06,48.06
baltasar,2026-05-11T16:45:25.000000-06:00,27.25,44.00,48.00
baltasar,2026-05-11T16:50:25.000000-06:00,27.13,44.00,48.06
baltasar,2026-05-11T16:55:25.000000-06:00,27.00,43.87,48.06
