baltasar,2026-08-07T04:11:56.000000-06:00,23.12,48.75,47.31
baltasar,2026-08-07T04:16:56.000000-06:00,23.12,48.75,47.31
baltasar,2026-08-07T04:21:56.000000-06:00,23.19,48.75,47.31
baltasar,2026-08-07T04:26:56.000000-06:00,23.25,48.69,47.31
baltasar,2026-08-07T04:31:56.000000-06:00,23.44,48.69,47.31
baltasar,2026-08-07T04:36:56.000000-06:00,23.44,48.69,47.38
baltasar,2026-08-07T04:41:56.000000-06:00,23.19,48.63,47.38
baltasar,2026-08-07T04:46:56.000000-06:00,23.06,48.63,47.38
baltasar,2026-08-07T04:51:56.000000-06:00,23.25,48.56,47.38
baltasar,2026-08-07T04:56:56.000000-06:00,22.75,48.56,47.44
baltasar,2026-08-07T05:01:56.000000-06:00,23.12,48.56,47.38
baltasar,2026-08-07T05:06:56.000000-06:00,23.12,48.50,47.44
baltasar,2026-08-07T05:11:56.000000-06:00,23.19,48.50,47.44
baltasar,2026-08-07T05:16:56.000000-06:00,23.12,48.50,47.44
baltasar,2026-08-07T05:21:56.000000-06:00,23.25,48.44,47.50
baltasar,2026-08-07T05:26:56.000000-06:00,23.25,48.44,47.50
baltasar,2026-08-07T05:31:56.000000-06:00,23.38,48.44,47.50
baltasar,2026-08-07T05:36:56.000000-06:00,23.31,48.38,47.50
baltasar,2026-08-07T05:41:56.000000-06:00,23.25,48.38,47.50
baltasar,2026-08-07T05:46:56.000000-06:00,23.25,48.38,47.56
baltasar,2026-08-07T05:51:56.000000-06:00,23.25,48.31,47.56
baltasar,2026-08-07T05:56:56.000000-06:00,23.44,48.31,47.56
baltasar,2026-08-07T06:01:56.000000-06:00,23.38,48.31,47.62
baltasar,2026-08-07T06:06:56.000000-06:00,23.44,48.25,47.62
baltasar,2026-08-07T06:11:56.000000-06:00,23.62,48.25,47.62
baltasar,2026-08-07T06:16:56.000000-06:00,23.56,48.25,47.69
baltasar,2026-08-07T06:21:56.000000-06:00,23.75,48.25,47.69
baltasar,2026-08-07T06:26:56.000000-06:00,23.69,48.19,47.69
baltasar,2026-08-07T06:31:56.000000-06:00,23.69,48.19,47.75
baltasar,2026-08-07T06:36:56.000000-06:00,23.56,48.19,47.75
baltasar,2026-08-07T06:41:56.000000-06:00,24.00,48.19,47.75
baltasar,2026-08-07T06:46:56.000000-06:00,24.12,48.13,47.81
baltasar,2026-08-07T06:51:56.000000-06:00,24.19,48.13,47.81
baltasar,2026-08-07T06:56:56.000000-06:00,24.25,48.13,47.88
baltasar,2026-08-07T07:01:56.000000-06:00,24.31,48.13,47.88
baltasar,2026-08-07T07:06:56.000000-06:00,24.75,48.13,47.94
baltasar,2026-08-07T07:11:56.000000-06:00,25.00,48.13,47.94
baltasar,2026-08-07T07:16:56.000000-06:00,24.75,48.13,47.94
baltasar,2026-08-07T07:21:56.000000-06:00,24.63,48.13,48.00
baltasar,2026-08-07T07:26:56.000000-06:00,24.50,48.06,48.00
baltasar,2026-08-07T07:31:56.000000-06:00,24.63,48.06,48.06
baltasar,2026-08-07T07:36:56.000000-06:00,24.37,48.06,48.06
baltasar,2026-08-07T07:41:56.000000-06:00,24.37,48.06,48.06
baltasar,2026-08-07T07:46:56.000000-06:00,24.37,48.06,48.13
baltasar,2026-08-07T07:51:58.000000-06:00,24.44,48.00,48.13
baltasar,2026-08-07T07:56:58.000000-06:00,24.56,48.00,48.19
baltasar,2026-08-07T08:01:58.000000-06:00,25.00,48.00,48.19
baltasar,2026-08-07T08:06:58.000000-06:00,25.37,48.00,48.19
baltasar,2026-08-07T08:11:58.000000-06:00,25.06,48.00,48.25
baltasar,2026-08-07T08:16:58.000000-06:00,25.00,48.00,48.25
baltasar,2026-08-07T08:21:58.000000-06:00,24.94,48.00,48.31
baltasar,2026-08-07T08:27:02.000000-06:00,25.19,48.00,48.31
baltasar,2026-08-07T08:32:02.000000-06:00,25.50,48.00,48.31
baltasar,2026-08-07T08:37:02.000000-06:00,25.50,48.00,48.38
baltasar,2026-08-07T08:42:02.000000-06:00,25.56,48.00,48.38
baltasar,2026-08-07T08:47:02.000000-06:00,25.88,48.00,48.44
baltasar,2026-08-07T08:52:02.000000-06:00,26.31,48.00,48.44
baltasar,2026-08-07T08:57:02.000000-06:00,26.75,48.00,48.44
baltasar,2026-08-07T09:02:02.000000-06:00,27.25,48.00,48.50
baltasar,2026-08-07T09:07:02.000000-06:00,27.44,48.00,48.50
baltasar,2026-08-07T09:12:02.000000-06:00,27.50,48.00,48.50
baltasar,2026-08-07T09:17:02.000000-06:00,27.50,48.00,48.56
baltasar,2026-08-07T09:22:02.000000-06:00,27.81,48.00,48.56
baltasar,2026-08-07T09:27:02.000000-06:00,27.56,48.00,48.63
baltasar,2026-08-07T09:32:02.000000-06:00,27.87,48.00,48.63
baltasar,2026-08-07T09:37:02.000000-06:00,28.00,48.00,48.63
baltasar,2026-08-07T09:42:02.000000-06:00,28.00,48.00,48.69
baltasar,2026-08-07T09:47:02.000000-06:00,27.87,48.00,48.69
baltasar,2026-08-07T09:52:02.000000-06:00,28.12,48.00,48.69
baltasar,2026-08-07T09:57:02.000000-06:00,28.12,48.00,48.75
baltasar,2026-08-07T10:02:02.000000-06:00,28.50,48.00,48.75
baltasar,2026-08-07T10:07:02.000000-06:00,28.56,48.00,48.75
baltasar,2026-08-07T10:12:02.000000-06:00,28.75,48.06,48.81
baltasar,2026-08-07T10:17:02.000000-06:00,29.00,48.06,48.81
baltasar,2026-08-07T10:22:02.000000-06:00,29.31,48.06,48.81
baltasar,2026-08-07T10:27:02.000000-06:00,29.56,48.06,48.81
baltasar,2026-08-07T10:32:02.000000-06:00,29.81,48.06,48.87
baltasar,2026-08-07T10:37:02.000000-06:00,29.75,48.13,48.87
baltasar,2026-08-07T10:42:02.000000-06:00,30.06,48.06,48.87
baltasar,2026-08-07T10:47:02.000000-06:00,30.06,48.13,48.87
baltasar,2026-08-07T10:52:02.000000-06:00,29.94,48.13,48.94
baltasar,2026-08-07T10:57:02.000000-06:00,29.81,48.13,48.94
baltasar,2026-08-07T11:02:02.000000-06:00,29.56,48.13,48.94
baltasar,2026-08-07T11:07:02.000000-06:00,29.56,48.13,48.94
baltasar,2026-08-07T11:12:02.000000-06:00,29.63,48.19,49.00
baltasar,2026-08-07T11:17:02.000000-06:00,30.06,48.19,49.00
baltasar,2026-08-07T11:22:02.000000-06:00,30.06,48.19,49.00
baltasar,2026-08-07T11:27:02.000000-06:00,30.12,48.19,49.00
baltasar,2026-08-07T11:32:03.000000-06:00,30.19,48.19,49.00
baltasar,2026-08-07T11:37:04.000000-06:00,30.25,48.25,49.06
baltasar,2026-08-07T11:42:04.000000-06:00,30.19,48.25,49.06
baltasar,2026-08-07T11:47:04.000000-06:00,30.06,48.25,49.06
baltasar,2026-08-07T11:52:05.000000-06:00,30.25,48.25,49.06
baltasar,2026-08-07T11:57:05.000000-06:00,30.37,48.31,49.06
baltasar,2026-08-07T12:02:05.000000-06:00,30.06,48.31,49.06
baltasar,2026-08-07T12:07:09.000000-06:00,30.19,48.31,49.06
baltasar,2026-08-07T12:12:09.000000-06:00,30.19,48.31,49.13
baltasar,2026-08-07T12:17:10.000000-06:00,30.12,48.31,49.06
baltasar,2026-08-07T12:22:10.000000-06:00,30.19,48.38,49.13
baltasar,2026-08-07T12:27:10.000000-06:00,30.06,48.38,49.13
baltasar,2026-08-07T12:32:10.000000-06:00,30.12,48.38,49.13
baltasar,2026-08-07T12:37:12.000000-06:00,29.94,48.38,49.13
baltasar,2026-08-07T12:42:12.000000-06:00,30.19,48.44,49.19
baltasar,2026-08-07T12:47:12.000000-06:00,30.19,48.44,49.19
baltasar,2026-08-07T12:52:14.000000-06:00,30.37,48.44,49.19
baltasar,2026-08-07T12:57:14.000000-06:00,30.81,48.44,49.19
baltasar,2026-08-07T13:02:14.000000-06:00,30.44,48.50,49.19
baltasar,2026-08-07T13:07:18.000000-06:00,30.37,48.50,49.19
baltasar,2026-08-07T13:12:18.000000-06:00,30.31,48.50,49.19
baltasar,2026-08-07T13:17:18.000000-06:00,30.37,48.50,49.19
baltasar,2026-08-07T13:22:20.000000-06:00,30.37,48.56,49.19
baltasar,2026-08-07T13:27:20.000000-06:00,30.62,48.56,49.19
baltasar,2026-08-07T13:32:20.000000-06:00,30.81,48.56,49.19
baltasar,2026-08-07T13:37:22.000000-06:00,30.44,48.63,49.19
baltasar,2026-08-07T13:42:22.000000-06:00,30.62,48.63,49.19
baltasar,2026-08-07T13:47:22.000000-06:00,30.31,48.63,49.19
baltasar,2026-08-07T13:52:23.000000-06:00,30.50,48.69,49.19
baltasar,2026-08-07T13:57:27.000000-06:00,30.50,48.69,49.19
baltasar,2026-08-07T14:02:27.000000-06:00,30.56,48.69,49.19
baltasar,2026-08-07T14:07:27.000000-06:00,30.56,48.69,49.19
baltasar,2026-08-07T14:12:27.000000-06:00,30.50,48.69,49.19
baltasar,2026-08-07T14:17:27.000000-06:00,30.50,48.75,49.19
baltasar,2026-08-07T14:22:29.000000-06:00,30.44,48.75,49.19
baltasar,2026-08-07T14:27:31.000000-06:00,30.25,48.75,49.19
baltasar,2026-08-07T14:32:31.000000-06:00,30.12,48.81,49.19
baltasar,2026-08-07T14:37:31.000000-06:00,30.69,48.81,49.19
baltasar,2026-08-07T14:42:31.000000-06:00,30.50,48.81,49.19
baltasar,2026-08-07T14:47:31.000000-06:00,30.44,48.81,49.19
baltasar,2026-08-07T14:52:34.000000-06:00,30.37,48.81,49.19
baltasar,2026-08-07T14:57:34.000000-06:00,30.56,48.87,49.19
baltasar,2026-08-07T15:02:34.000000-06:00,30.56,48.87,49.19
baltasar,2026-08-07T15:07:34.000000-06:00,30.50,48.87,49.19
baltasar,2026-08-07T15:12:34.000000-06:00,30.62,48.94,49.19
baltasar,2026-08-07T15:17:34.000000-06:00,30.19,48.94,49.19
baltasar,2026-08-07T15:22:34.000000-06:00,29.94,48.94,49.19
baltasar,2026-08-07T15:27:34.000000-06:00,29.75,48.94,49.19
baltasar,2026-08-07T15:32:34.000000-06:00,29.63,49.00,49.13
baltasar,2026-08-07T15:37:37.000000-06:00,29.87,49.00,49.13
baltasar,2026-08-07T15:42:37.000000-06:00,29.94,49.00,49.13
baltasar,2026-08-07T15:47:38.000000-06:00,29.87,41.94,47.00
baltasar,2026-08-07T15:52:38.000000-06:00,29.63,46.19,47.38
baltasar,2026-08-07T15:57:38.000000-06:00,29.37,46.31,47.44
baltasar,2026-08-07T16:02:38.000000-06:00,29.50,46.37,47.44
baltasar,2026-08-07T16:07:38.000000-06:00,29.56,46.56,47.50
baltasar,2026-08-07T16:12:38.000000-06:00,29.63,46.63,47.56
baltasar,2026-08-07T16:17:38.000000-06:00,29.63,46.81,47.56
baltasar,2026-08-07T16:22:38.000000-06:00,29.44,46.88,47.62
baltasar,2026-08-07T16:27:38.000000-06:00,29.31,47.00,47.62
baltasar,2026-08-07T16:32:38.000000-06:00,29.37,47.13,47.69
baltasar,2026-08-07T16:37:38.000000-06:00,29.37,47.19,47.69
baltasar,2026-08-07T16:42:38.000000-06:00,29.31,47.31,47.62
baltasar,2026-08-07T16:47:38.000000-06:00,29.19,47.38,47.69
baltasar,2026-08-07T16:52:38.000000-06:00,29.12,47.44,47.62
baltasar,2026-08-07T16:57:38.000000-06:00,29.06,47.50,47.62
baltasar,2026-08-07T17:02:38.000000-06:00,29.00,47.62,47.56
baltasar,2026-08-07T17:07:38.000000-06:00,28.87,47.69,47.56
baltasar,2026-08-07T17:12:38.000000-06:00,28.75,47.75,47.50
baltasar,2026-08-07T17:17:38.000000-06:00,28.87,47.88,47.50
baltasar,2026-08-07T17:22:38.000000-06:00,28.69,47.94,47.44
baltasar,2026-08-07T17:27:38.000000-06:00,28.56,47.94,47.38
baltasar,2026-08-07T17:32:38.000000-06:00,28.50,48.06,47.38
baltasar,2026-08-07T17:37:38.000000-06:00,28.44,48.13,47.31
baltasar,2026-08-07T17:42:38.000000-06:00,28.44,48.25,47.25
baltasar,2026-08-07T17:47:38.000000-06:00,28.19,48.31,47.19
baltasar,2026-08-07T17:52:38.000000-06:00,28.00,48.38,47.13
baltasar,2026-08-07T17:57:38.000000-06:00,28.00,48.44,47.06
baltasar,2026-08-07T18:02:38.000000-06:00,28.00,48.50,47.00
baltasar,2026-08-07T18:07:38.000000-06:00,27.44,48.63,46.94
baltasar,2026-08-07T18:12:38.000000-06:00,27.31,48.69,46.88
baltasar,2026-08-07T18:17:38.000000-06:00,27.37,48.75,46.81
baltasar,2026-08-07T18:22:38.000000-06:00,27.44,48.81,46.75
baltasar,2026-08-07T18:27:38.000000-06:00,27.50,48.87,46.69
baltasar,2026-08-07T18:32:38.000000-06:00,27.44,48.94,46.56
baltasar,2026-08-07T18:37:38.000000-06:00,27.37,49.00,46.50
baltasar,2026-08-07T18:42:38.000000-06:00,27.31,49.06,46.44
baltasar,2026-08-07T18:47:38.000000-06:00,27.19,49.13,46.31
baltasar,2026-08-07T18:52:38.000000-06:00,27.37,49.19,46.25
baltasar,2026-08-07T18:57:38.000000-06:00,27.25,49.25,46.19
baltasar,2026-08-07T19:02:38.000000-06:00,27.19,49.31,46.13
baltasar,2026-08-07T19:07:38.000000-06:00,27.31,49.38,46.06
baltasar,2026-08-07T19:12:38.000000-06:00,27.25,49.44,45.94
baltasar,2026-08-07T19:17:38.000000-06:00,26.75,49.50,45.88
baltasar,2026-08-07T19:22:38.000000-06:00,27.06,49.56,45.81
baltasar,2026-08-07T19:27:38.000000-06:00,26.94,49.56,45.75
baltasar,2026-08-07T19:32:38.000000-06:00,26.75,49.63,45.63
baltasar,2026-08-07T19:37:38.000000-06:00,26.50,49.69,45.56
baltasar,2026-08-07T19:42:38.000000-06:00,26.75,49.75,45.50
baltasar,2026-08-07T19:47:38.000000-06:00,26.37,49.75,45.44
baltasar,2026-08-07T19:52:38.000000-06:00,25.94,49.81,45.31
baltasar,2026-08-07T19:57:38.000000-06:00,25.75,49.88,45.25
baltasar,2026-08-07T20:02:38.000000-06:00,25.69,49.88,45.19
baltasar,2026-08-07T20:07:38.000000-06:00,25.69,49.94,45.06
baltasar,2026-08-07T20:12:38.000000-06:00,25.50,49.94,45.00
baltasar,2026-08-07T20:17:38.000000-06:00,25.44,50.00,44.94
baltasar,2026-08-07T20:22:38.000000-06:00,25.25,50.06,44.88
baltasar,2026-08-07T20:27:38.000000-06:00,25.25,50.06,44.75
baltasar,2026-08-07T20:32:38.000000-06:00,25.12,50.06,44.69
baltasar,2026-08-07T20:37:38.000000-06:00,25.06,50.12,44.63
baltasar,2026-08-07T20:42:38.000000-06:00,25.00,50.12,44.56
baltasar,2026-08-07T20:47:38.000000-06:00,24.94,50.19,44.50
baltasar,2026-08-07T20:52:38.000000-06:00,25.00,50.19,44.44
baltasar,2026-08-07T20:57:38.000000-06:00,25.00,50.25,44.38
baltasar,2026-08-07T21:02:38.000000-06:00,24.87,50.25,44.25
baltasar,2026-08-07T21:07:38.000000-06:00,25.00,50.25,44.19
baltasar,2026-08-07T21:12:38.000000-06:00,24.81,50.25,44.13
baltasar,2026-08-07T21:17:38.000000-06:00,24.87,50.31,44.06
baltasar,2026-08-07T21:22:38.000000-06:00,24.75,50.31,44.00
baltasar,2026-08-07T21:27:38.000000-06:00,24.75,50.31,43.94
baltasar,2026-08-07T21:32:38.000000-06:00,24.44,50.31,43.81
baltasar,2026-08-07T21:37:38.000000-06:00,24.56,50.38,43.81
baltasar,2026-08-07T21:42:38.000000-06:00,24.50,50.38,43.69
baltasar,2026-08-07T21:47:38.000000-06:00,24.37,50.38,43.63
baltasar,2026-08-07T21:52:38.000000-06:00,24.37,50.38,43.56
baltasar,2026-08-07T21:57:38.000000-06:00,24.25,50.38,43.50
baltasar,2026-08-07T22:02:38.000000-06:00,24.37,50.38,43.44
baltasar,2026-08-07T22:07:38.000000-06:00,24.12,50.38,43.38
baltasar,2026-08-07T22:12:38.000000-06:00,24.06,50.38,43.31
baltasar,2026-08-07T22:17:38.000000-06:00,24.00,50.38,43.25
baltasar,2026-08-07T22:22:38.000000-06:00,24.12,50.38,43.19
baltasar,2026-08-07T22:27:38.000000-06:00,23.94,50.38,43.13
baltasar,2026-08-07T22:32:38.000000-06:00,23.81,50.38,43.06
baltasar,2026-08-07T22:37:38.000000-06:00,23.69,50.38,43.00
baltasar,2026-08-07T22:42:38.000000-06:00,23.69,50.38,42.94
baltasar,2026-08-07T22:47:38.000000-06:00,23.62,50.38,42.88
baltasar,2026-08-07T22:52:38.000000-06:00,23.56,50.38,42.81
baltasar,2026-08-07T22:57:38.000000-06:00,23.62,50.38,42.75
baltasar,2026-08-07T23:02:38.000000-06:00,23.50,50.38,42.69
baltasar,2026-08-07T23:07:38.000000-06:00,23.94,50.31,42.62
baltasar,2026-08-07T23:12:38.000000-06:00,23.56,50.31,42.56
baltasar,2026-08-07T23:17:38.000000-06:00,23.62,50.31,42.50
baltasar,2026-08-07T23:22:38.000000-06:00,23.38,50.31,42.44
baltasar,2026-08-07T23:27:38.000000-06:00,23.31,50.25,42.38
baltasar,2026-08-07T23:32:38.000000-06:00,23.31,50.25,42.31
baltasar,2026-08-07T23:37:38.000000-06:00,23.19,50.25,42.25
baltasar,2026-08-07T23:42:38.000000-06:00,23.06,50.25,42.19
baltasar,2026-08-07T23:47:38.000000-06:00,23.00,50.25,42.19
baltasar,2026-08-07T23:52:38.000000-06:00,22.87,50.19,42.13
baltasar,2026-08-07T23:57:38.000000-06:00,22.87,50.19,42.06
