baltasar,2026-08-27T09:16:25.000000-06:00,28.06,32.00,31.12
baltasar,2026-08-27T09:21:25.000000-06:00,28.06,32.00,31.12
baltasar,2026-08-27T09:26:25.000000-06:00,28.19,32.00,31.12
baltasar,2026-08-27T09:31:25.000000-06:00,28.44,32.00,31.12
baltasar,2026-08-27T09:36:25.000000-06:00,29.19,32.00,31.12
baltasar,2026-08-27T09:41:25.000000-06:00,29.87,31.94,31.12
baltasar,2026-08-27T09:46:25.000000-06:00,29.44,31.94,31.12
baltasar,2026-08-27T09:51:25.000000-06:00,29.19,31.87,31.06
baltasar,2026-08-27T09:56:25.000000-06:00,29.94,31.87,31.06
baltasar,2026-08-27T10:01:25.000000-06:00,31.00,31.87,31.06
baltasar,2026-08-27T10:06:25.000000-06:00,32.38,31.87,31.06
baltasar,2026-08-27T10:11:25.000000-06:00,32.00,31.87,31.06
baltasar,2026-08-27T10:16:25.000000-06:00,33.31,31.87,31.06
baltasar,2026-08-27T10:21:25.000000-06:00,34.06,31.87,31.06
baltasar,2026-08-27T10:26:26.000000-06:00,31.31,31.87,31.06
baltasar,2026-08-27T10:31:26.000000-06:00,30.62,31.87,31.06
baltasar,2026-08-27T10:36:31.000000-06:00,30.31,31.87,31.12
baltasar,2026-08-27T10:41:36.000000-06:00,29.87,31.87,31.12
baltasar,2026-08-27T10:46:36.000000-06:00,29.87,31.87,31.06
baltasar,2026-08-27T10:51:36.000000-06:00,30.00,31.87,31.06
baltasar,2026-08-27T10:56:36.000000-06:00,30.06,31.87,31.06
baltasar,2026-08-27T11:01:36.000000-06:00,29.87,31.87,31.06
baltasar,2026-08-27T11:06:39.000000-06:00,30.06,31.87,31.12
baltasar,2026-08-27T11:11:39.000000-06:00,29.94,31.87,31.12
baltasar,2026-08-27T11:16:39.000000-06:00,29.87,31.87,31.12
baltasar,2026-08-27T11:21:39.000000-06:00,30.00,31.87,31.12
baltasar,2026-08-27T11:26:41.000000-06:00,30.12,31.81,31.12
baltasar,2026-08-27T11:31:41.000000-06:00,30.12,31.87,31.12
baltasar,2026-08-27T11:36:41.000000-06:00,30.12,31.87,31.12
baltasar,2026-08-27T11:41:41.000000-06:00,30.25,31.87,31.12
baltasar,2026-08-27T11:46:44.000000-06:00,30.37,31.87,31.12
baltasar,2026-08-27T11:51:45.000000-06:00,30.44,31.81,31.12
baltasar,2026-08-27T11:56:45.000000-06:00,30.44,31.87,31.12
baltasar,2026-08-27T12:01:45.000000-06:00,30.25,31.81,31.12
baltasar,2026-08-27T12:06:45.000000-06:00,30.50,31.81,31.19
baltasar,2026-08-27T12:11:45.000000-06:00,30.50,31.81,31.12
baltasar,2026-08-27T12:16:45.000000-06:00,30.81,31.81,31.12
baltasar,2026-08-27T12:21:47.000000-06:00,30.94,31.81,31.19
baltasar,2026-08-27T12:26:47.000000-06:00,30.88,31.81,31.19
baltasar,2026-08-27T12:31:47.000000-06:00,30.81,31.81,31.19
baltasar,2026-08-27T12:36:47.000000-06:00,31.12,31.81,31.19
baltasar,2026-08-27T12:41:47.000000-06:00,31.06,31.81,31.19
baltasar,2026-08-27T12:46:47.000000-06:00,31.25,31.87,31.19
baltasar,2026-08-27T12:51:47.000000-06:00,31.25,31.81,31.19
baltasar,2026-08-27T12:56:47.000000-06:00,31.19,31.81,31.25
baltasar,2026-08-27T13:01:47.000000-06:00,31.19,31.87,31.25
baltasar,2026-08-27T13:06:47.000000-06:00,31.44,31.87,31.25
baltasar,2026-08-27T13:11:47.000000-06:00,31.19,31.81,31.25
baltasar,2026-08-27T13:16:47.000000-06:00,31.19,31.87,31.25
baltasar,2026-08-27T13:21:47.000000-06:00,31.25,31.81,31.25
baltasar,2026-08-27T13:26:47.000000-06:00,31.31,31.87,31.31
baltasar,2026-08-27T13:31:47.000000-06:00,30.88,31.87,31.31
baltasar,2026-08-27T13:36:47.000000-06:00,31.31,31.81,31.31
baltasar,2026-08-27T13:41:47.000000-06:00,31.44,31.87,31.31
baltasar,2026-08-27T13:46:47.000000-06:00,31.25,31.87,31.31
baltasar,2026-08-27T13:51:47.000000-06:00,31.50,31.87,31.31
baltasar,2026-08-27T13:56:47.000000-06:00,31.25,31.87,31.31
baltasar,2026-08-27T14:01:47.000000-06:00,31.31,31.87,31.37
baltasar,2026-08-27T14:06:47.000000-06:00,31.19,31.87,31.37
baltasar,2026-08-27T14:11:47.000000-06:00,31.31,31.87,31.37
baltasar,2026-08-27T14:16:47.000000-06:00,31.50,31.87,31.37
baltasar,2026-08-27T14:21:47.000000-06:00,31.69,31.87,31.37
baltasar,2026-08-27T14:26:47.000000-06:00,31.50,31.87,31.37
baltasar,2026-08-27T14:31:47.000000-06:00,31.37,31.87,31.44
baltasar,2026-08-27T14:36:47.000000-06:00,31.25,31.87,31.44
baltasar,2026-08-27T14:41:47.000000-06:00,31.12,31.87,31.44
baltasar,2026-08-27T14:46:47.000000-06:00,31.12,31.94,31.50
baltasar,2026-08-27T14:51:47.000000-06:00,31.12,31.94,31.50
baltasar,2026-08-27T14:56:47.000000-06:00,30.44,31.94,31.50
baltasar,2026-08-27T15:01:47.000000-06:00,30.44,31.94,31.56
baltasar,2026-08-27T15:06:47.000000-06:00,30.44,31.94,31.56
baltasar,2026-08-27T15:11:47.000000-06:00,30.19,31.94,31.56
baltasar,2026-08-27T15:16:47.000000-06:00,30.12,31.94,31.50
baltasar,2026-08-27T15:21:47.000000-06:00,30.25,31.87,31.50
baltasar,2026-08-27T15:26:47.000000-06:00,30.12,31.94,31.56
baltasar,2026-08-27T15:31:47.000000-06:00,30.37,31.94,31.56
baltasar,2026-08-27T15:36:47.000000-06:00,30.06,31.94,31.62
baltasar,2026-08-27T15:41:47.000000-06:00,29.81,31.94,31.56
baltasar,2026-08-27T15:46:47.000000-06:00,29.87,32.00,31.62
baltasar,2026-08-27T15:51:47.000000-06:00,29.63,32.00,31.62
baltasar,2026-08-27T15:56:47.000000-06:00,29.44,32.00,31.62
baltasar,2026-08-27T16:01:47.000000-06:00,29.37,32.00,31.62
baltasar,2026-08-27T16:06:47.000000-06:00,29.06,32.00,31.69
baltasar,2026-08-27T16:11:47.000000-06:00,29.12,32.00,31.69
baltasar,2026-08-27T16:16:47.000000-06:00,29.25,32.00,31.69
baltasar,2026-08-27T16:21:47.000000-06:00,29.00,32.00,31.69
baltasar,2026-08-27T16:26:47.000000-06:00,28.81,32.00,31.69
baltasar,2026-08-27T16:31:47.000000-06:00,28.81,32.00,31.75
baltasar,2026-08-27T16:36:47.000000-06:00,28.75,32.00,31.75
baltasar,2026-08-27T16:41:47.000000-06:00,28.81,32.00,31.75
baltasar,2026-08-27T16:46:47.000000-06:00,28.50,32.00,31.75
baltasar,2026-08-27T16:51:47.000000-06:00,28.69,32.06,31.81
baltasar,2026-08-27T16:56:47.000000-06:00,28.44,32.06,31.81
baltasar,2026-08-27T17:01:47.000000-06:00,28.56,32.06,31.81
baltasar,2026-08-27T17:06:47.000000-06:00,28.81,32.06,31.81
baltasar,2026-08-27T17:11:47.000000-06:00,28.38,32.06,31.81
baltasar,2026-08-27T17:16:47.000000-06:00,25.75,32.06,31.81
baltasar,2026-08-27T17:21:48.000000-06:00,23.81,32.06,31.81
baltasar,2026-08-27T17:26:49.000000-06:00,22.75,32.06,31.87
baltasar,2026-08-27T17:31:49.000000-06:00,22.56,32.06,31.87
baltasar,2026-08-27T17:36:49.000000-06:00,22.56,32.06,31.87
baltasar,2026-08-27T17:41:49.000000-06:00,22.37,32.06,31.87
baltasar,2026-08-27T17:46:49.000000-06:00,22.69,32.06,31.94
baltasar,2026-08-27T17:51:49.000000-06:00,22.44,32.06,31.94
baltasar,2026-08-27T17:56:49.000000-06:00,22.81,32.13,31.94
baltasar,2026-08-27T18:01:49.000000-06:00,22.56,32.13,31.94
baltasar,2026-08-27T18:06:49.000000-06:00,22.19,32.13,31.94
baltasar,2026-08-27T18:11:49.000000-06:00,22.50,32.13,31.94
baltasar,2026-08-27T18:16:49.000000-06:00,22.25,32.13,32.00
baltasar,2026-08-27T18:21:49.000000-06:00,22.19,32.13,32.00
baltasar,2026-08-27T18:26:49.000000-06:00,22.06,32.13,32.00
baltasar,2026-08-27T18:31:49.000000-06:00,22.00,32.13,32.00
baltasar,2026-08-27T18:36:49.000000-06:00,22.06,32.13,32.00
baltasar,2026-08-27T18:41:49.000000-06:00,21.87,32.13,32.06
baltasar,2026-08-27T18:46:49.000000-06:00,22.00,32.13,32.06
baltasar,2026-08-27T18:51:49.000000-06:00,22.00,32.19,32.06
baltasar,2026-08-27T18:56:48.000000-06:00,22.44,32.19,32.06
baltasar,2026-08-27T19:01:48.000000-06:00,21.94,32.19,32.06
baltasar,2026-08-27T19:06:48.000000-06:00,22.13,32.19,32.06
baltasar,2026-08-27T19:11:48.000000-06:00,22.19,32.19,32.06
baltasar,2026-08-27T19:16:48.000000-06:00,22.69,32.19,32.06
baltasar,2026-08-27T19:21:48.000000-06:00,22.19,32.19,32.06
baltasar,2026-08-27T19:26:48.000000-06:00,22.62,32.19,32.13
baltasar,2026-08-27T19:31:48.000000-06:00,22.50,32.19,32.13
baltasar,2026-08-27T19:36:48.000000-06:00,23.12,32.19,32.13
baltasar,2026-08-27T19:41:48.000000-06:00,23.75,32.19,32.19
baltasar,2026-08-27T19:46:48.000000-06:00,23.19,32.19,32.13
baltasar,2026-08-27T19:51:48.000000-06:00,22.81,32.19,32.19
baltasar,2026-08-27T19:56:48.000000-06:00,22.81,32.19,32.19
baltasar,2026-08-27T20:01:48.000000-06:00,22.94,32.25,32.19
baltasar,2026-08-27T20:06:48.000000-06:00,22.75,32.25,32.19
baltasar,2026-08-27T20:11:48.000000-06:00,22.56,32.25,32.19
baltasar,2026-08-27T20:16:48.000000-06:00,22.56,32.25,32.19
baltasar,2026-08-27T20:21:48.000000-06:00,22.56,32.25,32.19
baltasar,2026-08-27T20:26:48.000000-06:00,22.62,32.25,32.19
baltasar,2026-08-27T20:31:48.000000-06:00,22.56,32.25,32.19
baltasar,2026-08-27T20:36:48.000000-06:00,22.44,32.25,32.25
baltasar,2026-08-27T20:41:48.000000-06:00,22.69,32.25,32.25
baltasar,2026-08-27T20:46:48.000000-06:00,22.69,32.25,32.25
baltasar,2026-08-27T20:51:48.000000-06:00,22.75,32.25,32.25
baltasar,2026-08-27T20:56:48.000000-06:00,22.69,32.25,32.25
baltasar,2026-08-27T21:01:49.000000-06:00,22.19,32.25,32.25
baltasar,2026-08-27T21:06:49.000000-06:00,22.44,32.25,32.25
baltasar,2026-08-27T21:11:49.000000-06:00,22.19,32.25,32.25
baltasar,2026-08-27T21:16:49.000000-06:00,22.25,32.25,32.25
baltasar,2026-08-27T21:21:49.000000-06:00,22.06,32.25,32.25
baltasar,2026-08-27T21:26:49.000000-06:00,22.06,32.25,32.25
baltasar,2026-08-27T21:31:49.000000-06:00,22.31,32.25,32.25
baltasar,2026-08-27T21:36:52.000000-06:00,22.25,32.25,32.25
baltasar,2026-08-27T21:41:52.000000-06:00,22.13,32.25,32.25
baltasar,2026-08-27T21:46:52.000000-06:00,21.87,32.25,32.25
baltasar,2026-08-27T21:51:52.000000-06:00,22.00,32.25,32.25
baltasar,2026-08-27T21:56:52.000000-06:00,21.94,32.25,32.25
baltasar,2026-08-27T22:01:52.000000-06:00,21.94,32.25,32.25
baltasar,2026-08-27T22:06:52.000000-06:00,21.87,32.25,32.25
baltasar,2026-08-27T22:11:53.000000-06:00,21.75,32.25,32.25
baltasar,2026-08-27T22:16:53.000000-06:00,21.81,32.25,32.25
baltasar,2026-08-27T22:21:53.000000-06:00,21.75,32.25,32.25
baltasar,2026-08-27T22:26:53.000000-06:00,21.62,32.25,32.25
baltasar,2026-08-27T22:31:53.000000-06:00,21.56,32.25,32.25
baltasar,2026-08-27T22:36:53.000000-06:00,21.75,32.25,32.25
baltasar,2026-08-27T22:41:53.000000-06:00,21.69,32.25,32.25
baltasar,2026-08-27T22:46:53.000000-06:00,21.56,32.25,32.25
baltasar,2026-08-27T22:51:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T22:56:54.000000-06:00,21.50,32.25,32.25
baltasar,2026-08-27T23:01:54.000000-06:00,21.50,32.25,32.25
baltasar,2026-08-27T23:06:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:11:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:16:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:21:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:26:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:31:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:36:54.000000-06:00,21.44,32.25,32.25
baltasar,2026-08-27T23:41:54.000000-06:00,21.37,32.25,32.25
baltasar,2026-08-27T23:46:54.000000-06:00,21.37,32.25,32.25
baltasar,2026-08-27T23:51:54.000000-06:00,21.50,32.25,32.25
baltasar,2026-08-27T23:56:54.000000-06:00,21.56,32.25,32.25
