baltasar,2026-08-04T18:19:33.000000-06:00,27.31,28.19,28.69
baltasar,2026-08-04T18:24:33.000000-06:00,26.87,28.19,28.69
baltasar,2026-08-04T18:29:33.000000-06:00,26.44,28.19,28.69
baltasar,2026-08-04T18:34:33.000000-06:00,26.00,28.19,28.69
baltasar,2026-08-04T18:39:33.000000-06:00,25.75,28.19,28.75
baltasar,2026-08-04T18:44:33.000000-06:00,25.88,28.19,28.69
baltasar,2026-08-04T18:49:33.000000-06:00,25.37,28.19,28.75
baltasar,2026-08-04T18:54:33.000000-06:00,25.06,28.19,28.75
baltasar,2026-08-04T18:59:33.000000-06:00,24.87,28.19,28.75
baltasar,2026-08-04T19:04:33.000000-06:00,24.75,28.19,28.75
baltasar,2026-08-04T19:09:33.000000-06:00,24.94,28.19,28.75
baltasar,2026-08-04T19:14:33.000000-06:00,25.06,28.19,28.75
baltasar,2026-08-04T19:19:33.000000-06:00,25.19,28.19,28.75
baltasar,2026-08-04T19:24:33.000000-06:00,25.19,28.19,28.75
baltasar,2026-08-04T19:29:33.000000-06:00,24.69,28.19,28.75
baltasar,2026-08-04T19:34:33.000000-06:00,25.00,28.19,28.75
baltasar,2026-08-04T19:39:33.000000-06:00,24.75,28.19,28.81
baltasar,2026-08-04T19:44:33.000000-06:00,24.75,28.19,28.81
baltasar,2026-08-04T19:49:33.000000-06:00,24.75,28.19,28.81
baltasar,2026-08-04T19:54:33.000000-06:00,24.81,28.19,28.81
baltasar,2026-08-04T19:59:33.000000-06:00,24.69,28.19,28.81
baltasar,2026-08-04T20:04:33.000000-06:00,24.69,28.25,28.81
baltasar,2026-08-04T20:09:33.000000-06:00,24.56,28.25,28.81
baltasar,2026-08-04T20:14:33.000000-06:00,24.50,28.25,28.81
baltasar,2026-08-04T20:19:33.000000-06:00,24.69,28.25,28.87
baltasar,2026-08-04T20:24:33.000000-06:00,24.25,28.25,28.87
baltasar,2026-08-04T20:29:33.000000-06:00,24.37,28.25,28.87
baltasar,2026-08-04T20:34:33.000000-06:00,23.94,28.25,28.87
baltasar,2026-08-04T20:39:33.000000-06:00,23.56,28.25,28.87
baltasar,2026-08-04T20:44:33.000000-06:00,23.75,28.25,28.87
baltasar,2026-08-04T20:49:33.000000-06:00,23.81,28.25,28.87
baltasar,2026-08-04T20:54:33.000000-06:00,23.62,28.25,28.94
baltasar,2026-08-04T20:59:33.000000-06:00,23.69,28.25,28.94
baltasar,2026-08-04T21:04:33.000000-06:00,23.69,28.25,28.94
baltasar,2026-08-04T21:09:33.000000-06:00,23.62,28.25,28.94
baltasar,2026-08-04T21:14:33.000000-06:00,23.62,28.25,28.94
baltasar,2026-08-04T21:19:33.000000-06:00,23.44,28.25,28.94
baltasar,2026-08-04T21:24:33.000000-06:00,23.12,28.25,28.94
baltasar,2026-08-04T21:29:33.000000-06:00,23.06,28.25,28.94
baltasar,2026-08-04T21:34:33.000000-06:00,23.25,28.25,28.94
baltasar,2026-08-04T21:39:33.000000-06:00,23.25,28.25,29.00
baltasar,2026-08-04T21:44:33.000000-06:00,23.19,28.25,29.00
baltasar,2026-08-04T21:49:33.000000-06:00,23.25,28.25,29.00
baltasar,2026-08-04T21:54:33.000000-06:00,23.25,28.25,29.00
baltasar,2026-08-04T21:59:33.000000-06:00,23.31,28.25,29.00
baltasar,2026-08-04T22:04:33.000000-06:00,23.12,28.25,29.00
baltasar,2026-08-04T22:09:33.000000-06:00,23.06,28.25,29.00
baltasar,2026-08-04T22:14:33.000000-06:00,22.94,28.25,29.00
baltasar,2026-08-04T22:19:33.000000-06:00,22.94,28.25,29.00
baltasar,2026-08-04T22:24:33.000000-06:00,22.87,28.25,29.00
baltasar,2026-08-04T22:29:33.000000-06:00,22.75,28.25,29.06
baltasar,2026-08-04T22:34:33.000000-06:00,22.69,28.31,29.06
baltasar,2026-08-04T22:39:33.000000-06:00,22.75,28.25,29.06
baltasar,2026-08-04T22:44:33.000000-06:00,22.75,28.25,29.06
baltasar,2026-08-04T22:49:33.000000-06:00,22.75,28.25,29.06
baltasar,2026-08-04T22:54:33.000000-06:00,22.75,28.31,29.06
baltasar,2026-08-04T22:59:33.000000-06:00,22.69,28.31,29.06
baltasar,2026-08-04T23:04:33.000000-06:00,22.62,28.31,29.12
baltasar,2026-08-04T23:09:33.000000-06:00,22.62,28.25,29.12
baltasar,2026-08-04T23:14:33.000000-06:00,22.56,28.31,29.12
baltasar,2026-08-04T23:19:33.000000-06:00,22.56,28.31,29.12
baltasar,2026-08-04T23:24:33.000000-06:00,22.56,28.31,29.12
baltasar,2026-08-04T23:29:33.000000-06:00,22.62,28.31,29.12
baltasar,2026-08-04T23:34:33.000000-06:00,22.62,28.31,29.12
baltasar,2026-08-04T23:39:33.000000-06:00,22.69,28.31,29.12
baltasar,2026-08-04T23:44:33.000000-06:00,22.56,28.31,29.19
baltasar,2026-08-04T23:49:33.000000-06:00,22.69,28.31,29.19
baltasar,2026-08-04T23:54:33.000000-06:00,22.75,28.31,29.19
baltasar,2026-08-04T23:59:33.000000-06:00,22.81,28.31,29.19
