baltasar,2026-08-31T06:47:40.000000-06:00,23.50,50.75,41.44
baltasar,2026-08-31T06:52:40.000000-06:00,23.62,50.75,41.50
baltasar,2026-08-31T06:57:40.000000-06:00,23.69,50.69,41.50
baltasar,2026-08-31T07:02:40.000000-06:00,23.94,50.75,41.56
baltasar,2026-08-31T07:07:40.000000-06:00,24.00,50.69,41.63
baltasar,2026-08-31T07:12:40.000000-06:00,24.19,50.69,41.69
baltasar,2026-08-31T07:17:40.000000-06:00,24.31,50.69,41.75
baltasar,2026-08-31T07:22:40.000000-06:00,24.63,50.63,41.81
baltasar,2026-08-31T07:27:40.000000-06:00,24.69,50.63,41.88
baltasar,2026-08-31T07:32:40.000000-06:00,24.81,50.63,42.00
baltasar,2026-08-31T07:37:40.000000-06:00,25.19,50.56,42.06
baltasar,2026-08-31T07:40:36.000000-06:00,25.37,50.56,42.13
baltasar,2026-08-31T07:45:36.000000-06:00,25.50,50.50,42.13
baltasar,2026-08-31T07:50:36.000000-06:00,25.50,50.50,42.25
baltasar,2026-08-31T07:55:36.000000-06:00,25.69,50.44,42.31
baltasar,2026-08-31T08:00:36.000000-06:00,25.94,50.44,42.44
baltasar,2026-08-31T08:05:36.000000-06:00,26.12,50.44,42.50
baltasar,2026-08-31T08:10:36.000000-06:00,26.12,50.38,42.56
baltasar,2026-08-31T08:16:48.000000-06:00,26.12,50.38,42.69
baltasar,2026-08-31T08:21:48.000000-06:00,26.37,50.31,42.75
baltasar,2026-08-31T08:26:48.000000-06:00,26.69,50.31,42.88
baltasar,2026-08-31T08:31:48.000000-06:00,26.81,50.31,42.94
baltasar,2026-08-31T08:36:48.000000-06:00,26.94,50.25,43.00
baltasar,2026-08-31T08:41:48.000000-06:00,27.00,50.25,43.13
baltasar,2026-08-31T08:46:48.000000-06:00,26.94,50.19,43.19
baltasar,2026-08-31T08:51:48.000000-06:00,26.94,50.19,43.25
baltasar,2026-08-31T08:56:48.000000-06:00,27.00,50.19,43.31
baltasar,2026-08-31T09:01:48.000000-06:00,27.19,50.12,43.38
baltasar,2026-08-31T09:06:48.000000-06:00,27.13,50.12,43.50
baltasar,2026-08-31T09:11:48.000000-06:00,27.13,50.06,43.56
baltasar,2026-08-31T09:16:49.000000-06:00,27.31,50.06,43.63
baltasar,2026-08-31T09:21:50.000000-06:00,27.81,50.06,43.69
baltasar,2026-08-31T09:26:50.000000-06:00,28.19,50.00,43.75
baltasar,2026-08-31T09:31:50.000000-06:00,28.38,49.94,43.75
baltasar,2026-08-31T09:36:50.000000-06:00,28.44,49.94,43.75
baltasar,2026-08-31T09:41:50.000000-06:00,28.56,49.88,35.50
baltasar,2026-08-31T09:46:51.000000-06:00,28.44,49.88,30.94
baltasar,2026-08-31T09:51:51.000000-06:00,33.31,49.81,26.00
baltasar,2026-08-31T09:56:52.000000-06:00,31.37,49.81,26.19
baltasar,2026-08-31T10:01:52.000000-06:00,29.12,49.75,26.25
baltasar,2026-08-31T10:06:52.000000-06:00,29.37,49.75,27.44
baltasar,2026-08-31T10:11:52.000000-06:00,35.56,49.69,33.00
baltasar,2026-08-31T10:16:52.000000-06:00,39.31,49.69,38.38
baltasar,2026-08-31T10:21:52.000000-06:00,37.88,49.69,39.63
baltasar,2026-08-31T10:26:52.000000-06:00,32.75,49.63,33.88
baltasar,2026-08-31T10:31:53.000000-06:00,31.25,49.63,31.69
baltasar,2026-08-31T10:36:53.000000-06:00,30.81,49.56,31.00
baltasar,2026-08-31T10:41:53.000000-06:00,30.81,49.56,31.12
baltasar,2026-08-31T10:46:53.000000-06:00,30.62,49.56,30.88
baltasar,2026-08-31T10:51:53.000000-06:00,30.69,49.50,31.00
baltasar,2026-08-31T10:56:53.000000-06:00,30.81,49.50,31.06
baltasar,2026-08-31T11:01:53.000000-06:00,30.50,49.50,30.75
baltasar,2026-08-31T11:06:55.000000-06:00,30.75,49.44,31.06
baltasar,2026-08-31T11:11:55.000000-06:00,30.50,49.44,30.81
baltasar,2026-08-31T11:16:55.000000-06:00,30.56,49.38,30.75
baltasar,2026-08-31T11:21:55.000000-06:00,30.37,49.38,30.69
baltasar,2026-08-31T11:26:57.000000-06:00,30.37,49.38,30.62
baltasar,2026-08-31T11:31:57.000000-06:00,30.50,49.31,30.69
baltasar,2026-08-31T11:36:59.000000-06:00,30.50,49.31,30.69
baltasar,2026-08-31T11:41:59.000000-06:00,30.69,49.25,30.94
baltasar,2026-08-31T11:46:59.000000-06:00,30.62,49.25,30.75
baltasar,2026-08-31T11:51:59.000000-06:00,30.56,49.25,30.75
baltasar,2026-08-31T11:56:59.000000-06:00,30.62,49.19,30.75
baltasar,2026-08-31T12:01:59.000000-06:00,30.62,49.19,30.75
baltasar,2026-08-31T12:07:01.000000-06:00,30.69,49.13,30.94
baltasar,2026-08-31T12:12:01.000000-06:00,30.75,49.13,30.88
baltasar,2026-08-31T12:17:01.000000-06:00,30.81,49.13,31.00
baltasar,2026-08-31T12:22:01.000000-06:00,30.50,49.06,30.62
baltasar,2026-08-31T12:27:01.000000-06:00,30.69,49.06,30.81
baltasar,2026-08-31T12:32:01.000000-06:00,30.50,49.06,30.62
baltasar,2026-08-31T12:37:01.000000-06:00,30.62,49.00,30.81
baltasar,2026-08-31T12:42:01.000000-06:00,30.81,49.00,31.00
baltasar,2026-08-31T12:47:01.000000-06:00,30.56,49.00,30.69
baltasar,2026-08-31T12:52:01.000000-06:00,30.37,48.94,30.44
baltasar,2026-08-31T12:57:01.000000-06:00,30.44,48.94,30.56
baltasar,2026-08-31T13:02:01.000000-06:00,30.81,48.94,31.00
baltasar,2026-08-31T13:07:01.000000-06:00,30.69,48.87,30.88
baltasar,2026-08-31T13:12:01.000000-06:00,30.25,48.87,30.37
baltasar,2026-08-31T13:17:01.000000-06:00,30.00,48.87,30.12
baltasar,2026-08-31T13:22:01.000000-06:00,30.12,48.81,30.31
baltasar,2026-08-31T13:27:01.000000-06:00,30.37,48.81,30.56
baltasar,2026-08-31T13:32:01.000000-06:00,30.25,45.06,30.56
baltasar,2026-08-31T13:37:01.000000-06:00,29.50,45.63,44.56
baltasar,2026-08-31T13:42:01.000000-06:00,29.31,45.50,45.06
baltasar,2026-08-31T13:47:01.000000-06:00,29.31,45.19,45.19
baltasar,2026-08-31T13:52:01.000000-06:00,29.37,44.94,45.19
baltasar,2026-08-31T13:57:01.000000-06:00,29.12,44.63,45.25
baltasar,2026-08-31T14:02:01.000000-06:00,29.12,44.44,45.38
baltasar,2026-08-31T14:07:01.000000-06:00,29.00,44.25,45.38
baltasar,2026-08-31T14:12:01.000000-06:00,28.94,44.00,45.44
baltasar,2026-08-31T14:17:01.000000-06:00,29.00,43.81,45.44
baltasar,2026-08-31T14:22:01.000000-06:00,28.94,43.63,45.50
baltasar,2026-08-31T14:27:01.000000-06:00,28.94,43.50,45.50
baltasar,2026-08-31T14:32:01.000000-06:00,28.94,43.31,45.56
baltasar,2026-08-31T14:37:01.000000-06:00,28.94,43.19,45.56
baltasar,2026-08-31T14:42:01.000000-06:00,28.94,43.00,45.56
baltasar,2026-08-31T14:47:01.000000-06:00,28.94,42.88,45.56
baltasar,2026-08-31T14:52:01.000000-06:00,28.94,42.69,45.56
baltasar,2026-08-31T14:57:01.000000-06:00,28.87,42.56,45.50
baltasar,2026-08-31T15:02:01.000000-06:00,28.87,42.44,45.56
baltasar,2026-08-31T15:07:01.000000-06:00,28.87,42.31,45.56
baltasar,2026-08-31T15:12:01.000000-06:00,28.87,42.19,45.56
baltasar,2026-08-31T15:17:01.000000-06:00,28.81,42.06,45.56
baltasar,2026-08-31T15:22:01.000000-06:00,28.87,41.94,45.50
baltasar,2026-08-31T15:27:01.000000-06:00,28.81,41.88,45.50
baltasar,2026-08-31T15:32:01.000000-06:00,28.87,41.75,45.50
baltasar,2026-08-31T15:37:01.000000-06:00,28.87,41.63,45.50
baltasar,2026-08-31T15:42:01.000000-06:00,28.87,41.50,45.44
baltasar,2026-08-31T15:47:01.000000-06:00,28.87,41.44,45.44
baltasar,2026-08-31T15:52:01.000000-06:00,28.81,41.31,45.44
baltasar,2026-08-31T15:57:01.000000-06:00,28.81,41.25,45.38
baltasar,2026-08-31T16:02:01.000000-06:00,28.75,41.13,45.38
baltasar,2026-08-31T16:07:01.000000-06:00,28.75,41.00,45.38
baltasar,2026-08-31T16:12:01.000000-06:00,28.69,40.94,45.31
baltasar,2026-08-31T16:17:01.000000-06:00,28.62,40.81,45.25
baltasar,2026-08-31T16:22:01.000000-06:00,28.56,40.75,45.25
baltasar,2026-08-31T16:27:01.000000-06:00,28.50,40.63,45.19
baltasar,2026-08-31T16:32:01.000000-06:00,28.50,40.50,45.19
baltasar,2026-08-31T16:37:01.000000-06:00,28.44,40.44,45.12
baltasar,2026-08-31T16:42:01.000000-06:00,28.44,40.31,45.06
baltasar,2026-08-31T16:47:01.000000-06:00,28.44,40.25,45.06
baltasar,2026-08-31T16:52:01.000000-06:00,28.38,40.12,45.00
baltasar,2026-08-31T16:57:01.000000-06:00,28.38,40.06,44.94
baltasar,2026-08-31T17:02:01.000000-06:00,28.38,39.94,44.88
baltasar,2026-08-31T17:07:01.000000-06:00,28.44,39.81,44.88
baltasar,2026-08-31T17:12:01.000000-06:00,28.38,39.75,44.81
baltasar,2026-08-31T17:17:01.000000-06:00,28.00,39.69,44.75
baltasar,2026-08-31T17:22:01.000000-06:00,27.44,39.56,44.69
baltasar,2026-08-31T17:27:04.000000-06:00,26.69,39.44,44.63
baltasar,2026-08-31T17:32:07.000000-06:00,27.31,39.31,44.56
baltasar,2026-08-31T17:37:07.000000-06:00,27.50,39.19,44.50
baltasar,2026-08-31T17:42:07.000000-06:00,27.62,39.19,44.56
baltasar,2026-08-31T17:47:07.000000-06:00,27.31,39.06,44.50
baltasar,2026-08-31T17:52:07.000000-06:00,27.25,38.94,44.44
baltasar,2026-08-31T17:57:07.000000-06:00,27.13,38.81,44.38
baltasar,2026-08-31T18:02:07.000000-06:00,26.81,38.69,44.31
baltasar,2026-08-31T18:07:07.000000-06:00,26.31,38.63,44.25
baltasar,2026-08-31T18:12:07.000000-06:00,26.25,38.50,44.19
baltasar,2026-08-31T18:17:07.000000-06:00,25.81,38.38,44.13
baltasar,2026-08-31T18:22:07.000000-06:00,26.00,38.25,44.06
baltasar,2026-08-31T18:27:07.000000-06:00,25.94,38.13,44.00
baltasar,2026-08-31T18:32:07.000000-06:00,26.19,38.00,43.87
baltasar,2026-08-31T18:37:07.000000-06:00,26.31,37.88,43.87
baltasar,2026-08-31T18:42:09.000000-06:00,26.56,37.81,43.81
baltasar,2026-08-31T18:47:09.000000-06:00,26.37,37.69,43.75
baltasar,2026-08-31T18:52:09.000000-06:00,26.37,37.56,43.69
baltasar,2026-08-31T18:57:09.000000-06:00,26.44,37.50,43.63
baltasar,2026-08-31T19:02:09.000000-06:00,26.50,37.38,43.56
baltasar,2026-08-31T19:07:09.000000-06:00,26.69,37.25,43.50
baltasar,2026-08-31T19:12:09.000000-06:00,26.62,37.19,43.44
baltasar,2026-08-31T19:17:09.000000-06:00,26.56,37.13,43.44
baltasar,2026-08-31T19:22:09.000000-06:00,26.69,37.00,43.38
baltasar,2026-08-31T19:27:09.000000-06:00,26.56,36.94,43.31
baltasar,2026-08-31T19:32:09.000000-06:00,26.62,36.88,43.25
baltasar,2026-08-31T19:37:09.000000-06:00,26.44,36.75,43.19
baltasar,2026-08-31T19:42:09.000000-06:00,26.31,36.69,43.13
baltasar,2026-08-31T19:47:09.000000-06:00,26.25,36.63,43.06
baltasar,2026-08-31T19:52:09.000000-06:00,26.37,36.56,43.06
baltasar,2026-08-31T19:57:09.000000-06:00,26.44,36.50,43.00
baltasar,2026-08-31T20:02:09.000000-06:00,26.50,36.44,42.94
baltasar,2026-08-31T20:07:09.000000-06:00,26.37,36.38,42.88
baltasar,2026-08-31T20:12:09.000000-06:00,26.44,36.31,42.88
baltasar,2026-08-31T20:17:09.000000-06:00,26.44,36.25,42.81
baltasar,2026-08-31T20:22:09.000000-06:00,26.44,36.19,42.75
baltasar,2026-08-31T20:27:09.000000-06:00,26.44,36.13,42.75
baltasar,2026-08-31T20:32:09.000000-06:00,26.37,36.13,42.69
baltasar,2026-08-31T20:37:09.000000-06:00,26.37,36.06,42.69
baltasar,2026-08-31T20:42:09.000000-06:00,26.25,36.00,42.62
baltasar,2026-08-31T20:47:09.000000-06:00,26.25,35.94,42.56
baltasar,2026-08-31T20:52:09.000000-06:00,26.12,35.94,42.56
baltasar,2026-08-31T20:57:09.000000-06:00,26.19,35.88,42.50
baltasar,2026-08-31T21:02:09.000000-06:00,26.06,35.88,42.50
baltasar,2026-08-31T21:07:09.000000-06:00,26.00,35.81,42.44
baltasar,2026-08-31T21:12:09.000000-06:00,26.06,35.81,42.44
baltasar,2026-08-31T21:17:09.000000-06:00,25.81,35.75,42.44
baltasar,2026-08-31T21:22:09.000000-06:00,26.00,35.75,42.38
baltasar,2026-08-31T21:27:09.000000-06:00,26.06,35.69,42.38
baltasar,2026-08-31T21:32:09.000000-06:00,26.06,35.69,42.31
baltasar,2026-08-31T21:37:09.000000-06:00,26.06,35.63,42.31
baltasar,2026-08-31T21:42:09.000000-06:00,26.06,35.63,42.31
baltasar,2026-08-31T21:47:09.000000-06:00,26.06,35.63,42.31
baltasar,2026-08-31T21:52:09.000000-06:00,25.94,35.56,42.25
baltasar,2026-08-31T21:57:09.000000-06:00,25.75,35.56,42.25
baltasar,2026-08-31T22:02:09.000000-06:00,25.94,35.56,42.25
baltasar,2026-08-31T22:07:09.000000-06:00,25.88,35.56,42.25
baltasar,2026-08-31T22:12:09.000000-06:00,25.81,35.56,42.25
baltasar,2026-08-31T22:17:09.000000-06:00,25.88,35.56,42.19
baltasar,2026-08-31T22:22:09.000000-06:00,25.75,35.56,42.25
baltasar,2026-08-31T22:27:09.000000-06:00,25.81,35.56,42.25
baltasar,2026-08-31T22:32:09.000000-06:00,25.75,35.50,42.19
baltasar,2026-08-31T22:37:09.000000-06:00,25.75,35.50,42.19
baltasar,2026-08-31T22:42:09.000000-06:00,25.81,35.50,42.19
baltasar,2026-08-31T22:47:09.000000-06:00,25.75,35.50,42.19
baltasar,2026-08-31T22:52:09.000000-06:00,25.69,35.56,42.25
baltasar,2026-08-31T22:57:09.000000-06:00,25.75,35.56,42.25
baltasar,2026-08-31T23:02:09.000000-06:00,25.88,35.56,42.25
baltasar,2026-08-31T23:07:09.000000-06:00,25.81,35.56,42.25
baltasar,2026-08-31T23:12:09.000000-06:00,25.81,35.56,42.25
baltasar,2026-08-31T23:17:09.000000-06:00,25.81,35.56,42.31
baltasar,2026-08-31T23:22:09.000000-06:00,25.81,35.56,42.31
baltasar,2026-08-31T23:27:09.000000-06:00,25.75,35.63,42.31
baltasar,2026-08-31T23:32:09.000000-06:00,25.62,35.63,42.38
baltasar,2026-08-31T23:37:09.000000-06:00,25.56,35.63,42.38
baltasar,2026-08-31T23:42:09.000000-06:00,25.75,35.69,42.44
baltasar,2026-08-31T23:47:09.000000-06:00,25.69,35.69,42.44
baltasar,2026-08-31T23:52:09.000000-06:00,25.69,35.69,42.50
baltasar,2026-08-31T23:57:09.000000-06:00,25.69,35.75,42.50
