gaspar,2026-01-30T07:05:36.357937-06:00,27.06,17.06,25.19
gaspar,2026-01-30T07:10:39.397946-06:00,27.06,16.88,25.19
gaspar,2026-01-30T07:15:42.517946-06:00,27.06,16.88,25.19
gaspar,2026-01-30T07:20:45.717932-06:00,27.06,17.00,25.19
gaspar,2026-01-30T07:25:48.917910-06:00,27.12,17.12,25.19
gaspar,2026-01-30T07:30:51.957930-06:00,27.12,17.69,25.19
gaspar,2026-01-30T07:35:55.077943-06:00,27.12,18.06,25.19
gaspar,2026-01-30T07:40:58.117920-06:00,27.19,18.31,25.19
gaspar,2026-01-30T07:46:01.317947-06:00,27.19,18.62,25.19
gaspar,2026-01-30T07:51:04.357945-06:00,27.19,18.69,25.19
gaspar,2026-01-30T07:56:07.397958-06:00,27.19,18.88,25.19
gaspar,2026-01-30T08:01:10.437940-06:00,27.19,19.06,25.19
gaspar,2026-01-30T08:06:13.477939-06:00,27.25,19.44,25.19
gaspar,2026-01-30T08:11:16.628546-06:00,27.25,19.50,25.19
gaspar,2026-01-30T08:16:19.797900-06:00,27.25,19.75,25.19
gaspar,2026-01-30T08:21:22.837894-06:00,27.25,19.88,25.19
gaspar,2026-01-30T08:26:25.877895-06:00,27.25,19.81,25.19
gaspar,2026-01-30T08:31:28.997951-06:00,27.25,20.12,25.19
gaspar,2026-01-30T08:36:32.038004-06:00,27.31,20.25,25.19
gaspar,2026-01-30T08:41:35.077951-06:00,27.31,20.44,25.19
gaspar,2026-01-30T08:46:38.117922-06:00,27.31,20.56,25.19
gaspar,2026-01-30T08:51:41.157952-06:00,27.31,20.69,25.19
gaspar,2026-01-30T08:56:44.198011-06:00,27.31,20.88,25.19
gaspar,2026-01-30T09:01:47.237931-06:00,27.38,20.94,25.19
gaspar,2026-01-30T09:06:50.277946-06:00,27.38,21.31,25.25
gaspar,2026-01-30T09:11:53.317939-06:00,27.38,21.38,25.25
gaspar,2026-01-30T09:16:56.517950-06:00,27.38,21.69,25.19
gaspar,2026-01-30T09:21:59.557951-06:00,27.44,21.56,25.25
gaspar,2026-01-30T09:27:02.757934-06:00,27.44,21.94,25.25
gaspar,2026-01-30T09:32:05.877880-06:00,27.44,22.12,25.25
gaspar,2026-01-30T09:37:08.917871-06:00,27.44,21.94,25.25
gaspar,2026-01-30T09:42:12.037929-06:00,27.50,22.38,25.25
gaspar,2026-01-30T09:47:15.158002-06:00,27.50,22.38,25.31
gaspar,2026-01-30T09:52:18.277945-06:00,27.44,22.56,25.31
gaspar,2026-01-30T09:57:21.317947-06:00,27.50,22.75,25.31
gaspar,2026-01-30T10:02:24.357952-06:00,27.50,23.12,25.31
gaspar,2026-01-30T10:07:27.477952-06:00,27.50,23.25,25.31
gaspar,2026-01-30T10:12:30.597936-06:00,27.56,23.44,25.31
gaspar,2026-01-30T10:17:33.717923-06:00,27.56,23.62,25.38
gaspar,2026-01-30T10:22:36.757941-06:00,27.56,23.75,25.38
gaspar,2026-01-30T10:27:39.797950-06:00,27.56,24.12,25.38
gaspar,2026-01-30T10:32:42.917897-06:00,27.56,24.25,25.38
gaspar,2026-01-30T10:37:46.037940-06:00,27.62,24.25,25.44
gaspar,2026-01-30T10:42:49.157944-06:00,27.62,24.50,25.44
gaspar,2026-01-30T10:47:52.437941-06:00,27.62,24.38,25.44
gaspar,2026-01-30T10:52:55.557947-06:00,27.62,24.88,25.44
gaspar,2026-01-30T10:57:58.677906-06:00,27.69,24.88,25.50
gaspar,2026-01-30T11:03:01.797932-06:00,27.69,25.00,25.50
gaspar,2026-01-30T11:08:04.837879-06:00,27.69,25.12,25.50
gaspar,2026-01-30T11:13:07.957948-06:00,27.69,25.12,25.50
gaspar,2026-01-30T11:18:10.997946-06:00,27.69,24.94,25.56
gaspar,2026-01-30T11:23:14.037931-06:00,27.69,25.44,25.56
gaspar,2026-01-30T11:28:17.317930-06:00,27.75,25.56,25.56
gaspar,2026-01-30T11:33:20.357950-06:00,27.75,25.50,25.56
gaspar,2026-01-30T11:38:23.477951-06:00,27.75,25.56,25.62
gaspar,2026-01-30T11:43:26.517976-06:00,27.75,26.06,25.62
gaspar,2026-01-30T11:48:29.717942-06:00,27.75,25.94,25.62
gaspar,2026-01-30T11:53:32.757948-06:00,27.81,25.38,25.69
gaspar,2026-01-30T11:58:35.828639-06:00,27.81,25.94,25.69
gaspar,2026-01-30T12:03:38.837869-06:00,27.81,25.81,25.69
gaspar,2026-01-30T12:08:41.908499-06:00,27.81,25.75,25.75
gaspar,2026-01-30T12:13:44.997966-06:00,27.81,26.12,25.75
gaspar,2026-01-30T12:18:48.037947-06:00,27.88,26.56,25.75
gaspar,2026-01-30T12:23:51.237947-06:00,27.88,26.44,25.81
gaspar,2026-01-30T12:28:54.277950-06:00,27.88,27.00,25.81
gaspar,2026-01-30T12:33:57.397939-06:00,27.88,26.88,25.81
gaspar,2026-01-30T12:39:00.677945-06:00,27.88,26.31,25.88
gaspar,2026-01-30T12:44:03.877881-06:00,27.94,27.00,25.88
gaspar,2026-01-30T12:49:06.917895-06:00,27.94,27.44,25.88
gaspar,2026-01-30T12:54:10.037953-06:00,27.94,27.56,25.94
gaspar,2026-01-30T12:59:13.077990-06:00,27.94,27.62,25.94
gaspar,2026-01-30T13:04:16.117942-06:00,28.00,27.44,25.94
gaspar,2026-01-30T13:09:19.157926-06:00,28.00,27.62,26.00
gaspar,2026-01-30T13:14:22.277918-06:00,28.00,27.56,26.00
gaspar,2026-01-30T13:19:25.318005-06:00,28.00,27.06,26.06
gaspar,2026-01-30T13:24:28.357940-06:00,28.00,27.25,26.06
gaspar,2026-01-30T13:29:31.557996-06:00,28.00,27.94,26.06
gaspar,2026-01-30T13:34:34.757936-06:00,28.06,28.00,26.06
gaspar,2026-01-30T13:39:37.797910-06:00,28.06,28.06,26.12
gaspar,2026-01-30T13:44:40.837923-06:00,28.06,28.19,26.12
gaspar,2026-01-30T13:49:43.957933-06:00,28.06,28.00,26.12
gaspar,2026-01-30T13:54:47.077998-06:00,28.12,28.06,26.19
gaspar,2026-01-30T13:59:50.117956-06:00,28.12,27.94,26.19
gaspar,2026-01-30T14:04:53.237939-06:00,28.12,27.88,26.25
gaspar,2026-01-30T14:09:56.277941-06:00,28.12,27.69,26.25
gaspar,2026-01-30T14:14:59.397965-06:00,28.12,27.75,26.31
gaspar,2026-01-30T14:20:02.517946-06:00,28.12,27.75,26.31
gaspar,2026-01-30T14:25:05.557927-06:00,28.19,27.50,26.31
gaspar,2026-01-30T14:30:08.757936-06:00,28.19,27.25,26.38
gaspar,2026-01-30T14:35:11.797990-06:00,28.19,27.44,26.38
gaspar,2026-01-30T14:40:14.917918-06:00,28.19,27.88,26.38
gaspar,2026-01-30T14:45:17.958007-06:00,28.25,27.88,26.44
gaspar,2026-01-30T14:50:20.997980-06:00,28.25,27.75,26.44
gaspar,2026-01-30T14:55:24.117960-06:00,28.25,27.44,26.50
gaspar,2026-01-30T15:00:27.237986-06:00,28.25,27.44,26.50
gaspar,2026-01-30T15:05:30.357936-06:00,28.31,27.06,26.50
gaspar,2026-01-30T15:10:33.477816-06:00,28.31,26.88,26.50
gaspar,2026-01-30T15:15:36.517981-06:00,28.31,26.81,26.56
gaspar,2026-01-30T15:20:39.557942-06:00,25.50,26.88,26.25
gaspar,2026-01-30T15:25:42.677952-06:00,25.19,26.94,24.38
gaspar,2026-01-30T15:30:45.877883-06:00,28.31,26.50,28.06
gaspar,2026-01-30T15:35:48.997918-06:00,28.38,26.56,28.25
gaspar,2026-01-30T15:40:52.197948-06:00,28.38,26.31,28.38
gaspar,2026-01-30T15:45:55.317936-06:00,28.44,26.19,28.44
gaspar,2026-01-30T15:50:05.521069-06:00,28.44,26.19,28.56
gaspar,2026-01-30T15:55:07.841147-06:00,28.50,26.00,28.62
gaspar,2026-01-30T16:00:10.081151-06:00,28.50,25.94,28.69
gaspar,2026-01-30T16:05:12.241068-06:00,28.56,26.00,28.75
gaspar,2026-01-30T16:10:14.481079-06:00,28.62,25.88,28.75
gaspar,2026-01-30T16:15:16.801062-06:00,28.62,26.00,28.88
gaspar,2026-01-30T16:20:19.041063-06:00,28.69,25.94,28.88
gaspar,2026-01-30T16:25:21.441084-06:00,28.69,25.81,28.94
gaspar,2026-01-30T16:30:23.761110-06:00,28.75,25.75,29.00
gaspar,2026-01-30T16:35:26.001086-06:00,28.81,25.56,29.00
gaspar,2026-01-30T16:40:28.321010-06:00,28.88,25.44,29.06
gaspar,2026-01-30T16:45:30.721095-06:00,28.94,25.56,29.12
gaspar,2026-01-30T16:50:33.201056-06:00,28.94,25.31,29.19
gaspar,2026-01-30T16:55:35.521071-06:00,29.00,25.31,29.19
gaspar,2026-01-30T17:00:37.761069-06:00,29.06,25.19,29.25
gaspar,2026-01-30T17:05:40.001078-06:00,29.12,25.06,29.31
gaspar,2026-01-30T17:10:42.401071-06:00,29.12,24.88,29.31
gaspar,2026-01-30T17:15:44.961067-06:00,29.19,24.75,29.38
gaspar,2026-01-30T17:20:47.121053-06:00,29.25,24.69,29.44
gaspar,2026-01-30T17:25:49.281066-06:00,29.31,24.56,29.50
gaspar,2026-01-30T17:30:51.521068-06:00,29.38,24.38,29.56
gaspar,2026-01-30T17:35:54.561077-06:00,29.38,24.19,29.62
gaspar,2026-01-30T17:40:57.601074-06:00,29.44,24.06,29.69
gaspar,2026-01-30T17:46:00.721062-06:00,29.50,23.81,29.75
gaspar,2026-01-30T17:51:03.761069-06:00,29.56,23.69,29.75
gaspar,2026-01-30T17:56:06.801075-06:00,29.62,23.50,29.81
gaspar,2026-01-30T18:01:09.841080-06:00,29.62,23.25,29.88
gaspar,2026-01-30T18:06:12.961055-06:00,29.69,23.25,29.94
gaspar,2026-01-30T18:11:16.001066-06:00,29.75,23.19,30.00
gaspar,2026-01-30T18:16:19.041119-06:00,29.81,23.06,30.06
gaspar,2026-01-30T18:21:22.081158-06:00,29.81,23.00,30.06
gaspar,2026-01-30T18:26:25.201099-06:00,29.88,22.94,30.12
gaspar,2026-01-30T18:31:28.241069-06:00,29.94,22.75,30.19
gaspar,2026-01-30T18:36:31.360994-06:00,29.94,22.62,30.25
gaspar,2026-01-30T18:41:34.481073-06:00,30.00,22.19,30.31
gaspar,2026-01-30T18:46:37.601051-06:00,30.06,21.88,30.38
gaspar,2026-01-30T18:51:40.801050-06:00,30.06,22.12,30.44
gaspar,2026-01-30T18:56:43.921056-06:00,30.12,21.81,30.50
gaspar,2026-01-30T19:01:47.041059-06:00,30.19,21.81,30.50
gaspar,2026-01-30T19:06:50.081072-06:00,30.25,21.81,30.56
gaspar,2026-01-30T19:11:53.281063-06:00,30.25,21.94,30.69
gaspar,2026-01-30T19:16:56.401100-06:00,30.31,21.94,30.69
gaspar,2026-01-30T19:21:59.631672-06:00,30.38,21.81,30.75
gaspar,2026-01-30T19:27:02.751696-06:00,30.44,21.69,30.81
gaspar,2026-01-30T19:32:05.841102-06:00,30.44,21.62,30.88
gaspar,2026-01-30T19:37:08.881067-06:00,30.56,21.50,30.94
gaspar,2026-01-30T19:42:11.921081-06:00,30.56,21.38,30.94
gaspar,2026-01-30T19:47:14.961078-06:00,30.62,21.44,31.00
gaspar,2026-01-30T19:52:18.001085-06:00,30.62,21.38,31.06
gaspar,2026-01-30T19:57:21.281078-06:00,30.69,21.44,31.12
gaspar,2026-01-30T20:02:24.321080-06:00,30.75,21.19,31.19
gaspar,2026-01-30T20:07:27.521063-06:00,30.81,21.38,31.19
gaspar,2026-01-30T20:12:30.721093-06:00,30.88,21.31,31.25
gaspar,2026-01-30T20:17:33.921063-06:00,30.88,21.19,31.31
gaspar,2026-01-30T20:22:37.041673-06:00,30.94,21.44,31.38
gaspar,2026-01-30T20:27:40.320994-06:00,31.00,21.56,31.44
gaspar,2026-01-30T20:32:43.360976-06:00,31.06,21.38,31.50
gaspar,2026-01-30T20:37:46.401025-06:00,31.06,21.44,31.50
gaspar,2026-01-30T20:42:49.521074-06:00,31.12,21.31,31.56
gaspar,2026-01-30T20:47:52.561133-06:00,31.19,21.38,31.62
gaspar,2026-01-30T20:52:55.601078-06:00,31.19,21.50,31.62
gaspar,2026-01-30T20:57:58.641071-06:00,31.25,21.62,31.69
gaspar,2026-01-30T21:03:01.761100-06:00,31.31,21.75,31.69
gaspar,2026-01-30T21:08:04.801083-06:00,31.38,21.44,31.75
gaspar,2026-01-30T21:13:07.841076-06:00,31.38,21.50,31.81
gaspar,2026-01-30T21:18:10.881079-06:00,31.44,21.56,31.88
gaspar,2026-01-30T21:23:13.921053-06:00,31.50,21.69,31.88
gaspar,2026-01-30T21:28:17.121085-06:00,31.56,21.62,31.94
gaspar,2026-01-30T21:33:20.241092-06:00,31.56,21.44,32.00
gaspar,2026-01-30T21:38:23.311077-06:00,31.62,21.12,32.00
gaspar,2026-01-30T21:43:26.321025-06:00,31.69,21.00,32.06
gaspar,2026-01-30T21:48:29.441067-06:00,31.69,21.38,32.06
gaspar,2026-01-30T21:53:32.481604-06:00,31.75,21.19,32.12
gaspar,2026-01-30T21:58:35.521068-06:00,31.81,21.56,32.19
gaspar,2026-01-30T22:03:38.561067-06:00,31.81,21.50,32.19
gaspar,2026-01-30T22:08:41.601088-06:00,31.88,21.19,32.19
gaspar,2026-01-30T22:13:44.721089-06:00,31.94,21.25,32.25
gaspar,2026-01-30T22:18:47.841079-06:00,31.94,21.12,32.31
gaspar,2026-01-30T22:23:50.881074-06:00,32.00,21.06,32.38
gaspar,2026-01-30T22:28:53.921126-06:00,32.06,20.88,32.38
gaspar,2026-01-30T22:33:57.041071-06:00,32.06,21.06,32.38
gaspar,2026-01-30T22:39:00.081118-06:00,32.12,21.06,32.44
gaspar,2026-01-30T22:44:03.121068-06:00,32.12,21.00,32.44
gaspar,2026-01-30T22:49:06.161072-06:00,32.19,20.94,32.50
gaspar,2026-01-30T22:54:09.201076-06:00,32.25,20.81,32.56
gaspar,2026-01-30T22:59:12.321016-06:00,32.25,20.56,32.56
gaspar,2026-01-30T23:04:15.521051-06:00,32.31,20.69,32.56
gaspar,2026-01-30T23:09:18.561066-06:00,32.31,20.75,32.62
gaspar,2026-01-30T23:14:21.601067-06:00,32.38,20.75,32.69
gaspar,2026-01-30T23:19:24.801053-06:00,32.38,20.75,32.69
gaspar,2026-01-30T23:24:27.921097-06:00,32.44,20.75,32.69
gaspar,2026-01-30T23:29:31.041087-06:00,32.44,20.81,32.75
gaspar,2026-01-30T23:34:34.081069-06:00,32.50,20.69,32.75
gaspar,2026-01-30T23:39:37.311652-06:00,32.50,20.62,32.75
gaspar,2026-01-30T23:44:40.321032-06:00,32.56,20.44,32.81
gaspar,2026-01-30T23:49:43.441198-06:00,32.56,20.50,32.81
gaspar,2026-01-30T23:54:46.481076-06:00,32.62,20.56,32.88
gaspar,2026-01-30T23:59:49.681074-06:00,32.62,20.56,32.88
