baltasar,2026-08-24T09:01:17.000000-06:00,28.44,41.13,44.94
baltasar,2026-08-24T09:06:17.000000-06:00,28.44,41.25,45.00
baltasar,2026-08-24T09:11:17.000000-06:00,28.38,41.37,45.06
baltasar,2026-08-24T09:16:17.000000-06:00,28.38,41.44,45.12
baltasar,2026-08-24T09:21:17.000000-06:00,28.19,41.56,45.19
baltasar,2026-08-24T09:26:19.000000-06:00,28.31,41.69,45.25
baltasar,2026-08-24T09:31:19.000000-06:00,28.44,41.81,45.31
baltasar,2026-08-24T09:36:19.000000-06:00,28.50,41.94,45.38
baltasar,2026-08-24T09:41:19.000000-06:00,28.62,42.06,45.44
baltasar,2026-08-24T09:46:19.000000-06:00,28.87,42.19,45.50
baltasar,2026-08-24T09:51:19.000000-06:00,28.87,42.25,45.56
baltasar,2026-08-24T09:56:19.000000-06:00,29.12,42.44,45.63
baltasar,2026-08-24T10:01:19.000000-06:00,29.25,42.50,45.69
baltasar,2026-08-24T10:06:19.000000-06:00,29.56,42.62,45.75
baltasar,2026-08-24T10:11:19.000000-06:00,29.75,42.75,45.81
baltasar,2026-08-24T10:16:19.000000-06:00,29.94,42.88,45.94
baltasar,2026-08-24T10:21:19.000000-06:00,29.87,43.00,46.00
baltasar,2026-08-24T10:26:19.000000-06:00,30.12,43.06,46.06
baltasar,2026-08-24T10:31:19.000000-06:00,30.06,43.19,46.13
baltasar,2026-08-24T10:36:19.000000-06:00,30.19,43.31,46.19
baltasar,2026-08-24T10:41:19.000000-06:00,30.12,43.38,46.25
baltasar,2026-08-24T10:46:19.000000-06:00,30.25,43.50,46.31
baltasar,2026-08-24T10:51:19.000000-06:00,30.25,43.63,46.37
baltasar,2026-08-24T10:56:19.000000-06:00,30.31,43.69,46.44
baltasar,2026-08-24T11:01:19.000000-06:00,30.12,43.81,46.56
baltasar,2026-08-24T11:06:19.000000-06:00,30.06,43.94,46.56
baltasar,2026-08-24T11:11:21.000000-06:00,30.12,44.00,46.69
baltasar,2026-08-24T11:16:21.000000-06:00,29.94,44.13,46.75
baltasar,2026-08-24T11:21:21.000000-06:00,30.00,44.19,46.81
baltasar,2026-08-24T11:26:21.000000-06:00,30.31,44.25,46.88
baltasar,2026-08-24T11:31:21.000000-06:00,30.19,44.38,46.94
baltasar,2026-08-24T11:36:21.000000-06:00,29.87,44.38,46.94
baltasar,2026-08-24T11:41:23.000000-06:00,30.12,44.50,47.00
baltasar,2026-08-24T11:46:23.000000-06:00,30.19,44.56,47.06
baltasar,2026-08-24T11:51:23.000000-06:00,30.12,44.69,47.19
baltasar,2026-08-24T11:56:23.000000-06:00,30.44,44.75,47.25
baltasar,2026-08-24T12:01:23.000000-06:00,30.37,44.81,47.31
baltasar,2026-08-24T12:06:23.000000-06:00,30.37,44.88,47.31
baltasar,2026-08-24T12:11:23.000000-06:00,30.19,44.94,47.38
baltasar,2026-08-24T12:16:23.000000-06:00,30.25,45.06,47.50
baltasar,2026-08-24T12:21:25.000000-06:00,30.44,45.06,47.50
baltasar,2026-08-24T12:26:25.000000-06:00,30.50,45.12,47.62
baltasar,2026-08-24T12:31:27.000000-06:00,30.50,45.19,47.69
baltasar,2026-08-24T12:36:27.000000-06:00,30.56,45.25,47.75
baltasar,2026-08-24T12:41:27.000000-06:00,30.62,45.31,47.75
baltasar,2026-08-24T12:46:27.000000-06:00,30.75,45.38,47.81
baltasar,2026-08-24T12:51:27.000000-06:00,30.69,45.44,47.88
baltasar,2026-08-24T12:56:29.000000-06:00,30.69,45.50,47.94
baltasar,2026-08-24T13:01:29.000000-06:00,30.69,45.56,48.00
baltasar,2026-08-24T13:06:29.000000-06:00,30.62,45.63,48.06
baltasar,2026-08-24T13:11:29.000000-06:00,30.81,45.69,48.13
baltasar,2026-08-24T13:16:30.000000-06:00,31.12,45.75,48.13
baltasar,2026-08-24T13:21:31.000000-06:00,31.06,45.75,48.25
baltasar,2026-08-24T13:26:31.000000-06:00,31.31,46.94,43.31
baltasar,2026-08-24T13:31:31.000000-06:00,31.37,29.87,27.81
baltasar,2026-08-24T13:36:31.000000-06:00,31.69,29.50,26.19
baltasar,2026-08-24T13:41:31.000000-06:00,31.37,30.56,26.56
baltasar,2026-08-24T13:46:31.000000-06:00,31.50,31.12,27.81
